"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 506.805 506.805 44.7154 44.7154
2 28.697 28.697 -433.393 -433.393
6 7.9647 7.9647 -454.125 -454.125
39 7.21016 7.21016 -454.88 -454.88
20050 inf 7.21016 inf -454.88
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63.6673 63.6673 141.327 141.327
3 19.9189 19.9189 97.5789 97.5789
10 11.285 11.285 88.945 88.945
102 5.1801 5.1801 82.8401 82.8401
20050 inf 5.1801 inf 82.8401
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 92.916 92.916 208.596 208.596
2 60.278 60.278 175.958 175.958
3 49.5224 49.5224 165.202 165.202
6 22.4748 22.4748 138.155 138.155
12 13.764 13.764 129.444 129.444
14 10.212 10.212 125.892 125.892
22 6.23274 6.23274 121.913 121.913
339 4.82855 4.82855 120.509 120.509
20050 inf 4.82855 inf 120.509
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2468.32 2468.32 2464.61 2464.61
2 12.1279 12.1279 8.41785 8.41785
20050 inf 12.1279 inf 8.41785
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 173.587 173.587 305.767 305.767
2 138.753 138.753 270.933 270.933
3 55.1649 55.1649 187.345 187.345
7 43.3782 43.3782 175.558 175.558
16 19.2855 19.2855 151.466 151.466
20050 inf 19.2855 inf 151.466
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 648.551 648.551 63.8208 63.8208
2 110.465 110.465 -474.265 -474.265
3 22.7112 22.7112 -562.019 -562.019
4 10.4164 10.4164 -574.314 -574.314
123 6.91203 6.91203 -577.818 -577.818
20050 inf 6.91203 inf -577.818
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 58.5872 58.5872 22.0472 22.0472
5 48.2382 48.2382 11.6982 11.6982
9 43.0864 43.0864 6.5464 6.5464
19 36.4517 36.4517 -0.0883325 -0.0883325
34 6.08223 6.08223 -30.4578 -30.4578
20050 inf 6.08223 inf -30.4578
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1068.33 1068.33 2068.33 2068.33
2 640.325 640.325 1640.32 1640.32
7 140.555 140.555 1140.55 1140.55
8 30.7345 30.7345 1030.73 1030.73
18 23.2935 23.2935 1023.29 1023.29
27 21.3482 21.3482 1021.35 1021.35
102 12.2852 12.2852 1012.29 1012.29
140 5.7923 5.7923 1005.79 1005.79
20050 inf 5.7923 inf 1005.79
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 105.238 105.238 151.848 151.848
4 35.0817 35.0817 81.6917 81.6917
11 30.9837 30.9837 77.5937 77.5937
15 28.3392 28.3392 74.9492 74.9492
19 26.676 26.676 73.286 73.286
39 21.3431 21.3431 67.9531 67.9531
131 20.0582 20.0582 66.6682 66.6682
408 19.1889 19.1889 65.7989 65.7989
720 18.8593 18.8593 65.4693 65.4693
20050 inf 18.8593 inf 65.4693
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1766.38 1766.38 1502.07 1502.07
2 77.3981 77.3981 -186.912 -186.912
6 20.8928 20.8928 -243.417 -243.417
12 16.4716 16.4716 -247.838 -247.838
125 10.5083 10.5083 -253.802 -253.802
138 10.143 10.143 -254.167 -254.167
437 7.63036 7.63036 -256.68 -256.68
20050 inf 7.63036 inf -256.68
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.3957 81.3957 154.126 154.126
8 45.7914 45.7914 118.521 118.521
11 18.1386 18.1386 90.8686 90.8686
31 7.93643 7.93643 80.6664 80.6664
37 5.51745 5.51745 78.2474 78.2474
114 4.49254 4.49254 77.2225 77.2225
20050 inf 4.49254 inf 77.2225
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 343.098 343.098 479.968 479.968
2 80.4679 80.4679 217.338 217.338
6 58.2306 58.2306 195.101 195.101
7 47.0184 47.0184 183.888 183.888
10 42.3786 42.3786 179.249 179.249
13 38.0912 38.0912 174.961 174.961
17 19.1068 19.1068 155.977 155.977
25 11.838 11.838 148.708 148.708
48 7.09526 7.09526 143.965 143.965
226 7.01163 7.01163 143.882 143.882
20050 inf 7.01163 inf 143.882
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 60.1168 60.1168 82.0768 82.0768
3 21.9794 21.9794 43.9394 43.9394
11 17.5644 17.5644 39.5244 39.5244
21 10.1486 10.1486 32.1086 32.1086
332 8.63575 8.63575 30.5958 30.5958
20050 inf 8.63575 inf 30.5958
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.4245 20.4245 -0.965497 -0.965497
28 18.3861 18.3861 -3.00394 -3.00394
