"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 626.71 626.71 656.68 656.68
2 168.003 168.003 197.973 197.973
6 131.563 131.563 161.533 161.533
9 73.2586 73.2586 103.229 103.229
25 60.4582 60.4582 90.4282 90.4282
118 21.2729 21.2729 51.2429 51.2429
280 15.1371 15.1371 45.1071 45.1071
301 14.1682 14.1682 44.1382 44.1382
343 7.0922 7.0922 37.0622 37.0622
444 5.1869 5.1869 35.1569 35.1569
450 277.681 5.1869 307.651 35.1569
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 999.315 999.315 947.605 947.605
2 105.453 105.453 53.7432 53.7432
12 95.2223 95.2223 43.5123 43.5123
16 59.5406 59.5406 7.83065 7.83065
42 38.4608 38.4608 -13.2492 -13.2492
148 29.8745 29.8745 -21.8355 -21.8355
199 17.6559 17.6559 -34.0541 -34.0541
411 8.39733 8.39733 -43.3127 -43.3127
450 478.379 8.39733 426.669 -43.3127
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 983.208 983.208 703.258 703.258
2 198.894 198.894 -81.056 -81.056
11 185.507 185.507 -94.4434 -94.4434
18 70.8675 70.8675 -209.083 -209.083
46 27.1961 27.1961 -252.754 -252.754
234 26.5674 26.5674 -253.383 -253.383
450 606.291 26.5674 326.341 -253.383
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 650.393 650.393 1582.38 1582.38
3 133.973 133.973 1065.96 1065.96
6 74.2214 74.2214 1006.21 1006.21
36 67.6182 67.6182 999.608 999.608
47 25.0562 25.0562 957.046 957.046
138 23.3218 23.3218 955.312 955.312
269 7.20876 7.20876 939.199 939.199
289 4.52906 4.52906 936.519 936.519
450 1107.42 4.52906 2039.41 936.519
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.7194 38.7194 152.029 152.029
206 30.5189 30.5189 143.829 143.829
222 23.2394 23.2394 136.549 136.549
320 18.7213 18.7213 132.031 132.031
382 14.2568 14.2568 127.567 127.567
417 5.40806 5.40806 118.718 118.718
450 131.739 5.40806 245.049 118.718
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 858.942 858.942 558.922 558.922
2 260.5 260.5 -39.5205 -39.5205
6 206.75 206.75 -93.2696 -93.2696
14 79.1185 79.1185 -220.901 -220.901
108 30.0782 30.0782 -269.942 -269.942
367 4.11482 4.11482 -295.905 -295.905
450 784.549 4.11482 484.529 -295.905
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1376.7 1376.7 1421.41 1421.41
2 1124.78 1124.78 1169.49 1169.49
3 145.284 145.284 189.994 189.994
12 142.917 142.917 187.627 187.627
15 111.731 111.731 156.441 156.441
30 63.8916 63.8916 108.602 108.602
39 52.1325 52.1325 96.8425 96.8425
47 45.2991 45.2991 90.0091 90.0091
103 10.8893 10.8893 55.5993 55.5993
135 5.65702 5.65702 50.367 50.367
450 423.308 5.65702 468.018 50.367
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 674.481 674.481 -325.519 -325.519
2 61.9917 61.9917 -938.008 -938.008
28 41.9871 41.9871 -958.013 -958.013
127 25.7328 25.7328 -974.267 -974.267
206 5.69563 5.69563 -994.304 -994.304
450 907.26 5.69563 -92.74 -994.304
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 138.762 138.762 442.962 442.962
15 79.9672 79.9672 384.167 384.167
21 57.2149 57.2149 361.415 361.415
29 25.5121 25.5121 329.712 329.712
363 18.6338 18.6338 322.834 322.834
450 742.423 18.6338 1046.62 322.834
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 173.905 173.905 69.235 69.235
17 150.303 150.303 45.6334 45.6334
18 115.077 115.077 10.4066 10.4066
22 25.8355 25.8355 -78.8345 -78.8345
108 22.4108 22.4108 -82.2592 -82.2592
178 3.61157 3.61157 -101.058 -101.058
450 999.154 3.61157 894.484 -101.058
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1055 1055 1541.95 1541.95
2 651.268 651.268 1138.22 1138.22
3 367.631 367.631 854.581 854.581
4 151.742 151.742 638.692 638.692
13 113.748 113.748 600.698 600.698
34 51.5085 51.5085 538.458 538.458
46 13.4536 13.4536 500.404 500.404
450 804.919 13.4536 1291.87 500.404
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 775.234 775.234 871.784 871.784
2 422.682 422.682 519.232 519.232
4 65.6555 65.6555 162.206 162.206
132 54.1898 54.1898 150.74 150.74
158 2.4975 2.4975 99.0475 99.0475
450 1141.46 2.4975 1238.01 99.0475
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 290.28 290.28 296.6 296.6
2 125.43 125.43 131.75 131.75
3 60.219 60.219 66.539 66.539
138 6.71227 6.71227 13.0323 13.0323
408 2.44951 2.44951 8.76951 8.76951
450 557.092 2.44951 563.412 8.76951
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 875.33 875.33 747.82 747.82
2 183.028 183.028 55.5179 55.5179
19 77.4874 77.4874 -50.0226 -50.0226
33 55.4263 55.4263 -72.0837 -72.0837
154 0.662459 0.662459 -126.848 -126.848
450 327.42 0.662459 199.91 -126.848
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1701.8 1701.8 2534.6 2534.6
2 950.405 950.405 1783.2 1783.2
3 749.018 749.018 1581.82 1581.82
4 182.928 182.928 1015.73 1015.73
5 177.227 177.227 1010.03 1010.03
32 171.135 171.135 1003.94 1003.94
38 76.2793 76.2793 909.079 909.079
46 37.8213 37.8213 870.621 870.621
