"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 70.005 70.005 53.065 53.065
5 37.9446 37.9446 21.0046 21.0046
26 24.2421 24.2421 7.3021 7.3021
41 21.931 21.931 4.99101 4.99101
213 12.3432 12.3432 -4.59678 -4.59678
50050 4.26709e+19 12.3432 4.26709e+19 -4.59678
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 54.1318 54.1318 72.9418 72.9418
2 38.359 38.359 57.169 57.169
5 37.8792 37.8792 56.6892 56.6892
12 33.9382 33.9382 52.7482 52.7482
18 22.8397 22.8397 41.6497 41.6497
26 18.4422 18.4422 37.2522 37.2522
278 15.1364 15.1364 33.9464 33.9464
288 10.7198 10.7198 29.5298 29.5298
50050 3.3644e+24 10.7198 3.3644e+24 29.5298
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 391.883 391.883 665.033 665.033
2 103.676 103.676 376.826 376.826
4 68.1904 68.1904 341.34 341.34
5 34.9469 34.9469 308.097 308.097
16 32.036 32.036 305.186 305.186
50 29.2037 29.2037 302.354 302.354
149 25.5536 25.5536 298.704 298.704
175 22.0446 22.0446 295.195 295.195
260 21.159 21.159 294.309 294.309
50050 1.81824e+26 21.159 1.81824e+26 294.309
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 384.66 384.66 421.84 421.84
2 17.451 17.451 54.631 54.631
50050 1.23252e+27 17.451 1.23252e+27 54.631
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 77.4755 77.4755 -70.4245 -70.4245
3 42.9486 42.9486 -104.951 -104.951
22 28.583 28.583 -119.317 -119.317
185 17.7252 17.7252 -130.175 -130.175
842 16.8883 16.8883 -131.012 -131.012
914 8.17994 8.17994 -139.72 -139.72
50050 9.64597e+30 8.17994 9.64597e+30 -139.72
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.2911 55.2911 -166.599 -166.599
3 41.3034 41.3034 -180.587 -180.587
4 40.4385 40.4385 -181.452 -181.452
15 34.2768 34.2768 -187.613 -187.613
103 29.0203 29.0203 -192.87 -192.87
122 26.6631 26.6631 -195.227 -195.227
136 24.2664 24.2664 -197.624 -197.624
182 18.2855 18.2855 -203.605 -203.605
736 18.253 18.253 -203.637 -203.637
1017 15.2841 15.2841 -206.606 -206.606
1192 13.431 13.431 -208.459 -208.459
50050 9.92373e+42 13.431 9.92373e+42 -208.459
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 140.397 140.397 259.937 259.937
2 45.0301 45.0301 164.57 164.57
10 37.8049 37.8049 157.345 157.345
17 19.3621 19.3621 138.902 138.902
106 19.3319 19.3319 138.872 138.872
170 14.8726 14.8726 134.413 134.413
436 14.4465 14.4465 133.986 133.986
50050 1.64773e+25 14.4465 1.64773e+25 133.986
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 151.328 151.328 221.158 221.158
2 83.1409 83.1409 152.971 152.971
11 65.0462 65.0462 134.876 134.876
20 33.9648 33.9648 103.795 103.795
22 28.0657 28.0657 97.8957 97.8957
144 25.3926 25.3926 95.2226 95.2226
246 21.5913 21.5913 91.4213 91.4213
297 15.2052 15.2052 85.0352 85.0352
639 12.3888 12.3888 82.2188 82.2188
50050 3.89011e+18 12.3888 3.89011e+18 82.2188
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 89.2772 89.2772 89.3472 89.3472
9 43.4457 43.4457 43.5157 43.5157
20 38.9355 38.9355 39.0055 39.0055
210 33.7465 33.7465 33.8165 33.8165
270 31.2656 31.2656 31.3356 31.3356
350 28.2635 28.2635 28.3335 28.3335
50050 1.32822e+21 28.2635 1.32822e+21 28.3335
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 669.023 669.023 673.983 673.983
2 63.6759 63.6759 68.6359 68.6359
3 46.801 46.801 51.761 51.761
10 30.838 30.838 35.798 35.798
15 28.203 28.203 33.163 33.163
346 16.9218 16.9218 21.8818 21.8818
361 11.8248 11.8248 16.7848 16.7848
50050 1.54524e+14 11.8248 1.54524e+14 16.7848
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 118.08 118.08 310.38 310.38
3 90.207 90.207 282.507 282.507
12 80.8633 80.8633 273.163 273.163
17 69.7477 69.7477 262.048 262.048
30 38.9776 38.9776 231.278 231.278
36 22.895 22.895 215.195 215.195
263 21.9724 21.9724 214.272 214.272
50050 6.75449e+18 21.9724 6.75449e+18 214.272
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.1297 33.1297 82.8397 82.8397
170 26.8336 26.8336 76.5436 76.5436
245 21.9057 21.9057 71.6157 71.6157
50050 2.18722e+21 21.9057 2.18722e+21 71.6157
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.4868 25.4868 230.607 230.607
197 24.3724 24.3724 229.492 229.492
273 16.1308 16.1308 221.251 221.251
342 14.0358 14.0358 219.156 219.156
50050 1.71498e+25 14.0358 1.71498e+25 219.156
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 174.276 174.276 1.37617 1.37617
2 45.1409 45.1409 -127.759 -127.759
