"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 374.742 374.742 357.802 357.802
2 264.914 264.914 247.974 247.974
3 257.699 257.699 240.759 240.759
6 64.5204 64.5204 47.5804 47.5804
145 52.7126 52.7126 35.7726 35.7726
153 38.411 38.411 21.471 21.471
200050 3.07783e+56 38.411 3.07783e+56 21.471
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 254.971 254.971 273.781 273.781
2 120.469 120.469 139.279 139.279
6 79.8525 79.8525 98.6625 98.6625
7 56.546 56.546 75.356 75.356
205 40.5215 40.5215 59.3315 59.3315
667 33.0373 33.0373 51.8473 51.8473
200050 5.52389e+85 33.0373 5.52389e+85 51.8473
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 125.419 125.419 398.569 398.569
9 104.976 104.976 378.126 378.126
40 96.7051 96.7051 369.855 369.855
133 92.1564 92.1564 365.306 365.306
256 62.3994 62.3994 335.549 335.549
200050 3.39302e+102 62.3994 3.39302e+102 335.549
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 93.8555 93.8555 131.035 131.035
2 84.9192 84.9192 122.099 122.099
3 83.5682 83.5682 120.748 120.748
10 74.5597 74.5597 111.74 111.74
11 58.5161 58.5161 95.6961 95.6961
26 52.6484 52.6484 89.8284 89.8284
109 49.2791 49.2791 86.4591 86.4591
125 42.5783 42.5783 79.7583 79.7583
135 37.6227 37.6227 74.8027 74.8027
200050 4.54063e+58 37.6227 4.54063e+58 74.8027
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 245.782 245.782 97.8821 97.8821
2 83.6056 83.6056 -64.2944 -64.2944
6 63.531 63.531 -84.369 -84.369
33 48.3265 48.3265 -99.5735 -99.5735
165 44.2862 44.2862 -103.614 -103.614
177 43.839 43.839 -104.061 -104.061
237 35.0808 35.0808 -112.819 -112.819
1236 28.3579 28.3579 -119.542 -119.542
200050 4.03521e+94 28.3579 4.03521e+94 -119.542
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 102.638 102.638 -119.252 -119.252
2 76.9597 76.9597 -144.93 -144.93
3 68.4619 68.4619 -153.428 -153.428
39 65.1634 65.1634 -156.727 -156.727
104 39.6754 39.6754 -182.215 -182.215
199 25.8718 25.8718 -196.018 -196.018
200050 3.94002e+81 25.8718 3.94002e+81 -196.018
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 177.177 177.177 296.717 296.717
2 112.246 112.246 231.786 231.786
8 109.282 109.282 228.822 228.822
10 76.8074 76.8074 196.347 196.347
16 52.9103 52.9103 172.45 172.45
45 46.6919 46.6919 166.232 166.232
147 39.5049 39.5049 159.045 159.045
227 34.2852 34.2852 153.825 153.825
419 28.3469 28.3469 147.887 147.887
200050 5.71882e+89 28.3469 5.71882e+89 147.887
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 102.857 102.857 172.687 172.687
2 98.5081 98.5081 168.338 168.338
7 95.2521 95.2521 165.082 165.082
10 32.4296 32.4296 102.26 102.26
200050 1.12776e+52 32.4296 1.12776e+52 102.26
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63.1083 63.1083 63.1783 63.1783
16 56.8078 56.8078 56.8778 56.8778
110 47.3608 47.3608 47.4308 47.4308
200050 4.65825e+67 47.3608 4.65825e+67 47.4308
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1594.44 1594.44 1599.4 1599.4
2 407.379 407.379 412.339 412.339
8 124.789 124.789 129.749 129.749
17 115.116 115.116 120.076 120.076
28 114.639 114.639 119.599 119.599
159 110.467 110.467 115.427 115.427
162 95.6159 95.6159 100.576 100.576
166 86.739 86.739 91.699 91.699
175 62.1861 62.1861 67.1461 67.1461
200050 4.61421e+85 62.1861 4.61421e+85 67.1461
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 125.208 125.208 317.508 317.508
7 63.9829 63.9829 256.283 256.283
48 63.3746 63.3746 255.675 255.675
138 54.6982 54.6982 246.998 246.998
180 45.7528 45.7528 238.053 238.053
598 44.8861 44.8861 237.186 237.186
2180 43.5559 43.5559 235.856 235.856
200050 5.1552e+79 43.5559 5.1552e+79 235.856
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 234.871 234.871 284.581 284.581
2 138.282 138.282 187.992 187.992
7 98.3563 98.3563 148.066 148.066
28 61.1249 61.1249 110.835 110.835
104 60.7727 60.7727 110.483 110.483
179 59.3598 59.3598 109.07 109.07
237 50.1508 50.1508 99.8608 99.8608
334 49.8214 49.8214 99.5314 99.5314
377 45.0489 45.0489 94.7589 94.7589
200050 2.05416e+52 45.0489 2.05416e+52 94.7589
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.4849 84.4849 289.605 289.605
14 73.051 73.051 278.171 278.171
19 71.5776 71.5776 276.698 276.698
50 61.9114 61.9114 267.031 267.031
108 59.6451 59.6451 264.765 264.765
115 56.9325 56.9325 262.052 262.052
121 53.3383 53.3383 258.458 258.458
177 36.7351 36.7351 241.855 241.855
200050 1.54528e+105 36.7351 1.54528e+105 241.855
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 333.787 333.787 160.887 160.887
2 47.8768 47.8768 -125.023 -125.023
403 47.8087 47.8087 -125.091 -125.091
200050 5.42837e+99 47.8087 5.42837e+99 -125.091
