"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 204.759 204.759 187.819 187.819
4 46.3402 46.3402 29.4002 29.4002
7 17.3788 17.3788 0.438804 0.438804
28 10.0947 10.0947 -6.84533 -6.84533
36 7.93193 7.93193 -9.00807 -9.00807
195 5.07096 5.07096 -11.869 -11.869
227 2.42263 2.42263 -14.5174 -14.5174
419 2.08646 2.08646 -14.8535 -14.8535
450 157158 2.08646 157141 -14.8535
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1515.62 1515.62 1534.43 1534.43
2 38.3882 38.3882 57.1982 57.1982
9 26.0658 26.0658 44.8758 44.8758
26 13.8528 13.8528 32.6628 32.6628
46 2.46661 2.46661 21.2766 21.2766
140 2.18688 2.18688 20.9969 20.9969
450 288.738 2.18688 307.548 20.9969
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 159.682 159.682 432.832 432.832
10 81.2149 81.2149 354.365 354.365
11 62.2212 62.2212 335.371 335.371
36 36.8776 36.8776 310.028 310.028
310 20.4357 20.4357 293.586 293.586
392 10.4667 10.4667 283.617 283.617
450 166.433 10.4667 439.583 283.617
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 253.245 253.245 290.425 290.425
2 42.2562 42.2562 79.4362 79.4362
10 17.1307 17.1307 54.3107 54.3107
12 14.6391 14.6391 51.8191 51.8191
48 8.32092 8.32092 45.5009 45.5009
184 3.45036 3.45036 40.6304 40.6304
450 60.2292 3.45036 97.4092 40.6304
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 119.563 119.563 -28.3369 -28.3369
2 79.9522 79.9522 -67.9478 -67.9478
4 11.2914 11.2914 -136.609 -136.609
8 8.33419 8.33419 -139.566 -139.566
10 5.50303 5.50303 -142.397 -142.397
42 5.23669 5.23669 -142.663 -142.663
178 0.441217 0.441217 -147.459 -147.459
450 161.339 0.441217 13.4393 -147.459
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 482.298 482.298 260.408 260.408
2 193.223 193.223 -28.6668 -28.6668
6 150.29 150.29 -71.6 -71.6
10 81.4543 81.4543 -140.436 -140.436
11 19.4778 19.4778 -202.412 -202.412
33 10.5283 10.5283 -211.362 -211.362
46 9.98649 9.98649 -211.904 -211.904
368 9.57259 9.57259 -212.317 -212.317
435 6.30795 6.30795 -215.582 -215.582
450 91.5021 6.30795 -130.388 -215.582
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 137.554 137.554 257.094 257.094
2 102.253 102.253 221.793 221.793
4 20.5549 20.5549 140.095 140.095
29 13.2126 13.2126 132.753 132.753
43 3.20848 3.20848 122.748 122.748
148 1.85931 1.85931 121.399 121.399
288 1.39437 1.39437 120.934 120.934
450 745.223 1.39437 864.763 120.934
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 101.776 101.776 171.606 171.606
3 55.9202 55.9202 125.75 125.75
13 18.1302 18.1302 87.9602 87.9602
42 3.2933 3.2933 73.1233 73.1233
207 3.16207 3.16207 72.9921 72.9921
213 1.56583 1.56583 71.3958 71.3958
450 269.922 1.56583 339.752 71.3958
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 158.672 158.672 158.742 158.742
3 55.5122 55.5122 55.5822 55.5822
5 19.5558 19.5558 19.6258 19.6258
13 16.4974 16.4974 16.5674 16.5674
14 15.7925 15.7925 15.8625 15.8625
16 13.6171 13.6171 13.6871 13.6871
279 12.5019 12.5019 12.5719 12.5719
372 4.91749 4.91749 4.98749 4.98749
450 194.317 4.91749 194.387 4.98749
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 227.511 227.511 232.471 232.471
3 59.4981 59.4981 64.4581 64.4581
4 17.0014 17.0014 21.9614 21.9614
7 12.9775 12.9775 17.9375 17.9375
13 11.2933 11.2933 16.2533 16.2533
30 7.82967 7.82967 12.7897 12.7897
214 2.73728 2.73728 7.69728 7.69728
376 2.23486 2.23486 7.19486 7.19486
439 1.48388 1.48388 6.44388 6.44388
450 111.485 1.48388 116.445 6.44388
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 192.329 192.329 384.629 384.629
7 81.4718 81.4718 273.772 273.772
24 28.4085 28.4085 220.709 220.709
34 28.1022 28.1022 220.402 220.402
35 23.7932 23.7932 216.093 216.093
42 23.2274 23.2274 215.527 215.527
49 15.2965 15.2965 207.596 207.596
450 168.258 15.2965 360.558 207.596
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 360.626 360.626 410.336 410.336
2 180.918 180.918 230.628 230.628
8 10.3889 10.3889 60.0989 60.0989
13 5.09317 5.09317 54.8032 54.8032
450 162.686 5.09317 212.396 54.8032
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 201.118 201.118 406.238 406.238
3 193.949 193.949 399.069 399.069
4 4.13157 4.13157 209.252 209.252
244 3.41287 3.41287 208.533 208.533
416 2.42366 2.42366 207.544 207.544
450 73.1987 2.42366 278.319 207.544
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.1499 21.1499 -151.75 -151.75
3 15.0425 15.0425 -157.858 -157.858
4 11.115 11.115 -161.785 -161.785
160 8.80557 8.80557 -164.094 -164.094
189 5.03159 5.03159 -167.868 -167.868
229 1.02581 1.02581 -171.874 -171.874
450 18.981 1.02581 -153.919 -171.874
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21291.4 21291.4 20940.8 20940.8
2 2743.86 2743.86 2393.24 2393.24
3 1879.21 1879.21 1528.59 1528.59
5 770.278 770.278 419.658 419.658
9 67.9698 67.9698 -282.65 -282.65
10 32.1297 32.1297 -318.49 -318.49
122 26.1177 26.1177 -324.502 -324.502
216 6.17109 6.17109 -344.449 -344.449
450 6401.45 6.17109 6050.83 -344.449
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 190.774 190.774 361.854 361.854
7 178.89 178.89 349.97 349.97
10 58.2755 58.2755 229.355 229.355
14 17.0184 17.0184 188.098 188.098
42 12.7297 12.7297 183.81 183.81
349 8.15991 8.15991 179.24 179.24
353 7.89103 7.89103 178.971 178.971
450 407.515 7.89103 578.595 178.971
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 230.2 230.2 323.88 323.88
2 101.68 101.68 195.36 195.36
3 90.5697 90.5697 184.25 184.25
10 50.0674 50.0674 143.747 143.747
19 40.9271 40.9271 134.607 134.607
32 31.9528 31.9528 125.633 125.633
34 18.9075 18.9075 112.587 112.587
50 9.76097 9.76097 103.441 103.441
201 1.67721 1.67721 95.3572 95.3572
450 1030.34 1.67721 1124.02 95.3572
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.83237 7.83237 -231.338 -231.338
121 5.20454 5.20454 -233.965 -233.965
169 2.63632 2.63632 -236.534 -236.534
317 1.63281 1.63281 -237.537 -237.537
