"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.3323 47.3323 54.2023 54.2023
2 20.811 20.811 27.681 27.681
7 17.7696 17.7696 24.6396 24.6396
24 16.5266 16.5266 23.3966 23.3966
41 2.39629 2.39629 9.26629 9.26629
45 1.58078 1.58078 8.45078 8.45078
104 1.5734 1.5734 8.4434 8.4434
450 13.9861 1.5734 20.8561 8.4434
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36.8601 36.8601 36.8701 36.8701
3 18.984 18.984 18.994 18.994
8 16.1951 16.1951 16.2051 16.2051
24 6.13004 6.13004 6.14004 6.14004
30 5.44643 5.44643 5.45643 5.45643
199 4.72638 4.72638 4.73638 4.73638
433 3.63589 3.63589 3.64589 3.64589
450 14.3768 3.63589 14.3868 3.64589
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 50.9858 50.9858 -79.6242 -79.6242
4 39.1314 39.1314 -91.4786 -91.4786
5 6.55686 6.55686 -124.053 -124.053
101 4.46593 4.46593 -126.144 -126.144
109 3.06589 3.06589 -127.544 -127.544
119 1.38399 1.38399 -129.226 -129.226
450 32.9505 1.38399 -97.6595 -129.226
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.7496 42.7496 -180.37 -180.37
2 22.6707 22.6707 -200.449 -200.449
6 20.1241 20.1241 -202.996 -202.996
12 11.5503 11.5503 -211.57 -211.57
19 7.85791 7.85791 -215.262 -215.262
117 7.48097 7.48097 -215.639 -215.639
122 1.35513 1.35513 -221.765 -221.765
450 64.1835 1.35513 -158.936 -221.765
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 75.9119 75.9119 31.4819 31.4819
2 30.4006 30.4006 -14.0294 -14.0294
6 16.4144 16.4144 -28.0156 -28.0156
23 6.17469 6.17469 -38.2553 -38.2553
24 5.21773 5.21773 -39.2123 -39.2123
186 4.47865 4.47865 -39.9514 -39.9514
302 3.38426 3.38426 -41.0457 -41.0457
360 3.18711 3.18711 -41.2429 -41.2429
