"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.0471 80.0471 -919.953 -919.953
5 70.6929 70.6929 -929.307 -929.307
8 50.6251 50.6251 -949.375 -949.375
11 47.6412 47.6412 -952.359 -952.359
65 19.6681 19.6681 -980.332 -980.332
77 12.2377 12.2377 -987.762 -987.762
87 11.7133 11.7133 -988.287 -988.287
157 11.3108 11.3108 -988.689 -988.689
265 9.09121 9.09121 -990.909 -990.909
490 7.36344 7.36344 -992.637 -992.637
628 0.466494 0.466494 -999.534 -999.534
750 68.1658 0.466494 -931.834 -999.534
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.6762 76.6762 1076.68 1076.68
2 72.6371 72.6371 1072.64 1072.64
3 65.758 65.758 1065.76 1065.76
4 62.9938 62.9938 1062.99 1062.99
5 22.4516 22.4516 1022.45 1022.45
383 8.33972 8.33972 1008.34 1008.34
750 60.8569 8.33972 1060.86 1008.34
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 75.8929 75.8929 26.7629 26.7629
2 61.8623 61.8623 12.7323 12.7323
5 51.5039 51.5039 2.37391 2.37391
11 39.0616 39.0616 -10.0684 -10.0684
23 32.1091 32.1091 -17.0209 -17.0209
37 16.2833 16.2833 -32.8467 -32.8467
178 2.03246 2.03246 -47.0975 -47.0975
209 2.03159 2.03159 -47.0984 -47.0984
750 86.3553 2.03159 37.2253 -47.0984
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 77.5843 77.5843 375.314 375.314
2 71.9523 71.9523 369.682 369.682
3 70.4544 70.4544 368.184 368.184
7 66.2376 66.2376 363.968 363.968
12 55.3143 55.3143 353.044 353.044
44 29.7339 29.7339 327.464 327.464
58 11.3726 11.3726 309.103 309.103
222 9.15268 9.15268 306.883 306.883
471 8.10429 8.10429 305.834 305.834
750 23.4467 8.10429 321.177 305.834
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.9423 71.9423 123.512 123.512
7 67.9784 67.9784 119.548 119.548
25 65.1375 65.1375 116.707 116.707
26 61.5072 61.5072 113.077 113.077
28 43.8132 43.8132 95.3832 95.3832
43 21.4545 21.4545 73.0245 73.0245
417 19.9758 19.9758 71.5458 71.5458
541 8.47319 8.47319 60.0432 60.0432
750 72.1159 8.47319 123.686 60.0432
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.9182 81.9182 121.348 121.348
3 66.932 66.932 106.362 106.362
21 44.7541 44.7541 84.1841 84.1841
45 16.5213 16.5213 55.9513 55.9513
74 16.1536 16.1536 55.5836 55.5836
175 15.9562 15.9562 55.3862 55.3862
189 12.1554 12.1554 51.5854 51.5854
457 9.8051 9.8051 49.2351 49.2351
462 2.0454 2.0454 41.4754 41.4754
750 67.0005 2.0454 106.43 41.4754
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 78.8311 78.8311 211.121 211.121
3 35.2359 35.2359 167.526 167.526
24 19.5957 19.5957 151.886 151.886
55 12.0143 12.0143 144.304 144.304
291 2.3762 2.3762 134.666 134.666
363 2.19989 2.19989 134.49 134.49
440 1.99475 1.99475 134.285 134.285
750 71.8689 1.99475 204.159 134.285
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 78.999 78.999 30.289 30.289
2 44.7534 44.7534 -3.95663 -3.95663
4 13.4143 13.4143 -35.2957 -35.2957
642 6.58604 6.58604 -42.124 -42.124
750 64.5406 6.58604 15.8306 -42.124
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 61.0571 61.0571 32.7271 32.7271
14 49.1707 49.1707 20.8407 20.8407
19 26.7957 26.7957 -1.53428 -1.53428
32 15.0016 15.0016 -13.3284 -13.3284
102 6.9084 6.9084 -21.4216 -21.4216
630 6.39416 6.39416 -21.9358 -21.9358
750 61.2838 6.39416 32.9538 -21.9358
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.3665 76.3665 -75.2435 -75.2435
4 40.6165 40.6165 -110.993 -110.993
17 35.8156 35.8156 -115.794 -115.794
64 31.6788 31.6788 -119.931 -119.931
72 14.3222 14.3222 -137.288 -137.288
127 7.655 7.655 -143.955 -143.955
504 7.58671 7.58671 -144.023 -144.023
750 81.2706 7.58671 -70.3394 -144.023
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 39.4348 39.4348 -67.5552 -67.5552
19 32.5875 32.5875 -74.4025 -74.4025
93 23.6721 23.6721 -83.3179 -83.3179
154 14.8072 14.8072 -92.1828 -92.1828
542 2.91219 2.91219 -104.078 -104.078
750 75.248 2.91219 -31.742 -104.078
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.0066 84.0066 184.037 184.037
2 83.3882 83.3882 183.418 183.418
3 75.6811 75.6811 175.711 175.711
5 58.3385 58.3385 158.368 158.368
7 16.8365 16.8365 116.866 116.866
27 9.93301 9.93301 109.963 109.963
69 8.68113 8.68113 108.711 108.711
313 6.51389 6.51389 106.544 106.544
584 4.07562 4.07562 104.106 104.106
750 141.609 4.07562 241.639 104.106
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.6465 35.6465 -243.243 -243.243
