"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
7 62.033 62.033 -288.587 -288.587
22 38.9217 38.9217 -311.698 -311.698
28 30.9132 30.9132 -319.707 -319.707
36 19.1207 19.1207 -331.499 -331.499
124 14.358 14.358 -336.262 -336.262
140 3.58559 3.58559 -347.034 -347.034
20050 inf 3.58559 inf -347.034
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 109.085 109.085 280.165 280.165
21 77.7139 77.7139 248.794 248.794
28 44.3654 44.3654 215.445 215.445
42 24.1309 24.1309 195.211 195.211
49 5.33267 5.33267 176.413 176.413
20050 inf 5.33267 inf 176.413
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2061.27 2061.27 2154.95 2154.95
2 49.7425 49.7425 143.422 143.422
7 7.84235 7.84235 101.522 101.522
31 6.02973 6.02973 99.7097 99.7097
121 3.73553 3.73553 97.4155 97.4155
20050 inf 3.73553 inf 97.4155
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 867.588 867.588 628.418 628.418
2 74.7961 74.7961 -164.374 -164.374
11 8.2098 8.2098 -230.96 -230.96
116 2.43606 2.43606 -236.734 -236.734
20050 inf 2.43606 inf -236.734
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 215.105 215.105 336.795 336.795
3 204.104 204.104 325.794 325.794
4 127.315 127.315 249.005 249.005
6 41.7844 41.7844 163.474 163.474
13 12.5178 12.5178 134.208 134.208
17 11.8464 11.8464 133.536 133.536
21 9.06723 9.06723 130.757 130.757
111 6.88301 6.88301 128.573 128.573
419 3.39656 3.39656 125.087 125.087
20050 inf 3.39656 inf 125.087
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 207.691 207.691 217.821 217.821
2 45.3525 45.3525 55.4825 55.4825
16 31.1 31.1 41.23 41.23
42 24.7088 24.7088 34.8388 34.8388
113 2.9961 2.9961 13.1261 13.1261
20050 inf 2.9961 inf 13.1261
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 273.149 273.149 313.749 313.749
2 180.877 180.877 221.477 221.477
4 122.162 122.162 162.762 162.762
8 32.1874 32.1874 72.7874 72.7874
10 18.0102 18.0102 58.6102 58.6102
33 8.11022 8.11022 48.7102 48.7102
20050 inf 8.11022 inf 48.7102
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 335.749 335.749 382.089 382.089
2 188.327 188.327 234.667 234.667
3 44.4906 44.4906 90.8306 90.8306
12 9.90022 9.90022 56.2402 56.2402
139 1.84865 1.84865 48.1886 48.1886
20050 1.4556e+145 1.84865 1.4556e+145 48.1886
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 89.7693 89.7693 -151.321 -151.321
2 48.9762 48.9762 -192.114 -192.114
4 40.9441 40.9441 -200.146 -200.146
8 25.5098 25.5098 -215.58 -215.58
24 21.2172 21.2172 -219.873 -219.873
44 9.12386 9.12386 -231.966 -231.966
308 6.15861 6.15861 -234.931 -234.931
20050 inf 6.15861 inf -234.931
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 584.941 584.941 418.061 418.061
2 31.5145 31.5145 -135.366 -135.366
5 20.1459 20.1459 -146.734 -146.734
12 7.50631 7.50631 -159.374 -159.374
302 3.62924 3.62924 -163.251 -163.251
20050 inf 3.62924 inf -163.251
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 121.1 121.1 -225.31 -225.31
3 59.9841 59.9841 -286.426 -286.426
5 28.6456 28.6456 -317.764 -317.764
32 22.4697 22.4697 -323.94 -323.94
36 12.3677 12.3677 -334.042 -334.042
20050 inf 12.3677 inf -334.042
