"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.33397 6.33397 -96.216 -96.216
29 4.89361 4.89361 -97.6564 -97.6564
35 4.11297 4.11297 -98.437 -98.437
42 3.4315 3.4315 -99.1185 -99.1185
101 3.19051 3.19051 -99.3595 -99.3595
450 3.19051 3.19051 -99.3595 -99.3595
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 69.8337 69.8337 141.524 141.524
2 42.0234 42.0234 113.713 113.713
3 21.2149 21.2149 92.9049 92.9049
7 6.40733 6.40733 78.0973 78.0973
20 4.02886 4.02886 75.7189 75.7189
35 1.91875 1.91875 73.6087 73.6087
41 0.915458 0.915458 72.6055 72.6055
450 19.8326 0.915458 91.5226 72.6055
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.56612 7.56612 221.576 221.576
5 2.60538 2.60538 216.615 216.615
450 11.8887 2.60538 225.899 216.615
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.41574 9.41574 -49.0643 -49.0643
4 2.06138 2.06138 -56.4186 -56.4186
13 0.94304 0.94304 -57.537 -57.537
46 0.583871 0.583871 -57.8961 -57.8961
450 3.785 0.583871 -54.695 -57.8961
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.8696 84.8696 -528.21 -528.21
2 4.74352 4.74352 -608.336 -608.336
7 1.93123 1.93123 -611.149 -611.149
10 0.0625697 0.0625697 -613.017 -613.017
450 18.208 0.0625697 -594.872 -613.017
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.4694 74.4694 -110.801 -110.801
2 20.3414 20.3414 -164.929 -164.929
3 15.487 15.487 -169.783 -169.783
5 4.1689 4.1689 -181.101 -181.101
17 1.75032 1.75032 -183.52 -183.52
47 0.707151 0.707151 -184.563 -184.563
450 16.627 0.707151 -168.643 -184.563
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.58447 5.58447 43.0545 43.0545
20 4.06893 4.06893 41.5389 41.5389
31 1.63961 1.63961 39.1096 39.1096
101 0.369088 0.369088 37.8391 37.8391
450 0.369088 0.369088 37.8391 37.8391
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.3032 68.3032 -326.167 -326.167
2 13.0045 13.0045 -381.465 -381.465
11 8.1096 8.1096 -386.36 -386.36
29 6.1733 6.1733 -388.297 -388.297
31 2.25562 2.25562 -392.214 -392.214
41 0.17999 0.17999 -394.29 -394.29
450 14.8423 0.17999 -379.628 -394.29
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 0.10873 0.10873 -102.511 -102.511
450 2.2713 0.10873 -100.349 -102.511
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.1633 11.1633 283.993 283.993
3 5.15123 5.15123 277.981 277.981
4 3.24726 3.24726 276.077 276.077
5 0.978678 0.978678 273.809 273.809
10 0.48346 0.48346 273.313 273.313
101 0.108533 0.108533 272.939 272.939
450 0.108533 0.108533 272.939 272.939
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.90378 1.90378 -1.49622 -1.49622
7 0.30117 0.30117 -3.09883 -3.09883
23 0.04193 0.04193 -3.35807 -3.35807
450 3.45172 0.04193 0.0517187 -3.35807
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.0771 16.0771 -169.093 -169.093
3 1.08582 1.08582 -184.084 -184.084
450 5.69285 1.08582 -179.477 -184.084
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.73535 4.73535 106.075 106.075
37 3.54991 3.54991 104.89 104.89
47 1.96532 1.96532 103.305 103.305
450 7.95921 1.96532 109.299 103.305
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.0127 35.0127 32.6127 32.6127
2 1.46937 1.46937 -0.930626 -0.930626
23 1.40108 1.40108 -0.998923 -0.998923
450 12.6349 1.40108 10.2349 -0.998923
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48.4527 48.4527 20.6727 20.6727
4 5.92265 5.92265 -21.8574 -21.8574
6 2.93933 2.93933 -24.8407 -24.8407
29 2.79023 2.79023 -24.9898 -24.9898
40 1.98125 1.98125 -25.7988 -25.7988
43 0.713011 0.713011 -27.067 -27.067
101 0.612924 0.612924 -27.1671 -27.1671
450 0.612924 0.612924 -27.1671 -27.1671
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 61.7908 61.7908 125.291 125.291
2 45.6499 45.6499 109.15 109.15
3 9.64598 9.64598 73.146 73.146
10 5.52826 5.52826 69.0283 69.0283
11 1.88938 1.88938 65.3894 65.3894
21 0.11998 0.11998 63.62 63.62
450 19.8649 0.11998 83.3649 63.62
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 177.091 177.091 201.571 201.571
2 1.89351 1.89351 26.3735 26.3735
26 0.977618 0.977618 25.4576 25.4576
40 0.358226 0.358226 24.8382 24.8382
450 11.6453 0.358226 36.1253 24.8382
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.612 16.612 186.482 186.482
3 12.6182 12.6182 182.488 182.488
4 7.18986 7.18986 177.06 177.06
13 6.3225 6.3225 176.193 176.193
23 1.76048 1.76048 171.63 171.63
44 0.225697 0.225697 170.096 170.096
450 13.3878 0.225697 183.258 170.096
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.6997 18.6997 297.46 297.46
2 15.6399 15.6399 294.4 294.4
5 11.9246 11.9246 290.685 290.685
7 0.0522683 0.0522683 278.812 278.812
450 13.4921 0.0522683 292.252 278.812
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.39241 9.39241 28.1724 28.1724
4 5.5824 5.5824 24.3624 24.3624
5 1.86456 1.86456 20.6446 20.6446
40 0.400041 0.400041 19.18 19.18
43 0.2986 0.2986 19.0786 19.0786
450 1.17478 0.2986 19.9548 19.0786
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 100.705 100.705 174.165 174.165
3 13.4876 13.4876 86.9476 86.9476
4 12.0608 12.0608 85.5208 85.5208
6 0.919541 0.919541 74.3795 74.3795
450 16.1709 0.919541 89.6309 74.3795
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.7194 81.7194 86.2794 86.2794
2 32.6125 32.6125 37.1725 37.1725
3 17.1875 17.1875 21.7475 21.7475
4 14.0111 14.0111 18.5711 18.5711
