"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 704.878 704.878 734.848 734.848
4 531.129 531.129 561.099 561.099
850 850.453 531.129 880.423 561.099
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1721.39 1721.39 1669.68 1669.68
2 1563.86 1563.86 1512.15 1512.15
3 1556.1 1556.1 1504.39 1504.39
4 1465.16 1465.16 1413.45 1413.45
6 889.938 889.938 838.228 838.228
16 645.973 645.973 594.263 594.263
45 573.907 573.907 522.197 522.197
850 1135.25 573.907 1083.54 522.197
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1481.16 1481.16 1201.21 1201.21
4 1468.44 1468.44 1188.49 1188.49
9 1380.47 1380.47 1100.52 1100.52
11 1362.78 1362.78 1082.83 1082.83
13 1218.76 1218.76 938.811 938.811
17 1153.24 1153.24 873.29 873.29
28 1040.05 1040.05 760.104 760.104
38 934.715 934.715 654.765 654.765
44 668.69 668.69 388.74 388.74
850 1541.11 668.69 1261.16 388.74
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2061.12 2061.12 2993.11 2993.11
2 771.959 771.959 1703.95 1703.95
6 502.493 502.493 1434.48 1434.48
30 495.751 495.751 1427.74 1427.74
850 756.857 495.751 1688.85 1427.74
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1279.67 1279.67 1392.98 1392.98
3 1060.38 1060.38 1173.69 1173.69
8 701.907 701.907 815.217 815.217
18 464.739 464.739 578.049 578.049
850 466.99 464.739 580.3 578.049
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 545.456 545.456 245.436 245.436
850 625.469 545.456 325.449 245.436
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2110.38 2110.38 2155.09 2155.09
2 1770.38 1770.38 1815.09 1815.09
3 1594.05 1594.05 1638.76 1638.76
5 1493.25 1493.25 1537.96 1537.96
6 1278.46 1278.46 1323.17 1323.17
9 687.155 687.155 731.865 731.865
12 438.316 438.316 483.026 483.026
20 336.597 336.597 381.307 381.307
850 622.585 336.597 667.295 381.307
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1256.99 1256.99 256.994 256.994
3 837.634 837.634 -162.366 -162.366
8 740.081 740.081 -259.919 -259.919
21 374.443 374.443 -625.557 -625.557
850 1041.6 374.443 41.6048 -625.557
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2410.71 2410.71 2714.91 2714.91
2 880.562 880.562 1184.76 1184.76
3 777.104 777.104 1081.3 1081.3
21 762.82 762.82 1067.02 1067.02
25 661.474 661.474 965.674 965.674
31 332.665 332.665 636.865 636.865
850 774.142 332.665 1078.34 636.865
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1708.33 1708.33 1603.66 1603.66
2 400.56 400.56 295.89 295.89
4 340.935 340.935 236.265 236.265
850 1111.8 340.935 1007.13 236.265
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 997.904 997.904 1484.85 1484.85
3 680.583 680.583 1167.53 1167.53
37 296.503 296.503 783.453 783.453
850 757.963 296.503 1244.91 783.453
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2436.3 2436.3 2532.85 2532.85
2 2063.94 2063.94 2160.49 2160.49
3 1387.18 1387.18 1483.73 1483.73
6 1248.12 1248.12 1344.67 1344.67
11 890.885 890.885 987.435 987.435
23 578.802 578.802 675.352 675.352
25 542.348 542.348 638.898 638.898
30 429.213 429.213 525.763 525.763
49 368.771 368.771 465.321 465.321
850 1122.63 368.771 1219.18 465.321
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1745.58 1745.58 1751.9 1751.9
2 1041.23 1041.23 1047.55 1047.55
7 767.84 767.84 774.16 774.16
8 618.343 618.343 624.663 624.663
30 465.978 465.978 472.298 472.298
850 650.351 465.978 656.671 472.298
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2026.96 2026.96 1899.45 1899.45
2 1746.31 1746.31 1618.8 1618.8
3 1200.62 1200.62 1073.11 1073.11
5 756.4 756.4 628.89 628.89
7 580.028 580.028 452.518 452.518
44 543.267 543.267 415.757 415.757
850 880.534 543.267 753.024 415.757
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1591.2 1591.2 2424 2424
2 1340.64 1340.64 2173.44 2173.44
4 761.947 761.947 1594.75 1594.75
22 456.9 456.9 1289.7 1289.7
37 415.623 415.623 1248.42 1248.42
850 1020.62 415.623 1853.42 1248.42
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2467.98 2467.98 2936.43 2936.43
2 1479.62 1479.62 1948.07 1948.07
3 690.083 690.083 1158.53 1158.53
19 648.847 648.847 1117.3 1117.3
37 532.29 532.29 1000.74 1000.74
850 571.344 532.29 1039.79 1000.74
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
