"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
371 328.96 328.96 369.4 369.4
385 35.1243 35.1243 75.5643 75.5643
850 2.20145e+07 35.1243 2.20145e+07 75.5643
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.69998e+06 2.69998e+06 2.69986e+06 2.69986e+06
4 350646 350646 350524 350524
8 199731 199731 199609 199609
12 96306.5 96306.5 96184.9 96184.9
24 76571.1 76571.1 76449.5 76449.5
26 7614.18 7614.18 7492.58 7492.58
153 3682.96 3682.96 3561.36 3561.36
156 37.2716 37.2716 -84.3284 -84.3284
167 28.5119 28.5119 -93.0881 -93.0881
850 2.48652e+07 28.5119 2.48651e+07 -93.0881
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.2228e+06 7.2228e+06 7.22276e+06 7.22276e+06
2 954504 954504 954466 954466
4 439734 439734 439696 439696
7 237205 237205 237167 237167
22 216648 216648 216610 216610
113 112480 112480 112442 112442
134 71015.5 71015.5 70977.4 70977.4
178 37320.8 37320.8 37282.7 37282.7
197 14089.1 14089.1 14051 14051
218 113.117 113.117 75.0071 75.0071
850 472467 113.117 472429 75.0071
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.29512e+07 2.29512e+07 2.29511e+07 2.29511e+07
2 247098 247098 246944 246944
14 67450.5 67450.5 67295.9 67295.9
26 11979.7 11979.7 11825.2 11825.2
30 9256.43 9256.43 9101.88 9101.88
42 4280.7 4280.7 4126.15 4126.15
103 1057.24 1057.24 902.69 902.69
154 36.4509 36.4509 -118.099 -118.099
312 24.1613 24.1613 -130.389 -130.389
514 23.2792 23.2792 -131.271 -131.271
850 4.94041e+06 23.2792 4.94026e+06 -131.271
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.92999e+06 9.92999e+06 9.92997e+06 9.92997e+06
9 6.09495e+06 6.09495e+06 6.09494e+06 6.09494e+06
10 1.97619e+06 1.97619e+06 1.97618e+06 1.97618e+06
12 777438 777438 777426 777426
14 760399 760399 760386 760386
22 312404 312404 312391 312391
31 176150 176150 176138 176138
106 119922 119922 119910 119910
129 94012.1 94012.1 93999.4 93999.4
147 21513.6 21513.6 21500.9 21500.9
153 1079.91 1079.91 1067.21 1067.21
192 599.228 599.228 586.528 586.528
221 342.745 342.745 330.045 330.045
694 73.0708 73.0708 60.3708 60.3708
850 1.11564e+07 73.0708 1.11564e+07 60.3708
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.96792e+07 1.96792e+07 1.9679e+07 1.9679e+07
3 875262 875262 875081 875081
4 255805 255805 255624 255624
9 104519 104519 104338 104338
27 854.935 854.935 674.295 674.295
555 56.9814 56.9814 -123.659 -123.659
635 8.1871 8.1871 -172.453 -172.453
850 2.09873e+06 8.1871 2.09855e+06 -172.453
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.948e+06 5.948e+06 5.94801e+06 5.94801e+06
2 475631 475631 475640 475640
4 55303.7 55303.7 55313.1 55313.1
7 2916.68 2916.68 2926.06 2926.06
29 143.735 143.735 153.115 153.115
343 91.1409 91.1409 100.521 100.521
648 89.553 89.553 98.933 98.933
850 136568 89.553 136578 98.933
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.95057e+06 4.95057e+06 4.95058e+06 4.95058e+06
2 3.45222e+06 3.45222e+06 3.45223e+06 3.45223e+06
4 3.0423e+06 3.0423e+06 3.04231e+06 3.04231e+06
9 1.29059e+06 1.29059e+06 1.29061e+06 1.29061e+06
13 12623.6 12623.6 12633.9 12633.9
44 110.517 110.517 120.837 120.837
850 499711 110.517 499721 120.837
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.97201e+06 7.97201e+06 7.97213e+06 7.97213e+06
3 1.87803e+06 1.87803e+06 1.87815e+06 1.87815e+06
11 682267 682267 682382 682382
12 89545.7 89545.7 89660.8 89660.8
19 6179.38 6179.38 6294.55 6294.55
128 1198.75 1198.75 1313.92 1313.92
293 92.9278 92.9278 208.098 208.098
850 37976.9 92.9278 38092 208.098
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.76654e+07 3.76654e+07 3.76644e+07 3.76644e+07
2 3.16099e+06 3.16099e+06 3.15999e+06 3.15999e+06
3 877186 877186 876186 876186
10 253698 253698 252698 252698
16 39274.1 39274.1 38274.1 38274.1
46 13394.8 13394.8 12394.8 12394.8
142 2919.76 2919.76 1919.76 1919.76
271 40.3851 40.3851 -959.615 -959.615
808 15.6575 15.6575 -984.342 -984.342
850 8.05241e+06 15.6575 8.05141e+06 -984.342
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 75419.4 75419.4 75528.6 75528.6
2 41319.8 41319.8 41429 41429
23 1121.54 1121.54 1230.76 1230.76
47 480.959 480.959 590.179 590.179
206 245.683 245.683 354.903 354.903
371 237.753 237.753 346.973 346.973
596 103.186 103.186 212.406 212.406
737 75.4208 75.4208 184.641 184.641
846 35.2429 35.2429 144.463 144.463
850 1.24161e+06 35.2429 1.24172e+06 144.463
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.80247e+07 1.80247e+07 1.80246e+07 1.80246e+07
2 1.1029e+07 1.1029e+07 1.10289e+07 1.10289e+07
5 600948 600948 600827 600827
7 223742 223742 223621 223621
20 210116 210116 209995 209995
22 99171 99171 99050.3 99050.3
260 27095.6 27095.6 26974.8 26974.8
506 2273.73 2273.73 2152.97 2152.97
582 114.835 114.835 -5.9253 -5.9253
738 54.8499 54.8499 -65.9101 -65.9101
850 1.29434e+06 54.8499 1.29421e+06 -65.9101
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.42233e+07 2.42233e+07 2.42232e+07 2.42232e+07
4 3.77352e+06 3.77352e+06 3.77345e+06 3.77345e+06
8 136642 136642 136568 136568
11 291.136 291.136 217.026 217.026
796 261.465 261.465 187.355 187.355
850 1.48647e+07 261.465 1.48647e+07 187.355
