"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.66724e+07 1.66724e+07 1.66723e+07 1.66723e+07
7 9.69336e+06 9.69336e+06 9.6933e+06 9.6933e+06
10 5.19199e+06 5.19199e+06 5.19193e+06 5.19193e+06
11 4.53723e+06 4.53723e+06 4.53718e+06 4.53718e+06
15 4.15344e+06 4.15344e+06 4.15338e+06 4.15338e+06
16 3.29816e+06 3.29816e+06 3.2981e+06 3.2981e+06
18 3.1733e+06 3.1733e+06 3.17324e+06 3.17324e+06
2050 3.19147e+06 3.1733e+06 3.19141e+06 3.17324e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.68058e+07 1.68058e+07 1.68058e+07 1.68058e+07
3 1.19367e+07 1.19367e+07 1.19367e+07 1.19367e+07
8 6.20785e+06 6.20785e+06 6.20791e+06 6.20791e+06
18 6.18544e+06 6.18544e+06 6.18549e+06 6.18549e+06
19 5.77385e+06 5.77385e+06 5.77391e+06 5.77391e+06
44 3.11317e+06 3.11317e+06 3.11322e+06 3.11322e+06
101 2.70591e+06 2.70591e+06 2.70597e+06 2.70597e+06
501 2.70591e+06 2.70591e+06 2.70597e+06 2.70597e+06
901 2.70591e+06 2.70591e+06 2.70597e+06 2.70597e+06
2050 2.70591e+06 2.70591e+06 2.70597e+06 2.70597e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.74013e+06 6.74013e+06 6.73964e+06 6.73964e+06
15 3.06272e+06 3.06272e+06 3.06222e+06 3.06222e+06
35 1.70352e+06 1.70352e+06 1.70303e+06 1.70303e+06
901 1.60435e+06 1.60435e+06 1.60385e+06 1.60385e+06
1301 1.60435e+06 1.60435e+06 1.60385e+06 1.60385e+06
1701 1.60435e+06 1.60435e+06 1.60385e+06 1.60385e+06
2050 1.60435e+06 1.60435e+06 1.60385e+06 1.60385e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.26298e+07 1.26298e+07 1.26296e+07 1.26296e+07
2 8.27543e+06 8.27543e+06 8.27526e+06 8.27526e+06
5 7.69826e+06 7.69826e+06 7.69809e+06 7.69809e+06
45 7.23899e+06 7.23899e+06 7.23882e+06 7.23882e+06
2050 7.29563e+06 7.23899e+06 7.29546e+06 7.23882e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.19595e+07 1.19595e+07 1.19591e+07 1.19591e+07
4 1.12153e+07 1.12153e+07 1.12148e+07 1.12148e+07
5 7.13169e+06 7.13169e+06 7.13122e+06 7.13122e+06
2050 8.59461e+06 7.13169e+06 8.59414e+06 7.13122e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.29896e+07 2.29896e+07 2.29896e+07 2.29896e+07
2 1.22607e+07 1.22607e+07 1.22607e+07 1.22607e+07
4 9.93683e+06 9.93683e+06 9.93682e+06 9.93682e+06
5 4.91242e+06 4.91242e+06 4.9124e+06 4.9124e+06
18 3.47236e+06 3.47236e+06 3.47235e+06 3.47235e+06
2050 3.99343e+06 3.47236e+06 3.99342e+06 3.47235e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.2379e+07 1.2379e+07 1.23786e+07 1.23786e+07
7 9.73337e+06 9.73337e+06 9.73298e+06 9.73298e+06
23 9.01981e+06 9.01981e+06 9.01943e+06 9.01943e+06
29 5.87123e+06 5.87123e+06 5.87085e+06 5.87085e+06
2050 7.26988e+06 5.87123e+06 7.2695e+06 5.87085e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.9661e+07 1.9661e+07 1.9661e+07 1.9661e+07
