"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 641.04 641.04 733.98 733.98
2 291.876 291.876 384.816 384.816
3 212.158 212.158 305.098 305.098
5 0.600916 0.600916 93.5409 93.5409
292 0.40065 0.40065 93.3406 93.3406
450 173.561 0.40065 266.501 93.3406
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 302.859 302.859 338.209 338.209
2 9.59024 9.59024 44.9402 44.9402
5 0.111684 0.111684 35.4617 35.4617
450 116.263 0.111684 151.613 35.4617
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 440.462 440.462 444.282 444.282
4 0.512291 0.512291 4.33229 4.33229
165 0.0910491 0.0910491 3.91105 3.91105
450 48.9173 0.0910491 52.7373 3.91105
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 571.454 571.454 593.204 593.204
2 16.9281 16.9281 38.6781 38.6781
7 7.23117 7.23117 28.9812 28.9812
36 5.8793 5.8793 27.6293 27.6293
45 1.46982 1.46982 23.2198 23.2198
103 0.762982 0.762982 22.513 22.513
271 0.138223 0.138223 21.8882 21.8882
450 203.951 0.138223 225.701 21.8882
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.67339 5.67339 70.4634 70.4634
146 0.630377 0.630377 65.4204 65.4204
216 0.0161413 0.0161413 64.8061 64.8061
450 2041.25 0.0161413 2106.04 64.8061
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3614.81 3614.81 3668.88 3668.88
2 2679.05 2679.05 2733.12 2733.12
3 1631.93 1631.93 1686 1686
4 1156.45 1156.45 1210.52 1210.52
9 283.959 283.959 338.029 338.029
14 191.902 191.902 245.972 245.972
25 88.5537 88.5537 142.624 142.624
34 8.78871 8.78871 62.8587 62.8587
45 1.17608 1.17608 55.2461 55.2461
105 0.474932 0.474932 54.5449 54.5449
450 1732.87 0.474932 1786.94 54.5449
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 779.905 779.905 688.385 688.385
2 146.139 146.139 54.6191 54.6191
4 24.7151 24.7151 -66.8049 -66.8049
11 21.2838 21.2838 -70.2362 -70.2362
15 0.686531 0.686531 -90.8335 -90.8335
50 106.833 0.686531 15.3131 -90.8335
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2292 2292 2314.63 2314.63
2 1761.18 1761.18 1783.81 1783.81
3 927.792 927.792 950.422 950.422
4 13.9717 13.9717 36.6017 36.6017
25 8.90007 8.90007 31.5301 31.5301
35 4.81409 4.81409 27.4441 27.4441
38 4.29135 4.29135 26.9214 26.9214
161 3.76946 3.76946 26.3995 26.3995
168 0.942366 0.942366 23.5724 23.5724
450 18.9965 0.942366 41.6265 23.5724
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3699.66 3699.66 3715.2 3715.2
2 649.672 649.672 665.212 665.212
3 617.292 617.292 632.832 632.832
6 274.62 274.62 290.16 290.16
7 259.345 259.345 274.885 274.885
9 24.7551 24.7551 40.2951 40.2951
23 9.61696 9.61696 25.157 25.157
29 3.99471 3.99471 19.5347 19.5347
113 0.493298 0.493298 16.0333 16.0333
127 0.130192 0.130192 15.6702 15.6702
265 0.123325 0.123325 15.6633 15.6633
450 7075.65 0.123325 7091.19 15.6633
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.5388 14.5388 -361.971 -361.971
3 5.6612 5.6612 -370.849 -370.849
34 3.34463 3.34463 -373.165 -373.165
50 457.623 3.34463 81.1125 -373.165
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1902.61 1902.61 2298.65 2298.65
2 7.3662 7.3662 403.406 403.406
21 6.65002 6.65002 402.69 402.69
23 2.01756 2.01756 398.058 398.058
151 0.270924 0.270924 396.311 396.311
450 1581.31 0.270924 1977.35 396.311
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1216.32 1216.32 1344.43 1344.43
3 484.595 484.595 612.705 612.705
5 92.1041 92.1041 220.214 220.214
11 11.8397 11.8397 139.95 139.95
19 1.76931 1.76931 129.879 129.879
111 0.449724 0.449724 128.56 128.56
240 0.409364 0.409364 128.519 128.519
450 2568.15 0.409364 2696.26 128.519
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.1117 68.1117 -224.238 -224.238
2 34.5189 34.5189 -257.831 -257.831
7 0.320225 0.320225 -292.03 -292.03
50 100.859 0.320225 -191.491 -292.03
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62.2653 62.2653 373.275 373.275
5 43.0118 43.0118 354.022 354.022
7 5.56179 5.56179 316.572 316.572
39 3.45583 3.45583 314.466 314.466
183 2.89402 2.89402 313.904 313.904
290 2.81234 2.81234 313.822 313.822
295 0.463043 0.463043 311.473 311.473
330 0.362591 0.362591 311.373 311.373
450 3.26332 0.362591 314.273 311.373
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 258.427 258.427 -546.753 -546.753
4 50.1344 50.1344 -755.046 -755.046
5 16.805 16.805 -788.375 -788.375
35 13.7371 13.7371 -791.443 -791.443
40 3.97941 3.97941 -801.201 -801.201
50 1608.11 3.97941 802.929 -801.201
