"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65573 65573 65608.9 65608.9
3 3.96138 3.96138 39.8614 39.8614
154 0.476401 0.476401 36.3764 36.3764
450 1301.4 0.476401 1337.3 36.3764
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30048.1 30048.1 30079.4 30079.4
5 7856.37 7856.37 7887.74 7887.74
7 42.1665 42.1665 73.5365 73.5365
24 3.99982 3.99982 35.3698 35.3698
342 0.281029 0.281029 31.651 31.651
410 0.160423 0.160423 31.5304 31.5304
450 791150 0.160423 791182 31.5304
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 574939 574939 573939 573939
2 189242 189242 188242 188242
6 57.4789 57.4789 -942.521 -942.521
10 16.7371 16.7371 -983.263 -983.263
14 9.25412 9.25412 -990.746 -990.746
215 7.46709 7.46709 -992.533 -992.533
225 4.44993 4.44993 -995.55 -995.55
276 1.35277 1.35277 -998.647 -998.647
278 0.786224 0.786224 -999.214 -999.214
450 205.946 0.786224 -794.054 -999.214
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17092.3 17092.3 17224.2 17224.2
2 135.081 135.081 267.001 267.001
3 68.6445 68.6445 200.565 200.565
10 20.6458 20.6458 152.566 152.566
20 3.26824 3.26824 135.188 135.188
30 0.0713588 0.0713588 131.991 131.991
450 82478.8 0.0713588 82610.7 131.991
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 112451 112451 113042 113042
2 65.8427 65.8427 656.683 656.683
4 55.3606 55.3606 646.201 646.201
8 45.9975 45.9975 636.838 636.838
13 45.3476 45.3476 636.188 636.188
20 5.39099 5.39099 596.231 596.231
35 4.99661 4.99661 595.837 595.837
118 1.37667 1.37667 592.217 592.217
187 0.689136 0.689136 591.529 591.529
227 0.0233718 0.0233718 590.863 590.863
450 173.408 0.0233718 764.248 590.863
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.8783 10.8783 41.8583 41.8583
21 3.67714 3.67714 34.6571 34.6571
324 3.4389 3.4389 34.4189 34.4189
325 3.25676 3.25676 34.2368 34.2368
341 2.92657 2.92657 33.9066 33.9066
350 0.375471 0.375471 31.3555 31.3555
450 18042.8 0.375471 18073.8 31.3555
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 199517 199517 199372 199372
4 10308.6 10308.6 10164.1 10164.1
10 12.3365 12.3365 -132.203 -132.203
19 10.6244 10.6244 -133.916 -133.916
127 3.90232 3.90232 -140.638 -140.638
141 3.46229 3.46229 -141.078 -141.078
147 1.44626 1.44626 -143.094 -143.094
450 39986.3 1.44626 39841.8 -143.094
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63678.2 63678.2 63581.7 63581.7
2 51598.2 51598.2 51501.7 51501.7
3 2.64984 2.64984 -93.8402 -93.8402
170 2.39281 2.39281 -94.0972 -94.0972
