"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 708.532 708.532 801.472 801.472
2 2.50019 2.50019 95.4402 95.4402
36 0.036556 0.036556 92.9766 92.9766
809 0.00600916 0.00600916 92.946 92.946
20050 2.58793e+06 0.00600916 2.58802e+06 92.946
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.4029 13.4029 48.7529 48.7529
11 0.611738 0.611738 35.9617 35.9617
508 0.271884 0.271884 35.6219 35.6219
701 0.0464501 0.0464501 35.3965 35.3965
1205 0.0153444 0.0153444 35.3653 35.3653
20050 138358 0.0153444 138393 35.3653
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 40.2298 40.2298 44.0498 44.0498
5 7.98704 7.98704 11.807 11.807
35 4.61061 4.61061 8.43061 8.43061
38 0.512291 0.512291 4.33229 4.33229
45 0.485722 0.485722 4.30572 4.30572
124 0.22796 0.22796 4.04796 4.04796
20050 1.73909e+06 0.22796 1.7391e+06 4.04796
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 290.177 290.177 311.927 311.927
5 135.579 135.579 157.329 157.329
8 57.6968 57.6968 79.4468 79.4468
14 49.4947 49.4947 71.2447 71.2447
26 11.9004 11.9004 33.6504 33.6504
30 6.61074 6.61074 28.3607 28.3607
35 2.9298 2.9298 24.6798 24.6798
40 0.770777 0.770777 22.5208 22.5208
111 0.433032 0.433032 22.183 22.183
155 0.190746 0.190746 21.9407 21.9407
20050 2.41615e+06 0.190746 2.41617e+06 21.9407
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.49363 6.49363 71.2836 71.2836
14 0.630377 0.630377 65.4204 65.4204
20050 4.14164e+06 0.630377 4.14171e+06 65.4204
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3326.68 3326.68 3380.75 3380.75
2 20.5191 20.5191 74.5891 74.5891
14 11.9939 11.9939 66.0639 66.0639
31 2.98108 2.98108 57.0511 57.0511
113 0.474932 0.474932 54.5449 54.5449
417 0.350239 0.350239 54.4202 54.4202
20050 583131 0.350239 583185 54.4202
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 151.179 151.179 59.6594 59.6594
2 29.2162 29.2162 -62.3038 -62.3038
10 2.96759 2.96759 -88.5524 -88.5524
20 0.686531 0.686531 -90.8335 -90.8335
50 116.865 0.686531 25.3448 -90.8335
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2544.28 2544.28 2566.91 2566.91
3 1447.59 1447.59 1470.22 1470.22
4 1061.37 1061.37 1084 1084
5 18.9965 18.9965 41.6265 41.6265
23 0.00942366 0.00942366 22.6394 22.6394
20050 2.28739e+06 0.00942366 2.28742e+06 22.6394
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.9788 15.9788 31.5188 31.5188
10 8.95559 8.95559 24.4956 24.4956
29 1.92026 1.92026 17.4603 17.4603
39 0.332814 0.332814 15.8728 15.8728
256 0.0978779 0.0978779 15.6379 15.6379
341 0.0124885 0.0124885 15.5525 15.5525
779 2.62054e-07 2.62054e-07 15.54 15.54
20050 4.39283e+06 2.62054e-07 4.39284e+06 15.54
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 836.529 836.529 460.019 460.019
2 11.6659 11.6659 -364.844 -364.844
5 8.19921 8.19921 -368.311 -368.311
13 7.14835 7.14835 -369.362 -369.362
44 1.78709 1.78709 -374.723 -374.723
50 169.974 1.78709 -206.536 -374.723
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 121.667 121.667 517.707 517.707
2 62.8313 62.8313 458.871 458.871
4 6.7731 6.7731 402.813 402.813
35 4.33478 4.33478 400.375 400.375
129 0.270924 0.270924 396.311 396.311
20050 1.08105e+06 0.270924 1.08144e+06 396.311
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 234.971 234.971 363.081 363.081
3 41.4651 41.4651 169.575 169.575
7 36.7551 36.7551 164.865 164.865
9 4.5188 4.5188 132.629 132.629
20 1.48679 1.48679 129.597 129.597
43 0.65217 0.65217 128.762 128.762
111 0.409364 0.409364 128.519 128.519
416 0.142189 0.142189 128.252 128.252
20050 6.16275e+06 0.142189 6.16288e+06 128.252
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 453.731 453.731 161.381 161.381
2 25.2751 25.2751 -267.075 -267.075
11 11.5281 11.5281 -280.822 -280.822
24 4.53269 4.53269 -287.817 -287.817
50 1106.78 4.53269 814.431 -287.817
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 101.259 101.259 412.269 412.269
2 28.2654 28.2654 339.275 339.275
10 11.5761 11.5761 322.586 322.586
13 6.91837 6.91837 317.928 317.928
113 0.141802 0.141802 311.152 311.152
254 0.115761 0.115761 311.126 311.126
20050 169726 0.115761 170037 311.126
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.1257 46.1257 -759.054 -759.054
2 37.8112 37.8112 -767.369 -767.369
3 6.17517 6.17517 -799.005 -799.005
18 1.00067 1.00067 -804.179 -804.179
50 1103.87 1.00067 298.694 -804.179
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.2428 57.2428 86.5028 86.5028
7 16.453 16.453 45.713 45.713
15 2.72757 2.72757 31.9876 31.9876
16 1.60236 1.60236 30.8624 30.8624
231 0.244274 0.244274 29.5043 29.5043
288 0.202315 0.202315 29.4623 29.4623
375 0.0180787 0.0180787 29.2781 29.2781
1035 0.00570045 0.00570045 29.2657 29.2657
20050 203749 0.00570045 203779 29.2657
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 710.261 710.261 599.201 599.201
4 694.788 694.788 583.728 583.728
5 59.2668 59.2668 -51.7932 -51.7932
7 14.0829 14.0829 -96.9771 -96.9771
33 10.4995 10.4995 -100.561 -100.561
36 9.01304 9.01304 -102.047 -102.047
43 2.25326 2.25326 -108.807 -108.807
50 350.652 2.25326 239.592 -108.807
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.9135 12.9135 56.1035 56.1035
34 5.76423 5.76423 48.9542 48.9542
145 3.22837 3.22837 46.4184 46.4184
154 2.39988 2.39988 45.5899 45.5899
160 1.89244 1.89244 45.0824 45.0824
165 1.27107 1.27107 44.4611 44.4611
227 0.599969 0.599969 43.79 43.79
278 0.451265 0.451265 43.6413 43.6413
303 0.154241 0.154241 43.3442 43.3442
20050 629532 0.154241 629576 43.3442
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 200.536 200.536 1200.54 1200.54
4 193.586 193.586 1193.59 1193.59
8 21.1046 21.1046 1021.1 1021.1
9 11.8784 11.8784 1011.88 1011.88
29 2.85799 2.85799 1002.86 1002.86
43 0.29005 0.29005 1000.29 1000.29
126 0.12064 0.12064 1000.12 1000.12
20050 1.87733e+06 0.12064 1.87833e+06 1000.12
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 580.621 580.621 871.591 871.591
5 110.9 110.9 401.87 401.87
7 22.3834 22.3834 313.353 313.353
22 0.925466 0.925466 291.895 291.895
103 0.547265 0.547265 291.517 291.517
210 0.0633457 0.0633457 291.033 291.033
316 0.0524395 0.0524395 291.022 291.022
431 0.0362097 0.0362097 291.006 291.006
20050 1.7372e+06 0.0362097 1.7375e+06 291.006
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 516.031 516.031 319.691 319.691
3 99.2171 99.2171 -97.1229 -97.1229
20 7.71313 7.71313 -188.627 -188.627
44 2.55261 2.55261 -193.787 -193.787
50 1301.33 2.55261 1104.99 -193.787
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 60.3373 60.3373 40.9873 40.9873
10 1.71976 1.71976 -17.6302 -17.6302
17 0.72329 0.72329 -18.6267 -18.6267
50 1469.48 0.72329 1450.13 -18.6267
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 157.949 157.949 -173.471 -173.471
3 11.4749 11.4749 -319.945 -319.945
21 10.0801 10.0801 -321.34 -321.34
27 3.40614 3.40614 -328.014 -328.014
50 39.8113 3.40614 -291.609 -328.014
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 123.385 123.385 536.305 536.305
5 58.3378 58.3378 471.258 471.258
6 23.1396 23.1396 436.06 436.06
8 15.019 15.019 427.939 427.939
17 10.6264 10.6264 423.546 423.546
32 1.48365 1.48365 414.404 414.404
260 1.09807 1.09807 414.018 414.018
363 0.432506 0.432506 413.353 413.353
426 0.161254 0.161254 413.081 413.081
1440 0.108127 0.108127 413.028 413.028
1599 0.0163287 0.0163287 412.936 412.936
20050 382955 0.0163287 383368 412.936
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5631.39 5631.39 5848.33 5848.33
2 129.88 129.88 346.82 346.82
11 0.500119 0.500119 217.44 217.44
317 0.351753 0.351753 217.292 217.292
20050 2.69323e+06 0.351753 2.69345e+06 217.292
