"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 618.991 618.991 711.931 711.931
2 131.568 131.568 224.508 224.508
11 36.9513 36.9513 129.891 129.891
27 14.2498 14.2498 107.19 107.19
308 12.3039 12.3039 105.244 105.244
925 9.71272 9.71272 102.653 102.653
991 8.43796 8.43796 101.378 101.378
1485 7.54173 7.54173 100.482 100.482
1528 6.49371 6.49371 99.4337 99.4337
1863 4.62806 4.62806 97.5681 97.5681
3142 3.76888 3.76888 96.7089 96.7089
50050 1.02231e+07 3.76888 1.02232e+07 96.7089
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 847.651 847.651 883.001 883.001
2 229.519 229.519 264.869 264.869
4 144.56 144.56 179.91 179.91
34 81.8811 81.8811 117.231 117.231
39 46.2067 46.2067 81.5567 81.5567
48 44.7204 44.7204 80.0704 80.0704
109 44.2159 44.2159 79.5659 79.5659
50050 6.12677e+06 44.2159 6.1268e+06 79.5659
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 791.315 791.315 795.135 795.135
4 152.095 152.095 155.915 155.915
11 143.432 143.432 147.252 147.252
16 79.0697 79.0697 82.8897 82.8897
207 61.769 61.769 65.589 65.589
324 52.0014 52.0014 55.8214 55.8214
339 14.0303 14.0303 17.8503 17.8503
50050 1.59637e+07 14.0303 1.59637e+07 17.8503
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 495.175 495.175 516.925 516.925
4 327.851 327.851 349.601 349.601
8 137.315 137.315 159.065 159.065
34 91.2552 91.2552 113.005 113.005
48 70.4673 70.4673 92.2173 92.2173
129 69.6733 69.6733 91.4233 91.4233
374 56.3068 56.3068 78.0568 78.0568
50050 1.11232e+07 56.3068 1.11232e+07 78.0568
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 534.132 534.132 598.922 598.922
2 106.623 106.623 171.413 171.413
14 85.4026 85.4026 150.193 150.193
25 84.9972 84.9972 149.787 149.787
108 55.881 55.881 120.671 120.671
124 11.8628 11.8628 76.6528 76.6528
130 5.17583 5.17583 69.9658 69.9658
383 2.05776 2.05776 66.8478 66.8478
50050 6.53536e+06 2.05776 6.53542e+06 66.8478
