"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1296.86 1296.86 1279.92 1279.92
2 77.6422 77.6422 60.7022 60.7022
18 12.0076 12.0076 -4.93239 -4.93239
115 4.67115 4.67115 -12.2688 -12.2688
450 542.631 4.67115 525.691 -12.2688
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 178.705 178.705 197.515 197.515
2 134.436 134.436 153.246 153.246
4 88.3587 88.3587 107.169 107.169
11 42.9622 42.9622 61.7722 61.7722
12 21.6672 21.6672 40.4772 40.4772
26 6.30306 6.30306 25.1131 25.1131
44 4.42595 4.42595 23.236 23.236
186 3.41136 3.41136 22.2214 22.2214
215 2.56794 2.56794 21.3779 21.3779
450 118.667 2.56794 137.477 21.3779
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 186.049 186.049 459.199 459.199
4 5.32206 5.32206 278.472 278.472
419 1.39571 1.39571 274.546 274.546
450 146.3 1.39571 419.45 274.546
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.541 20.541 57.721 57.721
17 17.5193 17.5193 54.6993 54.6993
36 13.1413 13.1413 50.3213 50.3213
113 8.40597 8.40597 45.586 45.586
145 4.73551 4.73551 41.9155 41.9155
203 4.13687 4.13687 41.3169 41.3169
450 190.528 4.13687 227.708 41.3169
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.3221 15.3221 -132.578 -132.578
24 7.80287 7.80287 -140.097 -140.097
158 2.4506 2.4506 -145.449 -145.449
450 514.021 2.4506 366.121 -145.449
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.50685 8.50685 -213.383 -213.383
230 7.64137 7.64137 -214.249 -214.249
275 5.32911 5.32911 -216.561 -216.561
450 146.39 5.32911 -75.5001 -216.561
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1037.54 1037.54 1157.08 1157.08
2 469.731 469.731 589.271 589.271
3 420.169 420.169 539.709 539.709
4 163.821 163.821 283.361 283.361
5 147.926 147.926 267.466 267.466
8 132.67 132.67 252.21 252.21
10 16.8469 16.8469 136.387 136.387
26 3.76487 3.76487 123.305 123.305
272 1.8647 1.8647 121.405 121.405
450 202.055 1.8647 321.595 121.405
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 116.26 116.26 186.09 186.09
3 93.9581 93.9581 163.788 163.788
10 51.0341 51.0341 120.864 120.864
13 12.7162 12.7162 82.5462 82.5462
27 6.49023 6.49023 76.3202 76.3202
208 4.42673 4.42673 74.2567 74.2567
318 3.80281 3.80281 73.6328 73.6328
450 1387.85 3.80281 1457.68 73.6328
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.6739 73.6739 73.7439 73.7439
4 21.6285 21.6285 21.6985 21.6985
22 12.7556 12.7556 12.8256 12.8256
166 5.04626 5.04626 5.11626 5.11626
232 2.42941 2.42941 2.49941 2.49941
450 419.868 2.42941 419.938 2.49941
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 114.384 114.384 119.344 119.344
6 20.1126 20.1126 25.0726 25.0726
7 18.9933 18.9933 23.9533 23.9533
10 17.4674 17.4674 22.4274 22.4274
121 4.75544 4.75544 9.71544 9.71544
246 0.483084 0.483084 5.44308 5.44308
450 1161.25 0.483084 1166.21 5.44308
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 214.933 214.933 407.233 407.233
2 165.077 165.077 357.377 357.377
3 47.7281 47.7281 240.028 240.028
30 3.48777 3.48777 195.788 195.788
450 217.465 3.48777 409.765 195.788
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 306.613 306.613 356.323 356.323
2 298.553 298.553 348.263 348.263
9 49.0786 49.0786 98.7886 98.7886
15 44.6163 44.6163 94.3263 94.3263
41 8.76379 8.76379 58.4738 58.4738
133 8.30964 8.30964 58.0196 58.0196
450 9.18067 8.30964 58.8907 58.0196
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 120.091 120.091 325.211 325.211
4 7.07566 7.07566 212.196 212.196
46 2.83398 2.83398 207.954 207.954
237 0.480996 0.480996 205.601 205.601
450 14.6032 0.480996 219.723 205.601
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 238.693 238.693 65.7931 65.7931
2 27.5197 27.5197 -145.38 -145.38
24 15.69 15.69 -157.21 -157.21
50 6.27773 6.27773 -166.622 -166.622
225 6.247 6.247 -166.653 -166.653
253 2.64238 2.64238 -170.258 -170.258
450 248.575 2.64238 75.6753 -170.258
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 387.041 387.041 36.421 36.421
10 82.9136 82.9136 -267.706 -267.706
16 22.7139 22.7139 -327.906 -327.906
19 15.7178 15.7178 -334.902 -334.902
237 13.6866 13.6866 -336.933 -336.933
450 49.4387 13.6866 -301.181 -336.933
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 564.647 564.647 735.727 735.727
2 70.7957 70.7957 241.876 241.876
10 52.1544 52.1544 223.234 223.234
13 44.4046 44.4046 215.485 215.485
15 23.6897 23.6897 194.77 194.77
50 16.5104 16.5104 187.59 187.59
138 14.1628 14.1628 185.243 185.243
184 8.71107 8.71107 179.791 179.791
450 107.885 8.71107 278.965 179.791
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 179.55 179.55 273.23 273.23
2 17.7235 17.7235 111.404 111.404
28 14.4929 14.4929 108.173 108.173
33 8.25885 8.25885 101.939 101.939
104 2.30692 2.30692 95.9869 95.9869
270 1.44024 1.44024 95.1202 95.1202
450 219.363 1.44024 313.043 95.1202
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 109.201 109.201 -129.969 -129.969
4 91.703 91.703 -147.467 -147.467
6 90.0581 90.0581 -149.112 -149.112
9 51.5004 51.5004 -187.67 -187.67
12 10.0972 10.0972 -229.073 -229.073
17 10.0872 10.0872 -229.083 -229.083
24 7.96888 7.96888 -231.201 -231.201
154 2.83405 2.83405 -236.336 -236.336
296 2.72223 2.72223 -236.448 -236.448
335 2.50888 2.50888 -236.661 -236.661
450 39.1539 2.50888 -200.016 -236.661
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 240.014 240.014 361.704 361.704
3 87.2482 87.2482 208.938 208.938
5 19.2064 19.2064 140.896 140.896
47 18.7713 18.7713 140.461 140.461
102 11.0379 11.0379 132.728 132.728
125 2.94754 2.94754 124.638 124.638
159 0.830784 0.830784 122.521 122.521
450 76.1588 0.830784 197.849 122.521
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 251.37 251.37 261.5 261.5
2 179.664 179.664 189.794 189.794
3 46.1648 46.1648 56.2948 56.2948
15 10.9775 10.9775 21.1075 21.1075
22 2.59728 2.59728 12.7273 12.7273
370 0.122193 0.122193 10.2522 10.2522
450 42.6685 0.122193 52.7985 10.2522
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 220.652 220.652 261.252 261.252
2 137.423 137.423 178.023 178.023
3 41.531 41.531 82.131 82.131
17 29.2852 29.2852 69.8852 69.8852
41 12.3812 12.3812 52.9812 52.9812
191 8.5722 8.5722 49.1722 49.1722
241 4.01714 4.01714 44.6171 44.6171
450 325.421 4.01714 366.021 44.6171
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 247.528 247.528 293.868 293.868
2 111.68 111.68 158.02 158.02
6 19.009 19.009 65.349 65.349
7 9.57501 9.57501 55.915 55.915
144 5.22552 5.22552 51.5655 51.5655
147 3.89286 3.89286 50.2329 50.2329
224 0.158803 0.158803 46.4988 46.4988
450 275.831 0.158803 322.171 46.4988
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 374.903 374.903 133.813 133.813
2 52.7861 52.7861 -188.304 -188.304
11 45.7228 45.7228 -195.367 -195.367
26 33.6787 33.6787 -207.411 -207.411
27 17.6602 17.6602 -223.43 -223.43
28 10.9529 10.9529 -230.137 -230.137
171 9.58957 9.58957 -231.5 -231.5
198 6.80263 6.80263 -234.287 -234.287
200 5.04641 5.04641 -236.044 -236.044
208 5.04408 5.04408 -236.046 -236.046
306 4.02761 4.02761 -237.062 -237.062
318 3.70949 3.70949 -237.381 -237.381
