"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 644.942 644.942 182.852 182.852
2 166.066 166.066 -296.024 -296.024
3 144.717 144.717 -317.373 -317.373
4 142.534 142.534 -319.556 -319.556
8 127.736 127.736 -334.354 -334.354
23 114.242 114.242 -347.848 -347.848
26 94.6194 94.6194 -367.471 -367.471
850 140.658 94.6194 -321.432 -367.471
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 400.627 400.627 478.287 478.287
2 218.113 218.113 295.773 295.773
4 172.122 172.122 249.782 249.782
6 42.0074 42.0074 119.667 119.667
850 126.584 42.0074 204.244 119.667
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 954.573 954.573 1070.25 1070.25
2 228.962 228.962 344.642 344.642
6 197.983 197.983 313.663 313.663
9 142.838 142.838 258.518 258.518
11 81.8991 81.8991 197.579 197.579
49 72.5083 72.5083 188.188 188.188
850 228.721 72.5083 344.401 188.188
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 505.632 505.632 501.922 501.922
2 500.39 500.39 496.68 496.68
3 115.288 115.288 111.578 111.578
11 110.394 110.394 106.684 106.684
29 103.917 103.917 100.207 100.207
35 98.5764 98.5764 94.8664 94.8664
850 202.435 98.5764 198.725 94.8664
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 502.385 502.385 634.565 634.565
2 303.747 303.747 435.927 435.927
3 125.145 125.145 257.325 257.325
40 108.208 108.208 240.388 240.388
850 179.097 108.208 311.277 240.388
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 577.042 577.042 -7.68767 -7.68767
2 156.612 156.612 -428.118 -428.118
11 139.877 139.877 -444.853 -444.853
15 130.596 130.596 -454.134 -454.134
18 62.8849 62.8849 -521.845 -521.845
850 174.605 62.8849 -410.125 -521.845
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 189.833 189.833 153.293 153.293
2 154.066 154.066 117.526 117.526
3 75.6224 75.6224 39.0824 39.0824
17 74.8406 74.8406 38.3006 38.3006
101 70.6948 70.6948 34.1548 34.1548
501 70.6948 70.6948 34.1548 34.1548
850 70.6948 70.6948 34.1548 34.1548
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 188.071 188.071 1188.07 1188.07
8 94.9945 94.9945 1094.99 1094.99
47 89.0065 89.0065 1089.01 1089.01
850 137.733 89.0065 1137.73 1089.01
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 215.413 215.413 262.023 262.023
3 69.2773 69.2773 115.887 115.887
850 103.917 69.2773 150.527 115.887
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 267.705 267.705 3.39535 3.39535
12 69.2547 69.2547 -195.055 -195.055
850 138.817 69.2547 -125.493 -195.055
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 433.232 433.232 505.962 505.962
3 224.838 224.838 297.568 297.568
4 187.955 187.955 260.685 260.685
7 138.746 138.746 211.476 211.476
39 49.164 49.164 121.894 121.894
850 122.93 49.164 195.66 121.894
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 230.802 230.802 367.672 367.672
2 95.2857 95.2857 232.156 232.156
10 69.5472 69.5472 206.417 206.417
18 28.6718 28.6718 165.542 165.542
850 138.604 28.6718 275.474 165.542
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 169.461 169.461 191.421 191.421
4 74.6252 74.6252 96.5852 96.5852
50 47.4937 47.4937 69.4537 69.4537
850 141.207 47.4937 163.167 69.4537
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 494.019 494.019 472.629 472.629
3 200.534 200.534 179.144 179.144
10 131.275 131.275 109.885 109.885
17 116.919 116.919 95.5286 95.5286
850 193.991 116.919 172.601 95.5286
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 512.8 512.8 1030.46 1030.46
2 283.745 283.745 801.405 801.405
3 146.164 146.164 663.824 663.824
6 121.351 121.351 639.011 639.011
20 120.335 120.335 637.995 637.995
43 107.596 107.596 625.256 625.256
850 147.913 107.596 665.573 625.256
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 835.142 835.142 697.592 697.592
2 776.818 776.818 639.268 639.268
3 299.177 299.177 161.627 161.627
4 146.183 146.183 8.63334 8.63334
11 102.62 102.62 -34.9305 -34.9305
44 88.5966 88.5966 -48.9534 -48.9534
850 200.511 88.5966 62.9608 -48.9534
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 591.164 591.164 490.184 490.184
2 222.048 222.048 121.068 121.068
17 189.928 189.928 88.9484 88.9484
20 102.704 102.704 1.7235 1.7235
850 182.507 102.704 81.5268 1.7235
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 461.987 461.987 494.327 494.327
2 273.261 273.261 305.601 305.601
3 128.141 128.141 160.481 160.481
19 114.329 114.329 146.669 146.669
501 112.166 112.166 144.506 144.506
850 112.166 112.166 144.506 144.506
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 592.092 592.092 1203.07 1203.07
3 308.58 308.58 919.56 919.56
8 238.075 238.075 849.055 849.055
16 148.328 148.328 759.308 759.308
18 73.739 73.739 684.719 684.719
23 61.2414 61.2414 672.221 672.221
27 53.2935 53.2935 664.273 664.273
850 142.976 53.2935 753.956 664.273
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 109.194 109.194 170.364 170.364
13 98.0581 98.0581 159.228 159.228
14 63.1593 63.1593 124.329 124.329
850 166.748 63.1593 227.918 124.329
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 433.812 433.812 455.502 455.502
3 176.811 176.811 198.501 198.501
12 119.609 119.609 141.299 141.299
14 64.5206 64.5206 86.2106 86.2106
850 107.043 64.5206 128.733 86.2106
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 114.453 114.453 196.773 196.773
21 96.8091 96.8091 179.129 179.129
38 92.2411 92.2411 174.561 174.561
44 67.1619 67.1619 149.482 149.482
850 95.8991 67.1619 178.219 149.482
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 241.075 241.075 444.535 444.535
8 151.275 151.275 354.735 354.735
22 94.788 94.788 298.248 298.248
28 69.0159 69.0159 272.476 272.476
850 76.8027 69.0159 280.263 272.476
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 432.244 432.244 -567.756 -567.756
4 124.51 124.51 -875.49 -875.49
7 103.03 103.03 -896.97 -896.97
18 85.9111 85.9111 -914.089 -914.089
40 62.699 62.699 -937.301 -937.301
850 116.28 62.699 -883.72 -937.301
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 138.359 138.359 117.449 117.449
15 82.5856 82.5856 61.6756 61.6756
24 41.505 41.505 20.595 20.595
850 99.9256 41.505 79.0156 20.595
