"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.7643 14.7643 55.5443 55.5443
2 7.87681 7.87681 48.6568 48.6568
3 6.42884 6.42884 47.2088 47.2088
6 2.42258 2.42258 43.2026 43.2026
38 0.448872 0.448872 41.2289 41.2289
153 0.4244 0.4244 41.2044 41.2044
164 0.106925 0.106925 40.8869 40.8869
327 0.000260924 0.000260924 40.7803 40.7803
450 13.9448 0.000260924 54.7248 40.7803
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.16242 9.16242 7.56242 7.56242
2 6.65878 6.65878 5.05878 5.05878
7 2.19359 2.19359 0.593586 0.593586
39 2.0849 2.0849 0.4849 0.4849
102 0.0501998 0.0501998 -1.5498 -1.5498
177 0.0145912 0.0145912 -1.58541 -1.58541
450 23.7403 0.0145912 22.1403 -1.58541
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.2402 17.2402 -353.6 -353.6
3 14.9288 14.9288 -355.911 -355.911
7 0.832462 0.832462 -370.008 -370.008
146 0.0815245 0.0815245 -370.758 -370.758
187 0.0573218 0.0573218 -370.783 -370.783
450 15.2438 0.0573218 -355.596 -370.783
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.4962 25.4962 -7.06377 -7.06377
2 24.0774 24.0774 -8.48265 -8.48265
3 7.19155 7.19155 -25.3684 -25.3684
9 2.26169 2.26169 -30.2983 -30.2983
39 2.1272 2.1272 -30.4328 -30.4328
104 1.94564 1.94564 -30.6144 -30.6144
153 1.76356 1.76356 -30.7964 -30.7964
211 1.50175 1.50175 -31.0583 -31.0583
360 1.00564 1.00564 -31.5544 -31.5544
450 14.8419 1.00564 -17.7181 -31.5544
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.5604 24.5604 539.96 539.96
2 21.9304 21.9304 537.33 537.33
4 3.31409 3.31409 518.714 518.714
16 2.80631 2.80631 518.206 518.206
41 1.69437 1.69437 517.094 517.094
153 1.4605 1.4605 516.86 516.86
256 1.25459 1.25459 516.655 516.655
328 0.38374 0.38374 515.784 515.784
450 45.252 0.38374 560.652 515.784
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.9319 16.9319 1003.16 1003.16
2 14.5892 14.5892 1000.82 1000.82
4 8.81272 8.81272 995.043 995.043
6 6.61481 6.61481 992.845 992.845
7 4.49709 4.49709 990.727 990.727
34 2.45097 2.45097 988.681 988.681
40 2.25496 2.25496 988.485 988.485
214 2.07711 2.07711 988.307 988.307
297 1.8207 1.8207 988.051 988.051
369 0.907218 0.907218 987.137 987.137
450 16.3178 0.907218 1002.55 987.137
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.92404 3.92404 128.004 128.004
25 1.64605 1.64605 125.726 125.726
42 0.246757 0.246757 124.327 124.327
407 0.0979123 0.0979123 124.178 124.178
424 0.00420848 0.00420848 124.084 124.084
450 76.2082 0.00420848 200.288 124.084
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.28408 9.28408 -459.026 -459.026
