"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.9495 30.9495 133.559 133.559
3 21.5235 21.5235 124.134 124.134
18 13.033 13.033 115.643 115.643
138 11.785 11.785 114.395 114.395
143 9.88955 9.88955 112.5 112.5
202 2.54428 2.54428 105.154 105.154
231 1.53398 1.53398 104.144 104.144
450 61.3865 1.53398 163.996 104.144
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 39.5753 39.5753 132.875 132.875
2 11.0299 11.0299 104.33 104.33
22 5.27463 5.27463 98.5746 98.5746
121 5.03844 5.03844 98.3384 98.3384
151 2.46214 2.46214 95.7621 95.7621
247 2.33497 2.33497 95.635 95.635
450 43.7007 2.33497 137.001 95.635
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62.6864 62.6864 76.3264 76.3264
3 44.22 44.22 57.86 57.86
4 39.2511 39.2511 52.8911 52.8911
7 33.4906 33.4906 47.1306 47.1306
11 17.3202 17.3202 30.9602 30.9602
22 10.4749 10.4749 24.1149 24.1149
31 8.58336 8.58336 22.2234 22.2234
113 5.84792 5.84792 19.4879 19.4879
204 5.21555 5.21555 18.8555 18.8555
403 2.86 2.86 16.5 16.5
450 54.0111 2.86 67.6511 16.5
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36.5875 36.5875 231.388 231.388
3 28.0208 28.0208 222.821 222.821
5 3.05372 3.05372 197.854 197.854
450 21.1157 3.05372 215.916 197.854
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.0649 33.0649 -100.525 -100.525
2 4.75068 4.75068 -128.839 -128.839
41 3.01736 3.01736 -130.573 -130.573
450 25.6171 3.01736 -107.973 -130.573
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.0993 33.0993 187.469 187.469
3 28.1157 28.1157 182.486 182.486
5 22.1106 22.1106 176.481 176.481
6 17.7521 17.7521 172.122 172.122
18 13.0801 13.0801 167.45 167.45
27 12.4385 12.4385 166.808 166.808
32 3.27849 3.27849 157.648 157.648
450 51.2986 3.27849 205.669 157.648
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.6905 30.6905 -257.639 -257.639
9 25.244 25.244 -263.086 -263.086
11 7.18955 7.18955 -281.14 -281.14
124 6.9449 6.9449 -281.385 -281.385
235 1.01242 1.01242 -287.318 -287.318
450 9.09 1.01242 -279.24 -287.318
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.0147 57.0147 -481.095 -481.095
2 49.1991 49.1991 -488.911 -488.911
3 30.1034 30.1034 -508.007 -508.007
4 28.939 28.939 -509.171 -509.171
7 25.9213 25.9213 -512.189 -512.189
8 9.151 9.151 -528.959 -528.959
50 6.80187 6.80187 -531.308 -531.308
450 12.2777 6.80187 -525.832 -531.308
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.497 27.497 775.317 775.317
6 20.9102 20.9102 768.73 768.73
7 18.6349 18.6349 766.455 766.455
14 11.8074 11.8074 759.627 759.627
28 3.40209 3.40209 751.222 751.222
356 2.65552 2.65552 750.476 750.476
450 38.1577 2.65552 785.978 750.476
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 60.4954 60.4954 77.1654 77.1654
2 50.6589 50.6589 67.3289 67.3289
4 37.3653 37.3653 54.0353 54.0353
5 21.3132 21.3132 37.9832 37.9832
13 19.3794 19.3794 36.0494 36.0494
24 17.3498 17.3498 34.0198 34.0198
27 16.6379 16.6379 33.3079 33.3079
35 10.6924 10.6924 27.3624 27.3624
40 9.85813 9.85813 26.5281 26.5281
104 8.56541 8.56541 25.2354 25.2354
194 4.42627 4.42627 21.0963 21.0963
385 3.91099 3.91099 20.581 20.581
450 52.1413 3.91099 68.8113 20.581
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.7713 32.7713 -29.9987 -29.9987
4 26.5395 26.5395 -36.2305 -36.2305
6 24.6105 24.6105 -38.1595 -38.1595
7 15.3511 15.3511 -47.4189 -47.4189
47 11.5651 11.5651 -51.2049 -51.2049
139 7.34252 7.34252 -55.4275 -55.4275
271 5.19998 5.19998 -57.57 -57.57
290 4.19204 4.19204 -58.578 -58.578
450 19.8281 4.19204 -42.9419 -58.578
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.3341 57.3341 68.2941 68.2941
2 35.1661 35.1661 46.1261 46.1261
3 26.1697 26.1697 37.1297 37.1297
6 22.7177 22.7177 33.6777 33.6777
10 14.1084 14.1084 25.0684 25.0684
13 13.8544 13.8544 24.8144 24.8144
14 9.426 9.426 20.386 20.386
18 6.57514 6.57514 17.5351 17.5351
164 4.0047 4.0047 14.9647 14.9647
444 3.72096 3.72096 14.681 14.681
450 35.997 3.72096 46.957 14.681
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62.9729 62.9729 153.353 153.353
2 51.4495 51.4495 141.829 141.829
4 47.9816 47.9816 138.362 138.362
5 9.97824 9.97824 100.358 100.358
118 9.8443 9.8443 100.224 100.224
124 9.63037 9.63037 100.01 100.01
149 3.32886 3.32886 93.7089 93.7089
444 2.36416 2.36416 92.7442 92.7442
450 39.2671 2.36416 129.647 92.7442
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.9044 25.9044 -237.616 -237.616
2 8.17093 8.17093 -255.349 -255.349
207 7.06895 7.06895 -256.451 -256.451
258 6.60652 6.60652 -256.913 -256.913
399 5.21017 5.21017 -258.31 -258.31
417 2.15293 2.15293 -261.367 -261.367
450 35.6955 2.15293 -227.824 -261.367
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.7011 38.7011 348.891 348.891
2 37.8576 37.8576 348.048 348.048
4 28.6343 28.6343 338.824 338.824
6 14.9968 14.9968 325.187 325.187
11 8.21814 8.21814 318.408 318.408
15 4.98108 4.98108 315.171 315.171
30 0.143823 0.143823 310.334 310.334
450 22.5251 0.143823 332.715 310.334
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 44.219 44.219 -12.161 -12.161
2 32.6878 32.6878 -23.6922 -23.6922
5 23.8006 23.8006 -32.5794 -32.5794
7 11.4943 11.4943 -44.8857 -44.8857
28 5.16515 5.16515 -51.2149 -51.2149
105 2.19205 2.19205 -54.1879 -54.1879
450 34.7188 2.19205 -21.6612 -54.1879
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 37.6475 37.6475 -962.352 -962.352
2 14.9148 14.9148 -985.085 -985.085
12 9.05862 9.05862 -990.941 -990.941
164 8.58285 8.58285 -991.417 -991.417
168 1.99279 1.99279 -998.007 -998.007
450 56.2697 1.99279 -943.73 -998.007
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.2147 29.2147 64.6947 64.6947
5 28.5014 28.5014 63.9814 63.9814
7 21.0265 21.0265 56.5065 56.5065
12 16.0039 16.0039 51.4839 51.4839
15 9.51768 9.51768 44.9977 44.9977
49 7.89159 7.89159 43.3716 43.3716
164 6.93504 6.93504 42.415 42.415
179 6.27074 6.27074 41.7507 41.7507
189 5.93382 5.93382 41.4138 41.4138
305 4.05028 4.05028 39.5303 39.5303
450 38.8754 4.05028 74.3554 39.5303
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.5766 15.5766 -37.0534 -37.0534
8 5.70371 5.70371 -46.9263 -46.9263
15 4.83515 4.83515 -47.7948 -47.7948
180 2.61139 2.61139 -50.0186 -50.0186
450 61.5202 2.61139 8.89016 -50.0186
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 53.9492 53.9492 -634.941 -634.941
3 22.6368 22.6368 -666.253 -666.253
8 13.5217 13.5217 -675.368 -675.368
9 11.835 11.835 -677.055 -677.055
103 8.17228 8.17228 -680.718 -680.718
318 6.13263 6.13263 -682.757 -682.757
395 5.72579 5.72579 -683.164 -683.164
416 5.18274 5.18274 -683.707 -683.707
450 34.0891 5.18274 -654.801 -683.707
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36.0036 36.0036 -4.88642 -4.88642
5 28.1049 28.1049 -12.7851 -12.7851
7 6.50343 6.50343 -34.3866 -34.3866
201 5.36089 5.36089 -35.5291 -35.5291
450 34.9336 5.36089 -5.95636 -35.5291
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.1744 38.1744 -213.066 -213.066
2 29.7818 29.7818 -221.458 -221.458
9 14.8963 14.8963 -236.344 -236.344
35 8.31307 8.31307 -242.927 -242.927
36 8.08485 8.08485 -243.155 -243.155
50 7.0192 7.0192 -244.221 -244.221
299 5.8781 5.8781 -245.362 -245.362
411 3.63595 3.63595 -247.604 -247.604
450 10.1502 3.63595 -241.09 -247.604
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.8028 20.8028 -12.0772 -12.0772
5 20.5922 20.5922 -12.2878 -12.2878
11 16.7408 16.7408 -16.1392 -16.1392
16 16.5345 16.5345 -16.3455 -16.3455
19 12.6679 12.6679 -20.2121 -20.2121
108 7.10956 7.10956 -25.7704 -25.7704
146 3.4511 3.4511 -29.4289 -29.4289
337 3.37154 3.37154 -29.5085 -29.5085
450 16.8992 3.37154 -15.9808 -29.5085
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.6727 32.6727 24.1027 24.1027
3 15.0391 15.0391 6.46915 6.46915
6 11.7896 11.7896 3.21963 3.21963
11 11.3933 11.3933 2.82332 2.82332
137 6.39053 6.39053 -2.17947 -2.17947
225 4.33223 4.33223 -4.23777 -4.23777
378 3.72316 3.72316 -4.84684 -4.84684
450 39.3653 3.72316 30.7953 -4.84684
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.0006 23.0006 -117.249 -117.249
7 16.6522 16.6522 -123.598 -123.598
16 2.83521 2.83521 -137.415 -137.415
450 54.1413 2.83521 -86.1087 -137.415
