"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 867.582 867.582 850.642 850.642
2 53.0992 53.0992 36.1592 36.1592
9 19.0487 19.0487 2.10874 2.10874
32 18.3138 18.3138 1.37385 1.37385
59 17.4011 17.4011 0.461078 0.461078
61 16.7479 16.7479 -0.192082 -0.192082
70 15.3571 15.3571 -1.58286 -1.58286
236 13.2289 13.2289 -3.71114 -3.71114
306 13.0357 13.0357 -3.90427 -3.90427
417 6.22078 6.22078 -10.7192 -10.7192
710 5.37061 5.37061 -11.5694 -11.5694
750 35.1615 5.37061 18.2215 -11.5694
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 60.1944 60.1944 79.0044 79.0044
4 46.2186 46.2186 65.0286 65.0286
5 9.96442 9.96442 28.7744 28.7744
89 5.1782 5.1782 23.9882 23.9882
750 33.0307 5.1782 51.8407 23.9882
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 387.167 387.167 660.317 660.317
2 23.801 23.801 296.951 296.951
9 22.1502 22.1502 295.3 295.3
30 19.1584 19.1584 292.308 292.308
32 14.6649 14.6649 287.815 287.815
82 10.315 10.315 283.465 283.465
405 10.1016 10.1016 283.252 283.252
467 9.01414 9.01414 282.164 282.164
750 26.1461 9.01414 299.296 282.164
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 238.655 238.655 275.835 275.835
2 51.0832 51.0832 88.2632 88.2632
5 35.2641 35.2641 72.4441 72.4441
130 32.6752 32.6752 69.8552 69.8552
173 20.7714 20.7714 57.9514 57.9514
512 13.432 13.432 50.612 50.612
750 63.8482 13.432 101.028 50.612
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.2534 84.2534 -63.6466 -63.6466
2 69.9503 69.9503 -77.9497 -77.9497
3 60.349 60.349 -87.551 -87.551
5 37.4639 37.4639 -110.436 -110.436
16 22.1967 22.1967 -125.703 -125.703
90 14.2359 14.2359 -133.664 -133.664
327 14.2064 14.2064 -133.694 -133.694
337 10.896 10.896 -137.004 -137.004
439 7.95943 7.95943 -139.941 -139.941
613 6.55482 6.55482 -141.345 -141.345
750 20.7079 6.55482 -127.192 -141.345
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 40.6611 40.6611 -181.229 -181.229
3 22.3941 22.3941 -199.496 -199.496
136 15.5468 15.5468 -206.343 -206.343
269 13.4221 13.4221 -208.468 -208.468
632 9.48619 9.48619 -212.404 -212.404
750 95.1531 9.48619 -126.737 -212.404
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 523.016 523.016 642.556 642.556
2 98.7021 98.7021 218.242 218.242
3 77.9273 77.9273 197.467 197.467
8 30.4358 30.4358 149.976 149.976
88 27.4194 27.4194 146.959 146.959
94 23.1992 23.1992 142.739 142.739
355 22.9975 22.9975 142.537 142.537
377 9.91026 9.91026 129.45 129.45
444 9.09703 9.09703 128.637 128.637
750 81.1229 9.09703 200.663 128.637
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83.6258 83.6258 153.456 153.456
4 65.6226 65.6226 135.453 135.453
13 47.6738 47.6738 117.504 117.504
19 38.8205 38.8205 108.65 108.65
47 33.1273 33.1273 102.957 102.957
148 26.8805 26.8805 96.7105 96.7105
190 24.3441 24.3441 94.1741 94.1741
196 20.4812 20.4812 90.3112 90.3112
414 9.76908 9.76908 79.5991 79.5991
677 7.79186 7.79186 77.6219 77.6219
750 51.2679 7.79186 121.098 77.6219
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 769.071 769.071 769.141 769.141
2 93.3827 93.3827 93.4527 93.4527
19 47.7617 47.7617 47.8317 47.8317
41 17.1287 17.1287 17.1987 17.1987
486 16.2547 16.2547 16.3247 16.3247
750 159.553 16.2547 159.623 16.3247
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 555.176 555.176 560.136 560.136
2 310.548 310.548 315.508 315.508
3 161.88 161.88 166.84 166.84
4 83.6848 83.6848 88.6448 88.6448
6 36.7228 36.7228 41.6828 41.6828
16 16.8016 16.8016 21.7616 21.7616
89 10.7128 10.7128 15.6728 15.6728
750 54.1501 10.7128 59.1101 15.6728
