"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.5351 86.5351 -913.465 -913.465
2 83.1133 83.1133 -916.887 -916.887
4 79.2785 79.2785 -920.722 -920.722
5 46.6142 46.6142 -953.386 -953.386
30 31.3985 31.3985 -968.602 -968.602
43 9.21789 9.21789 -990.782 -990.782
750 93.2686 9.21789 -906.731 -990.782
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.1649 74.1649 1074.16 1074.16
7 69.6611 69.6611 1069.66 1069.66
13 60.2889 60.2889 1060.29 1060.29
28 37.6526 37.6526 1037.65 1037.65
33 15.5205 15.5205 1015.52 1015.52
157 2.61633 2.61633 1002.62 1002.62
750 75.522 2.61633 1075.52 1002.62
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.3192 86.3192 37.1892 37.1892
2 66.0806 66.0806 16.9506 16.9506
9 61.2227 61.2227 12.0927 12.0927
13 57.9591 57.9591 8.82913 8.82913
46 30.0526 30.0526 -19.0774 -19.0774
188 28.2124 28.2124 -20.9176 -20.9176
308 22.0504 22.0504 -27.0796 -27.0796
448 18.9133 18.9133 -30.2167 -30.2167
480 18.0358 18.0358 -31.0942 -31.0942
653 15.4594 15.4594 -33.6706 -33.6706
732 8.67984 8.67984 -40.4502 -40.4502
750 50.2133 8.67984 1.08332 -40.4502
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 85.3497 85.3497 383.08 383.08
2 82.1661 82.1661 379.896 379.896
3 76.379 76.379 374.109 374.109
4 72.1828 72.1828 369.913 369.913
7 71.4381 71.4381 369.168 369.168
8 69.6155 69.6155 367.345 367.345
9 35.0153 35.0153 332.745 332.745
41 13.7356 13.7356 311.466 311.466
395 8.64411 8.64411 306.374 306.374
661 7.78402 7.78402 305.514 305.514
750 77.6308 7.78402 375.361 305.514
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.7661 80.7661 132.336 132.336
2 43.7412 43.7412 95.3112 95.3112
30 17.1157 17.1157 68.6857 68.6857
275 3.57708 3.57708 55.1471 55.1471
750 72.4834 3.57708 124.053 55.1471
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.43732 7.43732 46.8673 46.8673
625 6.83663 6.83663 46.2666 46.2666
750 76.2781 6.83663 115.708 46.2666
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82.0355 82.0355 214.326 214.326
2 78.6742 78.6742 210.964 210.964
3 76.8692 76.8692 209.159 209.159
7 66.0854 66.0854 198.375 198.375
8 9.59008 9.59008 141.88 141.88
566 5.52377 5.52377 137.814 137.814
750 58.4383 5.52377 190.728 137.814
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.17 81.17 32.46 32.46
2 79.2424 79.2424 30.5324 30.5324
3 65.8448 65.8448 17.1348 17.1348
22 44.9438 44.9438 -3.76617 -3.76617
51 42.2048 42.2048 -6.50524 -6.50524
130 29.4938 29.4938 -19.2162 -19.2162
261 22.8823 22.8823 -25.8277 -25.8277
376 17.1223 17.1223 -31.5877 -31.5877
413 11.5976 11.5976 -37.1124 -37.1124
581 7.62616 7.62616 -41.0838 -41.0838
750 32.1444 7.62616 -16.5656 -41.0838
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82.1609 82.1609 53.8309 53.8309
2 71.7463 71.7463 43.4163 43.4163
7 69.7887 69.7887 41.4587 41.4587
12 54.7795 54.7795 26.4495 26.4495
15 54.2563 54.2563 25.9263 25.9263
27 51.0237 51.0237 22.6937 22.6937
49 41.5465 41.5465 13.2165 13.2165
71 38.9767 38.9767 10.6467 10.6467
134 8.64422 8.64422 -19.6858 -19.6858
216 8.59281 8.59281 -19.7372 -19.7372
465 8.0757 8.0757 -20.2543 -20.2543
625 6.32717 6.32717 -22.0028 -22.0028
750 36.2128 6.32717 7.88276 -22.0028
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.6921 84.6921 -66.9179 -66.9179
2 73.0102 73.0102 -78.5998 -78.5998
3 63.6984 63.6984 -87.9116 -87.9116
30 34.4825 34.4825 -117.128 -117.128
43 33.4329 33.4329 -118.177 -118.177
55 19.6181 19.6181 -131.992 -131.992
243 15.8662 15.8662 -135.744 -135.744
308 7.95904 7.95904 -143.651 -143.651
739 2.39738 2.39738 -149.213 -149.213
750 75.6119 2.39738 -75.9981 -149.213
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.2709 80.2709 -26.7191 -26.7191
2 71.1482 71.1482 -35.8418 -35.8418
6 69.1933 69.1933 -37.7967 -37.7967
12 42.6676 42.6676 -64.3224 -64.3224
19 5.17928 5.17928 -101.811 -101.811
249 3.24765 3.24765 -103.742 -103.742
750 81.4234 3.24765 -25.5666 -103.742
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.1611 55.1611 155.191 155.191
10 20.1872 20.1872 120.217 120.217
175 18.1802 18.1802 118.21 118.21
177 7.80156 7.80156 107.832 107.832
750 74.7666 7.80156 174.797 107.832
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 64.3918 64.3918 -214.498 -214.498
9 59.6869 59.6869 -219.203 -219.203
12 50.8234 50.8234 -228.067 -228.067
21 50.6157 50.6157 -228.274 -228.274
33 49.4795 49.4795 -229.41 -229.41
49 47.0058 47.0058 -231.884 -231.884
64 34.2023 34.2023 -244.688 -244.688
90 22.6334 22.6334 -256.257 -256.257
109 18.6986 18.6986 -260.191 -260.191
195 16.8213 16.8213 -262.069 -262.069
225 10.3941 10.3941 -268.496 -268.496
562 2.46218 2.46218 -276.428 -276.428
750 24.9031 2.46218 -253.987 -276.428
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.3432 81.3432 595.563 595.563
2 67.881 67.881 582.101 582.101
3 54.491 54.491 568.711 568.711
16 47.6471 47.6471 561.867 561.867
35 26.0776 26.0776 540.298 540.298
64 19.0526 19.0526 533.273 533.273
222 16.6097 16.6097 530.83 530.83
532 13.4632 13.4632 527.683 527.683
750 86.7806 13.4632 601.001 527.683
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 45.0473 45.0473 654.927 654.927
23 12.9503 12.9503 622.83 622.83
117 4.09606 4.09606 613.976 613.976
353 2.30572 2.30572 612.186 612.186
750 74.636 2.30572 684.516 612.186
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.7299 71.7299 194.19 194.19
4 57.6567 57.6567 180.117 180.117
5 51.4385 51.4385 173.898 173.898
11 17.2814 17.2814 139.741 139.741
76 15.2706 15.2706 137.731 137.731
380 10.4167 10.4167 132.877 132.877
434 9.67299 9.67299 132.133 132.133
497 7.9634 7.9634 130.423 130.423
506 6.37126 6.37126 128.831 128.831
750 85.7001 6.37126 208.16 128.831
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 77.3364 77.3364 64.3864 64.3864
2 75.7302 75.7302 62.7802 62.7802
5 75.4591 75.4591 62.5091 62.5091
6 53.3231 53.3231 40.3731 40.3731
26 31.094 31.094 18.144 18.144
91 28.9009 28.9009 15.9509 15.9509
126 11.4701 11.4701 -1.47989 -1.47989
181 9.42086 9.42086 -3.52914 -3.52914
750 39.2768 9.42086 26.3268 -3.52914
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.7065 72.7065 5.43654 5.43654
11 45.3888 45.3888 -21.8812 -21.8812
19 14.0804 14.0804 -53.1896 -53.1896
123 13.1312 13.1312 -54.1388 -54.1388
438 9.84184 9.84184 -57.4282 -57.4282
750 77.627 9.84184 10.357 -57.4282
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.0272 86.0272 85.2372 85.2372
2 79.149 79.149 78.359 78.359
6 77.7024 77.7024 76.9124 76.9124
7 76.8006 76.8006 76.0106 76.0106
9 65.1917 65.1917 64.4017 64.4017
12 64.1921 64.1921 63.4021 63.4021
14 62.9863 62.9863 62.1963 62.1963
23 60.3683 60.3683 59.5783 59.5783
25 47.3103 47.3103 46.5203 46.5203
65 40.7263 40.7263 39.9363 39.9363
117 33.091 33.091 32.301 32.301
224 32.847 32.847 32.057 32.057
248 19.9087 19.9087 19.1187 19.1187
452 17.1994 17.1994 16.4094 16.4094
750 73.532 17.1994 72.742 16.4094
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 85.117 85.117 129.287 129.287
2 84.2223 84.2223 128.392 128.392
3 35.0675 35.0675 79.2375 79.2375
4 8.66991 8.66991 52.8399 52.8399
427 5.50064 5.50064 49.6706 49.6706
750 81.7964 5.50064 125.966 49.6706
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.5947 42.5947 91.4547 91.4547
11 42.4632 42.4632 91.3232 91.3232
34 40.7664 40.7664 89.6264 89.6264
37 27.4163 27.4163 76.2763 76.2763
39 5.43539 5.43539 54.2954 54.2954
750 82.1531 5.43539 131.013 54.2954
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 78.1681 78.1681 43.7481 43.7481
2 60.7092 60.7092 26.2892 26.2892
3 42.3997 42.3997 7.97975 7.97975
52 33.7817 33.7817 -0.638251 -0.638251
101 22.6737 22.6737 -11.7463 -11.7463
120 21.7921 21.7921 -12.6279 -12.6279
140 12.6047 12.6047 -21.8153 -21.8153
188 5.06439 5.06439 -29.3556 -29.3556
750 66.1768 5.06439 31.7568 -29.3556
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.9977 73.9977 -63.9323 -63.9323
4 69.632 69.632 -68.298 -68.298
11 42.9027 42.9027 -95.0273 -95.0273
23 35.1391 35.1391 -102.791 -102.791
42 24.4748 24.4748 -113.455 -113.455
156 24.3909 24.3909 -113.539 -113.539
260 24.3745 24.3745 -113.556 -113.556
430 19.346 19.346 -118.584 -118.584
457 14.0794 14.0794 -123.851 -123.851
624 12.8964 12.8964 -125.034 -125.034
666 6.45736 6.45736 -131.473 -131.473
750 69.8843 6.45736 -68.0457 -131.473
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.8988 74.8988 1074.9 1074.9
3 73.8808 73.8808 1073.88 1073.88
5 73.701 73.701 1073.7 1073.7
6 18.8041 18.8041 1018.8 1018.8
152 18.3828 18.3828 1018.38 1018.38
158 15.8927 15.8927 1015.89 1015.89
652 13.6026 13.6026 1013.6 1013.6
750 75.2275 13.6026 1075.23 1013.6
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.9356 84.9356 102.786 102.786
2 73.1109 73.1109 90.9609 90.9609
7 72.405 72.405 90.255 90.255
10 58.496 58.496 76.346 76.346
21 52.0464 52.0464 69.8964 69.8964
28 41.7796 41.7796 59.6296 59.6296
42 36.5811 36.5811 54.4311 54.4311
109 18.4115 18.4115 36.2615 36.2615
118 12.5228 12.5228 30.3728 30.3728
390 9.43601 9.43601 27.286 27.286
750 81.7319 9.43601 99.5819 27.286
