"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.01994 4.01994 -12.9201 -12.9201
25 2.31526 2.31526 -14.6247 -14.6247
35 0.905617 0.905617 -16.0344 -16.0344
400 315.377 0.905617 298.437 -16.0344
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.7212 15.7212 34.5312 34.5312
4 14.5024 14.5024 33.3124 33.3124
5 10.2123 10.2123 29.0223 29.0223
9 6.10956 6.10956 24.9196 24.9196
53 0.757697 0.757697 19.5677 19.5677
209 0.579133 0.579133 19.3891 19.3891
400 17.4617 0.579133 36.2717 19.3891
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.908 26.908 300.058 300.058
2 13.8795 13.8795 287.03 287.03
7 0.766145 0.766145 273.916 273.916
400 12.979 0.766145 286.129 273.916
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.69243 9.69243 46.8724 46.8724
2 9.36243 9.36243 46.5424 46.5424
4 8.57656 8.57656 45.7566 45.7566
9 4.88357 4.88357 42.0636 42.0636
32 4.37503 4.37503 41.555 41.555
34 0.746058 0.746058 37.9261 37.9261
400 14.1387 0.746058 51.3187 37.9261
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.2471 23.2471 -124.653 -124.653
2 6.63992 6.63992 -141.26 -141.26
12 5.13444 5.13444 -142.766 -142.766
15 2.45951 2.45951 -145.44 -145.44
113 2.29782 2.29782 -145.602 -145.602
206 2.13566 2.13566 -145.764 -145.764
217 1.18854 1.18854 -146.711 -146.711
299 0.931945 0.931945 -146.968 -146.968
347 0.75012 0.75012 -147.15 -147.15
400 124.332 0.75012 -23.5678 -147.15
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.7054 73.7054 -148.185 -148.185
2 4.40086 4.40086 -217.489 -217.489
52 4.12531 4.12531 -217.765 -217.765
118 2.90942 2.90942 -218.981 -218.981
156 1.40824 1.40824 -220.482 -220.482
198 0.742958 0.742958 -221.147 -221.147
324 0.498721 0.498721 -221.391 -221.391
400 160.676 0.498721 -61.2143 -221.391
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.94188 3.94188 123.482 123.482
2 3.47942 3.47942 123.019 123.019
26 2.66338 2.66338 122.203 122.203
52 1.50032 1.50032 121.04 121.04
60 0.180647 0.180647 119.721 119.721
400 121.692 0.180647 241.232 119.721
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.4646 34.4646 104.295 104.295
2 21.1511 21.1511 90.9811 90.9811
5 9.37471 9.37471 79.2047 79.2047
6 7.96297 7.96297 77.793 77.793
7 6.51173 6.51173 76.3417 76.3417
13 3.34481 3.34481 73.1748 73.1748
16 3.13203 3.13203 72.962 72.962
29 1.27762 1.27762 71.1076 71.1076
104 1.12985 1.12985 70.9599 70.9599
148 0.396334 0.396334 70.2263 70.2263
400 2.00176 0.396334 71.8318 70.2263
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.4301 20.4301 20.5001 20.5001
9 18.8026 18.8026 18.8726 18.8726
14 11.8247 11.8247 11.8947 11.8947
19 9.47501 9.47501 9.54501 9.54501
25 1.99093 1.99093 2.06093 2.06093
400 1454.87 1.99093 1454.94 2.06093
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.7709 10.7709 15.7309 15.7309
2 9.28577 9.28577 14.2458 14.2458
18 1.26024 1.26024 6.22024 6.22024
156 1.03246 1.03246 5.99246 5.99246
400 48.9606 1.03246 53.9206 5.99246
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.3033 20.3033 212.603 212.603
4 15.5569 15.5569 207.857 207.857
6 7.89545 7.89545 200.195 200.195
28 2.55295 2.55295 194.853 194.853
317 1.55929 1.55929 193.859 193.859
400 19.0566 1.55929 211.357 193.859
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 129.921 129.921 179.631 179.631
2 31.7675 31.7675 81.4775 81.4775
4 20.92 20.92 70.63 70.63
6 10.6716 10.6716 60.3816 60.3816
13 1.48939 1.48939 51.1994 51.1994
400 36.7794 1.48939 86.4894 51.1994
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.9048 27.9048 233.025 233.025
3 14.3402 14.3402 219.46 219.46
19 6.98946 6.98946 212.109 212.109
23 3.99654 3.99654 209.117 209.117
33 2.5163 2.5163 207.636 207.636
54 2.46917 2.46917 207.589 207.589
187 0.702417 0.702417 205.822 205.822
400 10.9876 0.702417 216.108 205.822
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 178.03 178.03 5.13029 5.13029
2 28.084 28.084 -144.816 -144.816
3 11.8152 11.8152 -161.085 -161.085
9 11.4611 11.4611 -161.439 -161.439
11 9.67166 9.67166 -163.228 -163.228
14 5.70248 5.70248 -167.198 -167.198
15 3.79555 3.79555 -169.104 -169.104
36 3.41889 3.41889 -169.481 -169.481
38 2.18625 2.18625 -170.714 -170.714
113 0.486844 0.486844 -172.413 -172.413
400 29.4833 0.486844 -143.417 -172.413
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 87.9633 87.9633 -262.657 -262.657
2 67.2568 67.2568 -283.363 -283.363
3 52.4477 52.4477 -298.172 -298.172
11 12.5266 12.5266 -338.093 -338.093
16 8.75773 8.75773 -341.862 -341.862
20 3.47487 3.47487 -347.145 -347.145
42 0.943894 0.943894 -349.676 -349.676
400 3696.56 0.943894 3345.94 -349.676
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 59.069 59.069 230.149 230.149
4 11.7141 11.7141 182.794 182.794
15 4.34715 4.34715 175.427 175.427
23 0.683751 0.683751 171.764 171.764
400 61.2125 0.683751 232.293 171.764
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.83769 5.83769 99.5177 99.5177
6 2.0999 2.0999 95.7799 95.7799
33 1.3001 1.3001 94.9801 94.9801
41 0.576625 0.576625 94.2566 94.2566
121 0.343913 0.343913 94.0239 94.0239
400 27.9996 0.343913 121.68 94.0239
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.51927 7.51927 -231.651 -231.651
6 2.00578 2.00578 -237.164 -237.164
72 1.86714 1.86714 -237.303 -237.303
125 1.85409 1.85409 -237.316 -237.316
128 1.8518 1.8518 -237.318 -237.318
382 1.64861 1.64861 -237.521 -237.521
400 58.1195 1.64861 -181.05 -237.521
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.957 47.957 169.647 169.647
2 27.4271 27.4271 149.117 149.117
3 13.5663 13.5663 135.256 135.256
6 8.53596 8.53596 130.226 130.226
7 4.7557 4.7557 126.446 126.446
49 4.30415 4.30415 125.994 125.994
67 3.73444 3.73444 125.424 125.424
68 2.73347 2.73347 124.423 124.423
114 2.42764 2.42764 124.118 124.118
160 1.0284 1.0284 122.718 122.718
307 1.01245 1.01245 122.702 122.702
400 53.0172 1.01245 174.707 122.702
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.9334 10.9334 21.0634 21.0634
6 9.6526 9.6526 19.7826 19.7826
19 7.30988 7.30988 17.4399 17.4399
26 4.09576 4.09576 14.2258 14.2258
34 1.20564 1.20564 11.3356 11.3356
77 1.0258 1.0258 11.1558 11.1558
122 0.460319 0.460319 10.5903 10.5903
