"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.17429e+07 3.17429e+07 3.17423e+07 3.17423e+07
3 318325 318325 317704 317704
30 41104.1 41104.1 40483 40483
124 2490.96 2490.96 1869.85 1869.85
341 1452.62 1452.62 831.51 831.51
398 51.3844 51.3844 -569.726 -569.726
450 7.32453e+16 51.3844 7.32453e+16 -569.726
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.3941e+09 2.3941e+09 2.3941e+09 2.3941e+09
2 631088 631088 630833 630833
22 17013.3 17013.3 16758.5 16758.5
206 1053.86 1053.86 799.039 799.039
450 2.43308e+07 1053.86 2.43305e+07 799.039
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.52138e+08 3.52138e+08 3.52138e+08 3.52138e+08
3 121.626 121.626 178.236 178.236
450 9.69556e+06 121.626 9.69561e+06 178.236
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.64888e+06 1.64888e+06 1.64886e+06 1.64886e+06
3 105019 105019 105001 105001
8 1709.2 1709.2 1691.1 1691.1
172 381.346 381.346 363.246 363.246
209 240.408 240.408 222.308 222.308
279 26.4685 26.4685 8.36855 8.36855
450 5.1824e+06 26.4685 5.18238e+06 8.36855
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.35568e+07 2.35568e+07 2.35569e+07 2.35569e+07
2 7.1008e+06 7.1008e+06 7.10084e+06 7.10084e+06
4 545229 545229 545266 545266
8 268921 268921 268959 268959
14 162303 162303 162341 162341
16 124790 124790 124827 124827
44 20903 20903 20940.8 20940.8
118 4171.66 4171.66 4209.43 4209.43
172 3679.78 3679.78 3717.55 3717.55
180 77.4656 77.4656 115.236 115.236
363 15.7016 15.7016 53.4716 53.4716
450 4.91993e+06 15.7016 4.91996e+06 53.4716
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.02551e+06 8.02551e+06 8.0255e+06 8.0255e+06
3 249581 249581 249566 249566
13 171015 171015 171000 171000
14 159006 159006 158991 158991
113 9301.3 9301.3 9286.07 9286.07
135 5288.71 5288.71 5273.48 5273.48
322 4691.81 4691.81 4676.58 4676.58
446 561.75 561.75 546.52 546.52
450 1.37029e+06 561.75 1.37028e+06 546.52
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.02463e+07 1.02463e+07 1.02461e+07 1.02461e+07
2 102702 102702 102540 102540
39 79422 79422 79260.5 79260.5
45 48036.8 48036.8 47875.4 47875.4
109 14956 14956 14794.6 14794.6
193 13507.7 13507.7 13346.3 13346.3
276 428.024 428.024 266.594 266.594
338 199.845 199.845 38.4147 38.4147
450 4.5744e+06 199.845 4.57424e+06 38.4147
