"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.98984 6.98984 13.8598 13.8598
2 5.20666 5.20666 12.0767 12.0767
32 4.00881 4.00881 10.8788 10.8788
110 3.38746 3.38746 10.2575 10.2575
244 2.82649 2.82649 9.69649 9.69649
494 2.77155 2.77155 9.64155 9.64155
750 9.81159 2.77155 16.6816 9.64155
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.62008 7.62008 7.63008 7.63008
3 6.52835 6.52835 6.53835 6.53835
27 1.80912 1.80912 1.81912 1.81912
750 8.35165 1.80912 8.36165 1.81912
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.94972 4.94972 -125.66 -125.66
6 4.02033 4.02033 -126.59 -126.59
549 3.99684 3.99684 -126.613 -126.613
632 2.16932 2.16932 -128.441 -128.441
750 14.1713 2.16932 -116.439 -128.441
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.6279 17.6279 -205.492 -205.492
2 6.57497 6.57497 -216.545 -216.545
13 4.38693 4.38693 -218.733 -218.733
214 3.47965 3.47965 -219.64 -219.64
219 2.13648 2.13648 -220.984 -220.984
750 22.1464 2.13648 -200.974 -220.984
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.016 29.016 -15.414 -15.414
2 24.9712 24.9712 -19.4588 -19.4588
3 6.34079 6.34079 -38.0892 -38.0892
64 5.18642 5.18642 -39.2436 -39.2436
76 5.01668 5.01668 -39.4133 -39.4133
83 3.48791 3.48791 -40.9421 -40.9421
239 2.3233 2.3233 -42.1067 -42.1067
461 1.54586 1.54586 -42.8841 -42.8841
750 3.30382 1.54586 -41.1262 -42.8841
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.5471 20.5471 105.937 105.937
2 16.1011 16.1011 101.491 101.491
4 9.63573 9.63573 95.0257 95.0257
23 7.45772 7.45772 92.8477 92.8477
30 5.08964 5.08964 90.4796 90.4796
254 2.12732 2.12732 87.5173 87.5173
