"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.1174 73.1174 79.9874 79.9874
2 51.0732 51.0732 57.9432 57.9432
6 47.7326 47.7326 54.6026 54.6026
9 6.93249 6.93249 13.8025 13.8025
47 2.03154 2.03154 8.90154 8.90154
400 20.1915 2.03154 27.0615 8.90154
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.7818 19.7818 19.7918 19.7918
3 15.0274 15.0274 15.0374 15.0374
17 3.79842 3.79842 3.80842 3.80842
35 0.87555 0.87555 0.88555 0.88555
400 30.7002 0.87555 30.7102 0.88555
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 31.8251 31.8251 -98.7849 -98.7849
7 11.5946 11.5946 -119.015 -119.015
30 9.29254 9.29254 -121.317 -121.317
112 8.73262 8.73262 -121.877 -121.877
130 7.0356 7.0356 -123.574 -123.574
159 3.21887 3.21887 -127.391 -127.391
373 0.898319 0.898319 -129.712 -129.712
400 41.6325 0.898319 -88.9775 -129.712
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.5046 27.5046 -195.615 -195.615
2 11.1693 11.1693 -211.951 -211.951
21 3.1772 3.1772 -219.943 -219.943
145 3.13901 3.13901 -219.981 -219.981
146 2.71258 2.71258 -220.407 -220.407
156 2.0357 2.0357 -221.084 -221.084
341 1.61499 1.61499 -221.505 -221.505
400 43.8878 1.61499 -179.232 -221.505
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 52.9907 52.9907 8.5607 8.5607
5 39.1299 39.1299 -5.30012 -5.30012
6 27.4525 27.4525 -16.9775 -16.9775
9 22.9935 22.9935 -21.4365 -21.4365
14 10.0751 10.0751 -34.3549 -34.3549
16 9.8018 9.8018 -34.6282 -34.6282
22 9.54428 9.54428 -34.8857 -34.8857
23 7.13514 7.13514 -37.2949 -37.2949
26 6.27801 6.27801 -38.152 -38.152
29 5.82628 5.82628 -38.6037 -38.6037
111 5.59777 5.59777 -38.8322 -38.8322
166 2.37854 2.37854 -42.0515 -42.0515
176 2.05254 2.05254 -42.3775 -42.3775
400 53.7725 2.05254 9.3425 -42.3775
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.2228 47.2228 132.613 132.613
8 5.85816 5.85816 91.2482 91.2482
90 0.95112 0.95112 86.3411 86.3411
400 5.13763 0.95112 90.5276 86.3411
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.8717 28.8717 -958.418 -958.418
2 28.2019 28.2019 -959.088 -959.088
5 16.8455 16.8455 -970.445 -970.445
10 5.22304 5.22304 -982.067 -982.067
70 3.57513 3.57513 -983.715 -983.715
349 0.393845 0.393845 -986.896 -986.896
400 62.519 0.393845 -924.771 -986.896
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.2811 46.2811 -105.479 -105.479
3 34.9944 34.9944 -116.766 -116.766
4 28.991 28.991 -122.769 -122.769
11 13.7719 13.7719 -137.988 -137.988
25 2.93885 2.93885 -148.821 -148.821
57 2.57234 2.57234 -149.188 -149.188
400 17.1192 2.57234 -134.641 -149.188
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 45.0377 45.0377 111.838 111.838
2 36.6874 36.6874 103.487 103.487
4 5.66474 5.66474 72.4647 72.4647
10 2.14943 2.14943 68.9494 68.9494
400 40.5991 2.14943 107.399 68.9494
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.6994 74.6994 170.949 170.949
2 28.0747 28.0747 124.325 124.325
3 25.5836 25.5836 121.834 121.834
4 5.95086 5.95086 102.201 102.201
25 4.49932 4.49932 100.749 100.749
63 2.60622 2.60622 98.8562 98.8562
212 1.28039 1.28039 97.5304 97.5304
400 17.091 1.28039 113.341 97.5304
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.2148 5.2148 151.935 151.935
36 2.22841 2.22841 148.948 148.948
400 25.7802 2.22841 172.5 148.948
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.7914 42.7914 -549.189 -549.189
2 21.6475 21.6475 -570.332 -570.332
7 9.68673 9.68673 -582.293 -582.293
21 5.73395 5.73395 -586.246 -586.246
56 3.5578 3.5578 -588.422 -588.422
127 2.93611 2.93611 -589.044 -589.044
210 2.02428 2.02428 -589.956 -589.956
400 51.0023 2.02428 -540.978 -589.956
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.7745 16.7745 91.0645 91.0645
12 8.55176 8.55176 82.8418 82.8418
34 4.34087 4.34087 78.6309 78.6309
96 2.29995 2.29995 76.5899 76.5899
299 1.16143 1.16143 75.4514 75.4514
400 64.9452 1.16143 139.235 75.4514
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 40.6454 40.6454 37.1554 37.1554
7 39.8825 39.8825 36.3925 36.3925
9 10.1921 10.1921 6.70206 6.70206
16 8.33879 8.33879 4.84879 4.84879
62 4.31561 4.31561 0.825613 0.825613
143 3.76285 3.76285 0.272849 0.272849
400 6.32789 3.76285 2.83789 0.272849
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.3026 12.3026 -0.527435 -0.527435
7 9.37886 9.37886 -3.45114 -3.45114
20 8.45296 8.45296 -4.37704 -4.37704
36 6.04024 6.04024 -6.78976 -6.78976
47 4.56866 4.56866 -8.26134 -8.26134
60 2.28835 2.28835 -10.5416 -10.5416
205 2.03149 2.03149 -10.7985 -10.7985
400 7.164 2.03149 -5.666 -10.7985
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.7021 25.7021 -171.418 -171.418
9 10.3495 10.3495 -186.771 -186.771
39 9.0191 9.0191 -188.101 -188.101
44 8.08248 8.08248 -189.038 -189.038
88 7.94572 7.94572 -189.174 -189.174
137 7.29621 7.29621 -189.824 -189.824
154 3.40759 3.40759 -193.712 -193.712
377 3.10659 3.10659 -194.013 -194.013
400 27.3558 3.10659 -169.764 -194.013
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.9636 49.9636 -429.406 -429.406
2 39.6605 39.6605 -439.71 -439.71
5 25.4451 25.4451 -453.925 -453.925
8 19.3696 19.3696 -460 -460
10 15.5444 15.5444 -463.826 -463.826
15 14.2939 14.2939 -465.076 -465.076
21 8.72778 8.72778 -470.642 -470.642
70 7.30281 7.30281 -472.067 -472.067
161 6.84456 6.84456 -472.525 -472.525
163 6.51725 6.51725 -472.853 -472.853
203 2.40114 2.40114 -476.969 -476.969
217 1.65142 1.65142 -477.719 -477.719
284 1.62556 1.62556 -477.744 -477.744
400 10.1655 1.62556 -469.205 -477.744
