"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.7956 22.7956 29.6656 29.6656
2 16.7706 16.7706 23.6406 23.6406
4 11.9501 11.9501 18.8201 18.8201
5 10.7242 10.7242 17.5942 17.5942
6 8.59224 8.59224 15.4622 15.4622
9 7.75314 7.75314 14.6231 14.6231
25 5.99082 5.99082 12.8608 12.8608
42 5.53031 5.53031 12.4003 12.4003
83 4.90009 4.90009 11.7701 11.7701
168 3.65967 3.65967 10.5297 10.5297
305 3.0613 3.0613 9.9313 9.9313
331 2.42087 2.42087 9.29087 9.29087
750 20.7921 2.42087 27.6621 9.29087
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.7157 16.7157 16.7257 16.7257
6 5.20103 5.20103 5.21103 5.21103
141 4.83528 4.83528 4.84528 4.84528
152 3.61515 3.61515 3.62515 3.62515
367 3.51749 3.51749 3.52749 3.52749
615 2.62699 2.62699 2.63699 2.63699
750 29.2953 2.62699 29.3053 2.63699
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 31.2211 31.2211 -99.3889 -99.3889
2 23.5733 23.5733 -107.037 -107.037
3 6.82416 6.82416 -123.786 -123.786
37 6.18056 6.18056 -124.429 -124.429
50 5.44374 5.44374 -125.166 -125.166
80 2.70422 2.70422 -127.906 -127.906
750 27.8659 2.70422 -102.744 -127.906
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.7032 35.7032 -187.417 -187.417
2 28.0801 28.0801 -195.04 -195.04
3 11.2796 11.2796 -211.84 -211.84
8 5.22394 5.22394 -217.896 -217.896
43 2.10065 2.10065 -221.019 -221.019
549 1.93814 1.93814 -221.182 -221.182
750 7.96344 1.93814 -215.157 -221.182
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.8188 19.8188 -24.6112 -24.6112
3 2.99417 2.99417 -41.4358 -41.4358
31 2.79966 2.79966 -41.6303 -41.6303
77 1.90848 1.90848 -42.5215 -42.5215
750 16.4441 1.90848 -27.9859 -42.5215
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.7939 19.7939 105.184 105.184
2 15.387 15.387 100.777 100.777
4 15.0179 15.0179 100.408 100.408
5 12.3961 12.3961 97.7861 97.7861
6 7.65461 7.65461 93.0446 93.0446
23 5.30683 5.30683 90.6968 90.6968
115 4.73512 4.73512 90.1251 90.1251
174 4.17212 4.17212 89.5621 89.5621
211 3.67463 3.67463 89.0646 89.0646
235 2.41797 2.41797 87.808 87.808
490 1.92333 1.92333 87.3133 87.3133
750 20.1071 1.92333 105.497 87.3133
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.8559 18.8559 -968.434 -968.434
2 5.91301 5.91301 -981.377 -981.377
11 3.43795 3.43795 -983.852 -983.852
89 2.44788 2.44788 -984.842 -984.842
410 1.88632 1.88632 -985.404 -985.404
750 15.5129 1.88632 -971.777 -985.404
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.9482 17.9482 -133.812 -133.812
2 13.4479 13.4479 -138.312 -138.312
4 13.2882 13.2882 -138.472 -138.472
6 9.75222 9.75222 -142.008 -142.008
10 9.67559 9.67559 -142.084 -142.084
28 8.91701 8.91701 -142.843 -142.843
29 6.24666 6.24666 -145.513 -145.513
34 3.12749 3.12749 -148.633 -148.633
359 2.28638 2.28638 -149.474 -149.474
750 30.7814 2.28638 -120.979 -149.474
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.2841 33.2841 100.084 100.084
2 4.79043 4.79043 71.5904 71.5904
20 4.31977 4.31977 71.1198 71.1198
128 4.1844 4.1844 70.9844 70.9844
200 3.76453 3.76453 70.5645 70.5645
274 2.81993 2.81993 69.6199 69.6199
455 2.20715 2.20715 69.0072 69.0072
645 1.8575 1.8575 68.6575 68.6575
750 22.7434 1.8575 89.5434 68.6575
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.61948 5.61948 101.869 101.869
26 4.89353 4.89353 101.144 101.144
29 3.94235 3.94235 100.192 100.192
351 1.15553 1.15553 97.4055 97.4055
750 4.90327 1.15553 101.153 97.4055
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.6107 20.6107 167.331 167.331
2 10.7447 10.7447 157.465 157.465
17 8.1956 8.1956 154.916 154.916
30 6.10737 6.10737 152.827 152.827
43 3.25728 3.25728 149.977 149.977
380 2.85682 2.85682 149.577 149.577
730 2.27378 2.27378 148.994 148.994
750 15.7359 2.27378 162.456 148.994
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.01 21.01 -570.97 -570.97
4 16.4256 16.4256 -575.554 -575.554
7 5.2617 5.2617 -586.718 -586.718
76 4.78617 4.78617 -587.194 -587.194
118 4.07959 4.07959 -587.9 -587.9
266 3.85801 3.85801 -588.122 -588.122
380 3.10414 3.10414 -588.876 -588.876
750 21.1426 3.10414 -570.837 -588.876
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.42996 9.42996 83.72 83.72
2 7.55512 7.55512 81.8451 81.8451
11 7.48892 7.48892 81.7789 81.7789
19 5.56745 5.56745 79.8575 79.8575
79 3.52085 3.52085 77.8109 77.8109
421 2.96589 2.96589 77.2559 77.2559
750 28.9669 2.96589 103.257 77.2559
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.7097 20.7097 17.2197 17.2197
5 7.12442 7.12442 3.63442 3.63442
32 4.09997 4.09997 0.609972 0.609972
90 3.59017 3.59017 0.100173 0.100173
132 3.32092 3.32092 -0.169081 -0.169081
230 3.23787 3.23787 -0.252125 -0.252125
537 1.40844 1.40844 -2.08156 -2.08156
750 21.325 1.40844 17.835 -2.08156
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 31.3864 31.3864 18.5564 18.5564
2 14.2464 14.2464 1.4164 1.4164
5 4.36819 4.36819 -8.46181 -8.46181
74 3.75206 3.75206 -9.07794 -9.07794
196 2.37955 2.37955 -10.4505 -10.4505
750 32.0762 2.37955 19.2462 -10.4505
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.78548 6.78548 -190.335 -190.335
12 3.8278 3.8278 -193.292 -193.292
106 3.73971 3.73971 -193.38 -193.38
157 3.17862 3.17862 -193.941 -193.941
356 2.36911 2.36911 -194.751 -194.751
750 12.1645 2.36911 -184.956 -194.751
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.7841 21.7841 -457.586 -457.586
2 2.94455 2.94455 -476.425 -476.425
290 2.58025 2.58025 -476.79 -476.79
750 21.8383 2.58025 -457.532 -476.79
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.2993 28.2993 880.709 880.709
2 25.8827 25.8827 878.293 878.293
4 14.1405 14.1405 866.55 866.55
5 12.6507 12.6507 865.061 865.061
6 6.03494 6.03494 858.445 858.445
44 2.40271 2.40271 854.813 854.813
750 25.1374 2.40271 877.547 854.813
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.2215 19.2215 -980.779 -980.779
2 5.52332 5.52332 -994.477 -994.477
6 4.88437 4.88437 -995.116 -995.116
25 4.27982 4.27982 -995.72 -995.72
203 2.86106 2.86106 -997.139 -997.139
687 2.71224 2.71224 -997.288 -997.288
717 2.12209 2.12209 -997.878 -997.878
750 20.3012 2.12209 -979.699 -997.878
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.0934 21.0934 95.2634 95.2634
4 11.8372 11.8372 86.0072 86.0072
24 3.70113 3.70113 77.8711 77.8711
100 3.56499 3.56499 77.735 77.735
189 3.01977 3.01977 77.1898 77.1898
218 1.49512 1.49512 75.6651 75.6651
634 1.19402 1.19402 75.364 75.364
750 30.9277 1.19402 105.098 75.364
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.4499 10.4499 -501.48 -501.48
9 7.6705 7.6705 -504.26 -504.26
20 7.60247 7.60247 -504.328 -504.328
27 4.10063 4.10063 -507.829 -507.829
52 2.87135 2.87135 -509.059 -509.059
750 33.1576 2.87135 -478.772 -509.059
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.8341 30.8341 -533.226 -533.226
2 21.6614 21.6614 -542.399 -542.399
3 15.4534 15.4534 -548.607 -548.607
4 5.8974 5.8974 -558.163 -558.163
28 5.25089 5.25089 -558.809 -558.809
34 5.23076 5.23076 -558.829 -558.829
224 4.05162 4.05162 -560.008 -560.008
395 3.51822 3.51822 -560.542 -560.542
606 2.90615 2.90615 -561.154 -561.154
750 28.9691 2.90615 -535.091 -561.154
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.4181 24.4181 -9.95192 -9.95192
2 18.0094 18.0094 -16.3606 -16.3606
4 6.87071 6.87071 -27.4993 -27.4993
9 6.53467 6.53467 -27.8353 -27.8353
34 2.88477 2.88477 -31.4852 -31.4852
562 2.71544 2.71544 -31.6546 -31.6546
569 2.67722 2.67722 -31.6928 -31.6928
750 34.9313 2.67722 0.561348 -31.6928
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.7419 21.7419 71.7819 71.7819
2 15.4817 15.4817 65.5217 65.5217
7 4.82588 4.82588 54.8659 54.8659
68 4.37421 4.37421 54.4142 54.4142
173 4.18974 4.18974 54.2297 54.2297
202 3.05888 3.05888 53.0989 53.0989
429 2.83978 2.83978 52.8798 52.8798
665 1.87689 1.87689 51.9169 51.9169
750 23.6851 1.87689 73.7251 51.9169
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.8969 11.8969 -322.273 -322.273
5 11.3539 11.3539 -322.816 -322.816
10 10.1875 10.1875 -323.982 -323.982
17 10.1142 10.1142 -324.056 -324.056
19 7.9907 7.9907 -326.179 -326.179
28 4.07882 4.07882 -330.091 -330.091
353 3.91422 3.91422 -330.256 -330.256
498 3.80476 3.80476 -330.365 -330.365
499 2.37325 2.37325 -331.797 -331.797
527 1.80203 1.80203 -332.368 -332.368
750 31.5011 1.80203 -302.669 -332.368
