"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 460.857 460.857 490.827 490.827
29 370.439 370.439 400.409 400.409
50050 6.23143e+27 370.439 6.23143e+27 400.409
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2868.53 2868.53 2816.82 2816.82
2 829.909 829.909 778.199 778.199
3 335.311 335.311 283.601 283.601
50050 4.55645e+33 335.311 4.55645e+33 283.601
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2726.37 2726.37 2446.42 2446.42
2 1270.9 1270.9 990.953 990.953
7 743.046 743.046 463.096 463.096
21 605.905 605.905 325.955 325.955
102 481.21 481.21 201.26 201.26
50050 3.55757e+16 481.21 3.55757e+16 201.26
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2095.13 2095.13 3027.12 3027.12
2 1577.18 1577.18 2509.17 2509.17
3 943.139 943.139 1875.13 1875.13
5 622.506 622.506 1554.5 1554.5
13 512.847 512.847 1444.84 1444.84
103 506.503 506.503 1438.49 1438.49
115 491.432 491.432 1423.42 1423.42
218 473.18 473.18 1405.17 1405.17
50050 3.1016e+28 473.18 3.1016e+28 1405.17
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1573.23 1573.23 1686.54 1686.54
3 798.835 798.835 912.145 912.145
7 729.157 729.157 842.467 842.467
17 545.65 545.65 658.96 658.96
29 469.338 469.338 582.648 582.648
34 281.512 281.512 394.822 394.822
50050 9.62663e+31 281.512 9.62663e+31 394.822
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2148.91 2148.91 1848.89 1848.89
2 2124.64 2124.64 1824.62 1824.62
3 2100.06 2100.06 1800.04 1800.04
4 947.654 947.654 647.634 647.634
10 619.532 619.532 319.512 319.512
23 515.574 515.574 215.554 215.554
103 326.057 326.057 26.0373 26.0373
105 293.721 293.721 -6.29869 -6.29869
50050 1.97245e+27 293.721 1.97245e+27 -6.29869
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1891.22 1891.22 1935.93 1935.93
3 813.794 813.794 858.504 858.504
4 791.228 791.228 835.938 835.938
9 708.795 708.795 753.505 753.505
144 682.092 682.092 726.802 726.802
214 458.766 458.766 503.476 503.476
50050 4.84e+32 458.766 4.84e+32 503.476
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1524.47 1524.47 524.469 524.469
3 776.525 776.525 -223.475 -223.475
14 763.144 763.144 -236.856 -236.856
28 639.369 639.369 -360.631 -360.631
44 605.188 605.188 -394.812 -394.812
129 452.29 452.29 -547.71 -547.71
50050 2.26257e+21 452.29 2.26257e+21 -547.71
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1287.11 1287.11 1591.31 1591.31
2 757.7 757.7 1061.9 1061.9
18 643.808 643.808 948.008 948.008
25 627.916 627.916 932.116 932.116
46 590.123 590.123 894.323 894.323
120 561.778 561.778 865.978 865.978
50050 1.40072e+26 561.778 1.40072e+26 865.978
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2988.1 2988.1 2883.43 2883.43
2 2379.29 2379.29 2274.62 2274.62
3 2017.91 2017.91 1913.24 1913.24
4 1204.98 1204.98 1100.31 1100.31
7 1020.35 1020.35 915.684 915.684
9 1003.68 1003.68 899.015 899.015
19 810.545 810.545 705.875 705.875
50050 1.55906e+19 810.545 1.55906e+19 705.875
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1656.43 1656.43 2143.38 2143.38
2 1308.29 1308.29 1795.24 1795.24
7 563.986 563.986 1050.94 1050.94
10 241.089 241.089 728.039 728.039
50050 3.02117e+15 241.089 3.02117e+15 728.039
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1772.55 1772.55 1869.1 1869.1
2 1284.47 1284.47 1381.02 1381.02
5 832.21 832.21 928.76 928.76
26 808.211 808.211 904.761 904.761
33 683.856 683.856 780.406 780.406
109 513.289 513.289 609.839 609.839
125 389.628 389.628 486.178 486.178
50050 1.03968e+22 389.628 1.03968e+22 486.178
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1042.21 1042.21 1048.53 1048.53
3 723.829 723.829 730.149 730.149
22 574.399 574.399 580.719 580.719
108 492.257 492.257 498.577 498.577
109 442.921 442.921 449.241 449.241
303 330.144 330.144 336.464 336.464
449 294.259 294.259 300.579 300.579
509 263.15 263.15 269.47 269.47
603 239.722 239.722 246.042 246.042
731 207.253 207.253 213.573 213.573
50050 7.1002e+21 207.253 7.1002e+21 213.573
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1104.27 1104.27 976.756 976.756
4 1054.29 1054.29 926.781 926.781
9 894.597 894.597 767.087 767.087
16 659.811 659.811 532.301 532.301
142 444.789 444.789 317.279 317.279
50050 2.40563e+29 444.789 2.40563e+29 317.279
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1700.56 1700.56 2533.36 2533.36
3 1475.68 1475.68 2308.48 2308.48
7 699.437 699.437 1532.24 1532.24
50050 6.04284e+25 699.437 6.04284e+25 1532.24
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2014.34 2014.34 2482.79 2482.79
2 1372.38 1372.38 1840.83 1840.83
3 726.165 726.165 1194.61 1194.61
4 534.861 534.861 1003.31 1003.31
20 513.841 513.841 982.291 982.291
47 418.662 418.662 887.112 887.112
149 317.459 317.459 785.909 785.909
50050 4.16088e+31 317.459 4.16088e+31 785.909
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1108.44 1108.44 750.357 750.357
4 914.848 914.848 556.768 556.768
8 755.528 755.528 397.448 397.448
9 713.66 713.66 355.58 355.58
22 640.347 640.347 282.267 282.267
111 486.178 486.178 128.098 128.098
116 483.022 483.022 124.942 124.942
129 324.269 324.269 -33.8111 -33.8111
50050 2.87107e+22 324.269 2.87107e+22 -33.8111
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1641.85 1641.85 1710.27 1710.27
2 812.015 812.015 880.435 880.435
6 609.177 609.177 677.597 677.597
8 557.935 557.935 626.355 626.355
103 504.61 504.61 573.03 573.03
132 450.885 450.885 519.305 519.305
50050 8.24386e+29 450.885 8.24386e+29 519.305
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2321.75 2321.75 2360.07 2360.07
2 1663.1 1663.1 1701.42 1701.42
3 931.746 931.746 970.066 970.066
26 528.975 528.975 567.295 567.295
30 452.471 452.471 490.791 490.791
50050 2.01323e+27 452.471 2.01323e+27 490.791
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2390.85 2390.85 3390.85 3390.85
2 2020.42 2020.42 3020.42 3020.42
5 1357.91 1357.91 2357.91 2357.91
7 950.358 950.358 1950.36 1950.36
18 881.039 881.039 1881.04 1881.04
35 842.656 842.656 1842.66 1842.66
48 650.153 650.153 1650.15 1650.15
49 613.486 613.486 1613.49 1613.49
50050 4.56633e+24 613.486 4.56633e+24 1613.49
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2574.83 2574.83 2546.04 2546.04
2 2443.19 2443.19 2414.4 2414.4
3 605.72 605.72 576.93 576.93
102 333.084 333.084 304.294 304.294
433 315.339 315.339 286.549 286.549
50050 4.53546e+27 315.339 4.53546e+27 286.549
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1518.12 1518.12 1554 1554
2 722.662 722.662 758.542 758.542
10 451.711 451.711 487.591 487.591
13 439.394 439.394 475.274 475.274
109 363.221 363.221 399.101 399.101
50050 6.02715e+27 363.221 6.02715e+27 399.101
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1103.23 1103.23 1127.15 1127.15
3 1070.65 1070.65 1094.57 1094.57
7 899.348 899.348 923.268 923.268
10 604.005 604.005 627.925 627.925
28 478.968 478.968 502.888 502.888
109 311.477 311.477 335.397 335.397
50050 2.8783e+15 311.477 2.8783e+15 335.397
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1555.8 1555.8 2206.55 2206.55
4 1529.67 1529.67 2180.42 2180.42
9 1452.45 1452.45 2103.2 2103.2
10 1014.66 1014.66 1665.41 1665.41
14 530.938 530.938 1181.69 1181.69
114 367.824 367.824 1018.57 1018.57
50050 4.17825e+16 367.824 4.17825e+16 1018.57
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1276.02 1276.02 1656.88 1656.88
2 727.124 727.124 1107.98 1107.98
11 651.168 651.168 1032.03 1032.03
15 434.95 434.95 815.81 815.81
109 358.827 358.827 739.687 739.687
122 335.07 335.07 715.93 715.93
50050 1.30165e+25 335.07 1.30165e+25 715.93
