"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 479.202 479.202 462.262 462.262
5 195.013 195.013 178.073 178.073
13 48.277 48.277 31.337 31.337
24 4.79034 4.79034 -12.1497 -12.1497
400 1352.68 4.79034 1335.74 -12.1497
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 225.648 225.648 244.458 244.458
2 44.2338 44.2338 63.0438 63.0438
28 8.82745 8.82745 27.6375 27.6375
67 5.48597 5.48597 24.296 24.296
121 2.72578 2.72578 21.5358 21.5358
268 2.46383 2.46383 21.2738 21.2738
274 2.25955 2.25955 21.0696 21.0696
338 2.0303 2.0303 20.8403 20.8403
400 120.445 2.0303 139.255 20.8403
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 414.654 414.654 687.804 687.804
2 277.417 277.417 550.567 550.567
3 128.062 128.062 401.212 401.212
5 7.63757 7.63757 280.788 280.788
400 519.522 7.63757 792.672 280.788
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 153.64 153.64 190.82 190.82
4 55.2821 55.2821 92.4621 92.4621
8 28.5892 28.5892 65.7692 65.7692
15 10.7824 10.7824 47.9624 47.9624
23 5.31141 5.31141 42.4914 42.4914
61 3.3681 3.3681 40.5481 40.5481
400 141.58 3.3681 178.76 40.5481
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.5398 38.5398 -109.36 -109.36
13 13.1938 13.1938 -134.706 -134.706
26 3.68769 3.68769 -144.212 -144.212
87 1.89086 1.89086 -146.009 -146.009
122 0.563219 0.563219 -147.337 -147.337
400 109.177 0.563219 -38.7229 -147.337
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 889.751 889.751 667.861 667.861
2 845.816 845.816 623.926 623.926
3 540.793 540.793 318.903 318.903
9 140.736 140.736 -81.1538 -81.1538
10 113.506 113.506 -108.384 -108.384
11 112.495 112.495 -109.395 -109.395
14 10.5486 10.5486 -211.341 -211.341
40 6.87068 6.87068 -215.019 -215.019
400 350.002 6.87068 128.112 -215.019
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 60.3447 60.3447 179.885 179.885
9 6.18844 6.18844 125.728 125.728
57 6.05712 6.05712 125.597 125.597
75 5.35847 5.35847 124.898 124.898
116 3.30179 3.30179 122.842 122.842
133 3.15349 3.15349 122.693 122.693
312 2.43205 2.43205 121.972 121.972
400 206.185 2.43205 325.725 121.972
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 254.928 254.928 324.758 324.758
2 72.7855 72.7855 142.616 142.616
4 28.0262 28.0262 97.8562 97.8562
24 12.1414 12.1414 81.9714 81.9714
28 2.43902 2.43902 72.269 72.269
400 115.916 2.43902 185.746 72.269
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.3761 6.3761 6.4461 6.4461
105 5.48745 5.48745 5.55745 5.55745
116 0.742994 0.742994 0.812994 0.812994
400 423.653 0.742994 423.723 0.812994
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 507.515 507.515 512.475 512.475
2 85.3584 85.3584 90.3184 90.3184
4 71.1858 71.1858 76.1458 76.1458
6 6.53853 6.53853 11.4985 11.4985
13 4.03286 4.03286 8.99286 8.99286
42 1.89831 1.89831 6.85831 6.85831
400 352.19 1.89831 357.15 6.85831
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.3332 28.3332 220.633 220.633
36 14.239 14.239 206.539 206.539
188 10.4309 10.4309 202.731 202.731
317 5.18153 5.18153 197.482 197.482
400 1335.77 5.18153 1528.07 197.482
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 331.586 331.586 381.296 381.296
2 118.006 118.006 167.716 167.716
7 33.1293 33.1293 82.8393 82.8393
24 17.2133 17.2133 66.9233 66.9233
172 16.8789 16.8789 66.5889 66.5889
400 91.7491 16.8789 141.459 66.5889
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.2972 46.2972 251.417 251.417
