"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.60799e+06 4.60799e+06 4.60794e+06 4.60794e+06
6 841181 841181 841126 841126
14 555124 555124 555069 555069
24 215133 215133 215078 215078
36 84073.2 84073.2 84018.3 84018.3
46 28722.2 28722.2 28667.3 28667.3
500 7.7987e+07 28722.2 7.7987e+07 28667.3
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.95118e+07 6.95118e+07 6.95118e+07 6.95118e+07
2 1.60528e+07 1.60528e+07 1.60529e+07 1.60529e+07
3 1.41839e+07 1.41839e+07 1.4184e+07 1.4184e+07
6 1.60184e+06 1.60184e+06 1.6019e+06 1.6019e+06
10 1.45024e+06 1.45024e+06 1.4503e+06 1.4503e+06
16 526237 526237 526297 526297
84 133855 133855 133914 133914
500 1.1737e+08 133855 1.1737e+08 133914
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.75947e+06 5.75947e+06 5.75897e+06 5.75897e+06
2 5.03939e+06 5.03939e+06 5.0389e+06 5.0389e+06
4 772173 772173 771682 771682
5 663733 663733 663241 663241
14 317515 317515 317024 317024
19 118756 118756 118265 118265
42 79599 79599 79107.5 79107.5
59 19402 19402 18910.5 18910.5
114 18766 18766 18274.5 18274.5
167 16533.7 16533.7 16042.1 16042.1
500 1.12015e+06 16533.7 1.11966e+06 16042.1
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.19235e+07 4.19235e+07 4.19233e+07 4.19233e+07
2 3.68168e+07 3.68168e+07 3.68166e+07 3.68166e+07
3 4.73455e+06 4.73455e+06 4.73438e+06 4.73438e+06
5 3.67632e+06 3.67632e+06 3.67615e+06 3.67615e+06
7 1.39731e+06 1.39731e+06 1.39714e+06 1.39714e+06
19 997383 997383 997213 997213
28 98859.1 98859.1 98688.9 98688.9
92 31820.6 31820.6 31650.4 31650.4
500 4.86025e+07 31820.6 4.86024e+07 31650.4
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.8417e+06 4.8417e+06 4.84123e+06 4.84123e+06
2 3.02621e+06 3.02621e+06 3.02574e+06 3.02574e+06
14 502405 502405 501936 501936
28 275761 275761 275291 275291
41 197638 197638 197168 197168
46 194691 194691 194221 194221
49 55531.4 55531.4 55061.6 55061.6
500 2.00236e+08 55531.4 2.00235e+08 55061.6
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.7205e+07 1.7205e+07 1.7205e+07 1.7205e+07
2 1.12255e+07 1.12255e+07 1.12255e+07 1.12255e+07
3 2.95639e+06 2.95639e+06 2.95638e+06 2.95638e+06
6 158422 158422 158409 158409
72 152043 152043 152030 152030
96 18070.1 18070.1 18057.3 18057.3
103 11649.2 11649.2 11636.4 11636.4
253 5997.37 5997.37 5984.57 5984.57
