"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.6715 18.6715 25.5415 25.5415
3 16.2157 16.2157 23.0857 23.0857
34 5.84488 5.84488 12.7149 12.7149
47 5.6176 5.6176 12.4876 12.4876
67 3.8449 3.8449 10.7149 10.7149
189 1.53182 1.53182 8.40182 8.40182
400 56.0182 1.53182 62.8882 8.40182
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.0798 32.0798 32.0898 32.0898
3 11.4756 11.4756 11.4856 11.4856
15 9.49122 9.49122 9.50122 9.50122
36 2.54184 2.54184 2.55184 2.55184
121 1.5354 1.5354 1.5454 1.5454
400 63.5341 1.5354 63.5441 1.5454
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.6971 20.6971 -109.913 -109.913
8 13.4928 13.4928 -117.117 -117.117
34 5.79905 5.79905 -124.811 -124.811
133 5.50889 5.50889 -125.101 -125.101
159 0.660936 0.660936 -129.949 -129.949
400 49.7434 0.660936 -80.8666 -129.949
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.6972 27.6972 -195.423 -195.423
2 8.14573 8.14573 -214.974 -214.974
26 2.49991 2.49991 -220.62 -220.62
124 1.54657 1.54657 -221.573 -221.573
215 1.46623 1.46623 -221.654 -221.654
357 1.42358 1.42358 -221.696 -221.696
400 52.7095 1.42358 -170.411 -221.696
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.0101 22.0101 -22.4199 -22.4199
5 14.7692 14.7692 -29.6608 -29.6608
23 13.2768 13.2768 -31.1532 -31.1532
38 12.9602 12.9602 -31.4698 -31.4698
41 8.9779 8.9779 -35.4521 -35.4521
44 4.78412 4.78412 -39.6459 -39.6459
148 4.29954 4.29954 -40.1305 -40.1305
182 2.06277 2.06277 -42.3672 -42.3672
400 65.5738 2.06277 21.1438 -42.3672
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.3054 18.3054 103.695 103.695
6 14.996 14.996 100.386 100.386
14 9.37669 9.37669 94.7667 94.7667
23 5.8965 5.8965 91.2865 91.2865
65 2.2167 2.2167 87.6067 87.6067
400 19.8221 2.2167 105.212 87.6067
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 52.0398 52.0398 -935.25 -935.25
2 35.0416 35.0416 -952.248 -952.248
3 28.9187 28.9187 -958.371 -958.371
4 26.0446 26.0446 -961.245 -961.245
10 7.83482 7.83482 -979.455 -979.455
43 6.56838 6.56838 -980.722 -980.722
58 4.72708 4.72708 -982.563 -982.563
75 3.17788 3.17788 -984.112 -984.112
292 1.92951 1.92951 -985.36 -985.36
345 1.10878 1.10878 -986.181 -986.181
400 39.9896 1.10878 -947.3 -986.181
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.57 34.57 -117.19 -117.19
3 20.6817 20.6817 -131.078 -131.078
14 13.2827 13.2827 -138.477 -138.477
15 4.90298 4.90298 -146.857 -146.857
230 3.04074 3.04074 -148.719 -148.719
400 58.8348 3.04074 -92.9252 -148.719
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.3779 12.3779 79.1779 79.1779
13 12.0295 12.0295 78.8295 78.8295
40 9.60541 9.60541 76.4054 76.4054
42 5.69472 5.69472 72.4947 72.4947
47 4.23015 4.23015 71.0302 71.0302
113 2.3006 2.3006 69.1006 69.1006
400 19.3292 2.3006 86.1292 69.1006
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.2314 10.2314 106.481 106.481
31 9.36862 9.36862 105.619 105.619
80 7.11935 7.11935 103.369 103.369
94 5.92808 5.92808 102.178 102.178
115 2.84342 2.84342 99.0934 99.0934
240 2.48418 2.48418 98.7342 98.7342
297 1.56753 1.56753 97.8175 97.8175
400 46.4898 1.56753 142.74 97.8175
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.6441 25.6441 172.364 172.364
3 20.5458 20.5458 167.266 167.266
13 13.0803 13.0803 159.8 159.8
16 11.1578 11.1578 157.878 157.878
32 10.412 10.412 157.132 157.132
42 2.72555 2.72555 149.446 149.446
135 2.62783 2.62783 149.348 149.348
140 1.83017 1.83017 148.55 148.55
400 19.0202 1.83017 165.74 148.55
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 50.5466 50.5466 -541.433 -541.433
3 22.9391 22.9391 -569.041 -569.041
4 6.35144 6.35144 -585.629 -585.629
45 6.26449 6.26449 -585.716 -585.716
81 1.82658 1.82658 -590.153 -590.153
400 55.8344 1.82658 -536.146 -590.153
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.90562 6.90562 81.1956 81.1956
22 4.80197 4.80197 79.092 79.092
88 4.73104 4.73104 79.021 79.021
163 3.33528 3.33528 77.6253 77.6253
178 1.5501 1.5501 75.8401 75.8401
315 0.597823 0.597823 74.8878 74.8878
400 7.30635 0.597823 81.5963 74.8878
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.3381 32.3381 28.8481 28.8481
3 9.90807 9.90807 6.41807 6.41807
9 8.94208 8.94208 5.45208 5.45208
33 4.22628 4.22628 0.736278 0.736278
75 2.1915 2.1915 -1.2985 -1.2985
246 1.87495 1.87495 -1.61505 -1.61505
366 1.77692 1.77692 -1.71308 -1.71308
400 32.1279 1.77692 28.6379 -1.71308
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.7484 74.7484 61.9184 61.9184
2 2.30407 2.30407 -10.5259 -10.5259
320 2.05155 2.05155 -10.7785 -10.7785
400 13.0907 2.05155 0.260704 -10.7785
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.3486 28.3486 -168.771 -168.771
3 23.9302 23.9302 -173.19 -173.19
4 12.0777 12.0777 -185.042 -185.042
13 7.68061 7.68061 -189.439 -189.439
42 3.33309 3.33309 -193.787 -193.787
63 2.16038 2.16038 -194.96 -194.96
233 1.66643 1.66643 -195.454 -195.454
400 57.0638 1.66643 -140.056 -195.454
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.0368 68.0368 -411.333 -411.333
2 12.9191 12.9191 -466.451 -466.451
7 6.61761 6.61761 -472.752 -472.752
42 5.71748 5.71748 -473.653 -473.653
103 4.07061 4.07061 -475.299 -475.299
161 3.95601 3.95601 -475.414 -475.414
201 2.1486 2.1486 -477.221 -477.221
400 11.8435 2.1486 -467.526 -477.221
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.757 46.757 899.167 899.167
3 24.9205 24.9205 877.33 877.33
8 24.4159 24.4159 876.826 876.826
13 20.8083 20.8083 873.218 873.218
17 15.3339 15.3339 867.744 867.744
20 14.0773 14.0773 866.487 866.487
41 7.56893 7.56893 859.979 859.979
70 5.30196 5.30196 857.712 857.712
219 4.1335 4.1335 856.544 856.544
238 3.44991 3.44991 855.86 855.86
336 2.7122 2.7122 855.122 855.122
400 37.4287 2.7122 889.839 855.122
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.4355 26.4355 -973.565 -973.565
3 18.2124 18.2124 -981.788 -981.788
