"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 239.658 239.658 332.598 332.598
4 96.0333 96.0333 188.973 188.973
13 88.1097 88.1097 181.05 181.05
17 86.6697 86.6697 179.61 179.61
101 17.854 17.854 110.794 110.794
850 17.854 17.854 110.794 110.794
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 668.366 668.366 703.716 703.716
3 256.515 256.515 291.865 291.865
4 180.337 180.337 215.687 215.687
9 176.727 176.727 212.077 212.077
14 63.6532 63.6532 99.0032 99.0032
45 52.6887 52.6887 88.0387 88.0387
850 283.618 52.6887 318.968 88.0387
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 181.341 181.341 185.161 185.161
6 81.5725 81.5725 85.3925 85.3925
17 22.5231 22.5231 26.3431 26.3431
850 322.661 22.5231 326.481 26.3431
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 520.346 520.346 542.096 542.096
3 336.87 336.87 358.62 358.62
5 144.307 144.307 166.057 166.057
19 122.083 122.083 143.833 143.833
36 74.6059 74.6059 96.3559 96.3559
850 132.049 74.6059 153.799 96.3559
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 397.837 397.837 462.627 462.627
4 260.192 260.192 324.982 324.982
9 190.249 190.249 255.039 255.039
10 124.861 124.861 189.651 189.651
14 96.2556 96.2556 161.046 161.046
16 19.0553 19.0553 83.8453 83.8453
850 41.3451 19.0553 106.135 83.8453
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 789.247 789.247 843.317 843.317
2 703.096 703.096 757.166 757.166
3 639.686 639.686 693.756 693.756
11 22.0126 22.0126 76.0826 76.0826
31 18.0915 18.0915 72.1615 72.1615
850 206.404 18.0915 260.474 72.1615
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 367.159 367.159 275.639 275.639
2 126.173 126.173 34.6529 34.6529
8 123.241 123.241 31.7208 31.7208
12 96.5892 96.5892 5.06921 5.06921
30 7.64545 7.64545 -83.8745 -83.8745
50 240.061 7.64545 148.541 -83.8745
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1688.21 1688.21 1710.84 1710.84
2 974.924 974.924 997.554 997.554
3 375.308 375.308 397.938 397.938
11 315.835 315.835 338.465 338.465
19 29.8119 29.8119 52.4419 52.4419
850 463.394 29.8119 486.024 52.4419
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2659.04 2659.04 2674.58 2674.58
2 193.678 193.678 209.218 209.218
3 150.132 150.132 165.672 165.672
4 92.3549 92.3549 107.895 107.895
6 80.7057 80.7057 96.2457 96.2457
43 69.9502 69.9502 85.4902 85.4902
850 156.517 69.9502 172.057 85.4902
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.3639 56.3639 -320.146 -320.146
4 47.3132 47.3132 -329.197 -329.197
50 1300.88 47.3132 924.374 -329.197
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1648.16 1648.16 2044.2 2044.2
3 283.806 283.806 679.846 679.846
6 224.957 224.957 620.997 620.997
10 155.493 155.493 551.533 551.533
27 133.615 133.615 529.655 529.655
36 121.119 121.119 517.159 517.159
39 117.27 117.27 513.31 513.31
41 50.6805 50.6805 446.721 446.721
850 148.662 50.6805 544.702 446.721
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1374.78 1374.78 1502.89 1502.89
2 80.1809 80.1809 208.291 208.291
42 37.6532 37.6532 165.763 165.763
101 31.6898 31.6898 159.8 159.8
850 31.6898 31.6898 159.8 159.8
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 336.854 336.854 44.5037 44.5037
3 316.759 316.759 24.4087 24.4087
4 172.556 172.556 -119.794 -119.794
7 19.9397 19.9397 -272.41 -272.41
50 252.404 19.9397 -39.9463 -272.41
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 153.197 153.197 464.207 464.207
10 42.9473 42.9473 353.957 353.957
850 190.86 42.9473 501.87 353.957
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 99.2534 99.2534 -705.927 -705.927
11 65.3896 65.3896 -739.79 -739.79
26 44.8154 44.8154 -760.365 -760.365
50 241.064 44.8154 -564.116 -760.365
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 414.719 414.719 443.979 443.979
2 241.306 241.306 270.566 270.566
7 99.7546 99.7546 129.015 129.015
19 58.9081 58.9081 88.1681 88.1681
850 190.678 58.9081 219.938 88.1681
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5029.73 5029.73 4918.67 4918.67
2 3161.56 3161.56 3050.5 3050.5
4 460.518 460.518 349.458 349.458
13 200.854 200.854 89.7935 89.7935
21 110.973 110.973 -0.0871586 -0.0871586
50 557.433 110.973 446.373 -0.0871586
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 52.7047 52.7047 95.8947 95.8947
850 175.999 52.7047 219.189 95.8947
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1347.33 1347.33 2347.33 2347.33
2 885.125 885.125 1885.13 1885.13
5 409.053 409.053 1409.05 1409.05
6 26.0795 26.0795 1026.08 1026.08
850 276.657 26.0795 1276.66 1026.08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 699.737 699.737 990.707 990.707
2 675.633 675.633 966.603 966.603
3 129.53 129.53 420.5 420.5
8 108.791 108.791 399.761 399.761
15 24.1795 24.1795 315.15 315.15
33 20.4971 20.4971 311.467 311.467
850 110.183 20.4971 401.153 311.467
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 135.708 135.708 -60.6324 -60.6324
26 110.906 110.906 -85.4342 -85.4342
28 102.798 102.798 -93.5421 -93.5421
50 697.182 102.798 500.842 -93.5421
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2917.21 2917.21 2897.86 2897.86
2 1136.52 1136.52 1117.17 1117.17
3 306.895 306.895 287.545 287.545
4 197.968 197.968 178.618 178.618
10 41.03 41.03 21.68 21.68
16 31.5397 31.5397 12.1897 12.1897
850 219.131 31.5397 199.781 12.1897
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4733.04 4733.04 4401.62 4401.62
2 107.018 107.018 -224.402 -224.402
47 67.5822 67.5822 -263.838 -263.838
50 428.509 67.5822 97.0885 -263.838
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 330.415 330.415 743.335 743.335
4 151.835 151.835 564.755 564.755
5 95.7932 95.7932 508.713 508.713
6 93.0402 93.0402 505.96 505.96
8 82.9589 82.9589 495.879 495.879
19 60.0895 60.0895 473.009 473.009
29 52.4249 52.4249 465.345 465.345
32 43.2829 43.2829 456.203 456.203
35 32.8778 32.8778 445.798 445.798
850 88.7025 32.8778 501.623 445.798
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4440.09 4440.09 4657.03 4657.03
2 196.264 196.264 413.204 413.204
3 51.3978 51.3978 268.338 268.338
33 46.587 46.587 263.527 263.527
850 457.429 46.587 674.369 263.527
