"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 553.262 553.262 646.202 646.202
2 226.955 226.955 319.895 319.895
4 81.0515 81.0515 173.992 173.992
6 5.81319 5.81319 98.7532 98.7532
20 2.06863 2.06863 95.0086 95.0086
101 0.600916 0.600916 93.5409 93.5409
450 0.600916 0.600916 93.5409 93.5409
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 231.111 231.111 266.461 266.461
2 44.2504 44.2504 79.6004 79.6004
4 3.04874 3.04874 38.3987 38.3987
11 2.79209 2.79209 38.1421 38.1421
22 0.617069 0.617069 35.9671 35.9671
450 5.3929 0.617069 40.7429 35.9671
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3321.77 3321.77 3325.59 3325.59
2 3305.61 3305.61 3309.43 3309.43
3 1052.33 1052.33 1056.15 1056.15
4 48.9402 48.9402 52.7602 52.7602
18 9.67489 9.67489 13.4949 13.4949
22 7.98704 7.98704 11.807 11.807
39 7.89374 7.89374 11.7137 11.7137
450 1435.93 7.89374 1439.75 11.7137
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 250.502 250.502 272.252 272.252
2 32.8276 32.8276 54.5776 54.5776
14 5.24829 5.24829 26.9983 26.9983
450 313.388 5.24829 335.138 26.9983
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1593.42 1593.42 1658.21 1658.21
2 233.771 233.771 298.561 298.561
4 78.2785 78.2785 143.068 143.068
14 10.6416 10.6416 75.4316 75.4316
29 2.52151 2.52151 67.3115 67.3115
450 747.665 2.52151 812.455 67.3115
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.5245 2.5245 56.5945 56.5945
5 0.474932 0.474932 54.5449 54.5449
450 513.3 0.474932 567.37 54.5449
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1257.27 1257.27 1165.75 1165.75
2 75.2779 75.2779 -16.2421 -16.2421
6 40.9929 40.9929 -50.5271 -50.5271
10 30.2711 30.2711 -61.2489 -61.2489
11 0.529952 0.529952 -90.99 -90.99
50 22.3486 0.529952 -69.1714 -90.99
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.43809 6.43809 29.0681 29.0681
3 5.65334 5.65334 28.2833 28.2833
450 606.131 5.65334 628.761 28.2833
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 352.36 352.36 367.9 367.9
5 230.669 230.669 246.209 246.209
7 207.483 207.483 223.023 223.023
10 72.1329 72.1329 87.6729 87.6729
31 51.8707 51.8707 67.4107 67.4107
34 12.9677 12.9677 28.5077 28.5077
36 8.95559 8.95559 24.4956 24.4956
450 499.987 8.95559 515.527 24.4956
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 100.084 100.084 -276.426 -276.426
2 50.08 50.08 -326.43 -326.43
3 3.09871 3.09871 -373.411 -373.411
9 2.91648 2.91648 -373.594 -373.594
36 2.36864 2.36864 -374.141 -374.141
50 376.668 2.36864 0.15765 -374.141
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 703.523 703.523 1099.56 1099.56
2 172.535 172.535 568.575 568.575
13 4.16092 4.16092 400.201 400.201
33 1.0837 1.0837 397.124 397.124
450 583.946 1.0837 979.986 397.124
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1678.9 1678.9 1807.01 1807.01
4 1028.6 1028.6 1156.71 1156.71
7 471.557 471.557 599.667 599.667
8 162.718 162.718 290.828 290.828
15 82.1812 82.1812 210.291 210.291
16 9.29245 9.29245 137.402 137.402
18 8.98175 8.98175 137.092 137.092
22 8.89591 8.89591 137.006 137.006
450 815.416 8.89591 943.526 137.006
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 248.991 248.991 -43.3591 -43.3591
2 245.82 245.82 -46.5295 -46.5295
4 176.235 176.235 -116.115 -116.115
6 8.50127 8.50127 -283.849 -283.849
7 2.88202 2.88202 -289.468 -289.468
45 2.59212 2.59212 -289.758 -289.758
50 1852.25 2.59212 1559.9 -289.758
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 679.993 679.993 991.003 991.003
2 598.104 598.104 909.114 909.114
6 279.989 279.989 590.999 590.999
10 221.034 221.034 532.044 532.044
12 6.91837 6.91837 317.928 317.928
15 0.925222 0.925222 311.935 311.935
450 19.298 0.925222 330.308 311.935
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3265.9 3265.9 2460.72 2460.72
3 441.283 441.283 -363.897 -363.897
4 323.787 323.787 -481.393 -481.393
9 8.43381 8.43381 -796.746 -796.746
32 1.52634 1.52634 -803.654 -803.654
50 1615.17 1.52634 809.991 -803.654
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 125.002 125.002 154.262 154.262
2 53.0037 53.0037 82.2637 82.2637
5 44.8346 44.8346 74.0946 74.0946
6 35.6625 35.6625 64.9225 64.9225
11 17.8073 17.8073 47.0673 47.0673
20 10.2639 10.2639 39.5239 39.5239
24 1.08641 1.08641 30.3464 30.3464
450 2.02825 1.08641 31.2883 30.3464
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 164.433 164.433 53.3726 53.3726
4 13.8301 13.8301 -97.2299 -97.2299
11 7.64545 7.64545 -103.415 -103.415
40 2.62487 2.62487 -108.435 -108.435
50 711.458 2.62487 600.398 -108.435
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 623.014 623.014 666.204 666.204
2 196.543 196.543 239.733 239.733
6 92.2277 92.2277 135.418 135.418
10 9.64166 9.64166 52.8317 52.8317
22 1.12855 1.12855 44.3185 44.3185
450 43.0706 1.12855 86.2606 44.3185
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2362.69 2362.69 3362.69 3362.69
2 1529.92 1529.92 2529.92 2529.92
5 131.666 131.666 1131.67 1131.67
8 0.64849 0.64849 1000.65 1000.65
450 1307.31 0.64849 2307.31 1000.65
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 687.918 687.918 978.888 978.888
3 197.155 197.155 488.125 488.125
4 119.15 119.15 410.12 410.12
6 35.2767 35.2767 326.247 326.247
10 18.577 18.577 309.547 309.547
18 0.00226311 0.00226311 290.972 290.972
450 9.2274 0.00226311 300.197 290.972
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4635.79 4635.79 4439.45 4439.45
2 82.4664 82.4664 -113.874 -113.874
3 7.13147 7.13147 -189.209 -189.209
7 0.638151 0.638151 -195.702 -195.702
50 5.74336 0.638151 -190.597 -195.702
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 106.228 106.228 86.8778 86.8778
4 11.1925 11.1925 -8.15753 -8.15753
19 4.82839 4.82839 -14.5216 -14.5216
21 3.57662 3.57662 -15.7734 -15.7734
22 1.71976 1.71976 -17.6302 -17.6302
50 1049.61 1.71976 1030.26 -17.6302
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.758 21.758 -309.662 -309.662
8 13.6246 13.6246 -317.795 -317.795
18 3.3635 3.3635 -328.056 -328.056
24 2.16903 2.16903 -329.251 -329.251
50 14.4597 2.16903 -316.96 -329.251
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.66119 6.66119 419.581 419.581
101 0.108127 0.108127 413.028 413.028
450 0.108127 0.108127 413.028 413.028
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1931.9 1931.9 2148.84 2148.84
4 50.6535 50.6535 267.593 267.593
14 2.00048 2.00048 218.94 218.94
37 0.500119 0.500119 217.44 217.44
450 1251.26 0.500119 1468.2 217.44
