"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 330390 330390 330335 330335
8 9460.98 9460.98 9406.04 9406.04
99 222.98 222.98 168.04 168.04
400 7.18201e+06 222.98 7.18195e+06 168.04
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.37851e+06 2.37851e+06 2.37857e+06 2.37857e+06
3 1.96565e+06 1.96565e+06 1.96571e+06 1.96571e+06
4 679656 679656 679716 679716
10 259365 259365 259424 259424
12 3880.94 3880.94 3940.07 3940.07
98 753.644 753.644 812.774 812.774
223 142.276 142.276 201.406 201.406
386 35.3434 35.3434 94.4734 94.4734
400 2.99361e+06 35.3434 2.99366e+06 94.4734
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.79803e+06 1.79803e+06 1.79754e+06 1.79754e+06
4 528300 528300 527808 527808
5 357862 357862 357371 357371
14 23215.8 23215.8 22724.3 22724.3
41 608.844 608.844 117.314 117.314
78 333.277 333.277 -158.253 -158.253
143 46.9924 46.9924 -444.538 -444.538
277 2.98392 2.98392 -488.546 -488.546
400 251350 2.98392 250858 -488.546
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.68177e+07 2.68177e+07 2.68175e+07 2.68175e+07
2 2.27807e+07 2.27807e+07 2.27805e+07 2.27805e+07
3 201.759 201.759 31.5594 31.5594
400 6.64347e+06 201.759 6.6433e+06 31.5594
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.91782e+06 8.91782e+06 8.91735e+06 8.91735e+06
3 173229 173229 172759 172759
6 18470.1 18470.1 18000.4 18000.4
39 7700.81 7700.81 7231.06 7231.06
67 5021.81 5021.81 4552.06 4552.06
146 50.0948 50.0948 -419.655 -419.655
191 16.1435 16.1435 -453.607 -453.607
400 4.43522e+07 16.1435 4.43517e+07 -453.607
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4841.94 4841.94 4829.14 4829.14
34 2207.55 2207.55 2194.75 2194.75
148 1119.62 1119.62 1106.82 1106.82
332 731.495 731.495 718.695 718.695
400 1.31851e+06 731.495 1.31849e+06 718.695
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15324.3 15324.3 14938.7 14938.7
10 14301.2 14301.2 13915.5 13915.5
49 3546.03 3546.03 3160.34 3160.34
140 697.296 697.296 311.606 311.606
216 348.901 348.901 -36.7891 -36.7891
248 280.357 280.357 -105.333 -105.333
253 268.967 268.967 -116.723 -116.723
400 6.33514e+06 268.967 6.33476e+06 -116.723
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.18273e+06 2.18273e+06 2.18277e+06 2.18277e+06
2 382685 382685 382725 382725
7 122995 122995 123035 123035
11 21073 21073 21113 21113
33 6687.48 6687.48 6727.48 6727.48
283 3672.34 3672.34 3712.34 3712.34
366 2913.95 2913.95 2953.95 2953.95
391 378.365 378.365 418.365 418.365
400 3.78838e+07 378.365 3.78838e+07 418.365
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5044.82 5044.82 5159.08 5159.08
11 3359.46 3359.46 3473.72 3473.72
61 504.603 504.603 618.863 618.863
223 110.83 110.83 225.09 225.09
355 4.94787 4.94787 119.208 119.208
400 2.00527e+06 4.94787 2.00538e+06 119.208
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.99325e+07 1.99325e+07 1.99325e+07 1.99325e+07
2 1.89617e+07 1.89617e+07 1.89617e+07 1.89617e+07
3 8.68208e+06 8.68208e+06 8.6821e+06 8.6821e+06
4 8.66232e+06 8.66232e+06 8.66234e+06 8.66234e+06
5 5.51515e+06 5.51515e+06 5.51516e+06 5.51516e+06
7 1.69029e+06 1.69029e+06 1.6903e+06 1.6903e+06
8 105620 105620 105634 105634
35 22479.1 22479.1 22493 22493
68 909.531 909.531 923.461 923.461
118 70.9003 70.9003 84.8303 84.8303
205 63.8201 63.8201 77.7501 77.7501
400 921.874 63.8201 935.804 77.7501
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.88621e+06 1.88621e+06 1.88618e+06 1.88618e+06
3 628198 628198 628167 628167
8 334313 334313 334282 334282
26 55550.8 55550.8 55519.1 55519.1
41 23694.7 23694.7 23663 23663
44 12210.8 12210.8 12179 12179
88 1636.85 1636.85 1605.1 1605.1
122 1408.39 1408.39 1376.64 1376.64
232 864.836 864.836 833.086 833.086
279 253.344 253.344 221.594 221.594
349 120.091 120.091 88.3412 88.3412
400 752551 120.091 752519 88.3412
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.81407e+07 1.81407e+07 1.81407e+07 1.81407e+07
2 4.47966e+06 4.47966e+06 4.47971e+06 4.47971e+06
5 365255 365255 365309 365309
19 6436.66 6436.66 6490.98 6490.98
30 4538.98 4538.98 4593.3 4593.3
76 3733.21 3733.21 3787.53 3787.53
82 3123.31 3123.31 3177.63 3177.63
133 472.918 472.918 527.238 527.238
230 57.005 57.005 111.325 111.325
400 34852 57.005 34906.3 111.325
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.94096e+07 1.94096e+07 1.94096e+07 1.94096e+07
2 1.31902e+07 1.31902e+07 1.31903e+07 1.31903e+07
4 5.1207e+06 5.1207e+06 5.12074e+06 5.12074e+06
8 1.88812e+06 1.88812e+06 1.88816e+06 1.88816e+06
29 107218 107218 107259 107259
121 27848.2 27848.2 27888.8 27888.8
396 7987.34 7987.34 8027.86 8027.86
400 6.80441e+06 7987.34 6.80445e+06 8027.86
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.95055e+06 6.95055e+06 6.95044e+06 6.95044e+06
3 22149.7 22149.7 22031.2 22031.2
33 339.386 339.386 220.896 220.896
400 2.75323e+06 339.386 2.75311e+06 220.896
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.84491e+06 9.84491e+06 9.84494e+06 9.84494e+06
3 165001 165001 165029 165029
16 75458.4 75458.4 75486.5 75486.5
65 13971.9 13971.9 14000 14000
201 8263.38 8263.38 8291.48 8291.48
363 392.109 392.109 420.209 420.209
400 499390 392.109 499418 420.209
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.45027e+07 1.45027e+07 1.45027e+07 1.45027e+07
2 9.18751e+06 9.18751e+06 9.18747e+06 9.18747e+06
5 6.22515e+06 6.22515e+06 6.22511e+06 6.22511e+06
9 1.09444e+06 1.09444e+06 1.0944e+06 1.0944e+06
11 484547 484547 484507 484507
17 11474.1 11474.1 11433.6 11433.6
85 158.906 158.906 118.416 118.416
104 96.9218 96.9218 56.4318 56.4318
400 322749 96.9218 322709 56.4318
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.55873e+07 1.55873e+07 1.55871e+07 1.55871e+07
2 7.96309e+06 7.96309e+06 7.96295e+06 7.96295e+06
3 57309.5 57309.5 57162.5 57162.5
95 184.307 184.307 37.2769 37.2769
400 2.76387e+06 184.307 2.76372e+06 37.2769
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.54374e+07 3.54374e+07 3.54375e+07 3.54375e+07
2 453274 453274 453305 453305
6 8348.72 8348.72 8379.83 8379.83
43 4619.1 4619.1 4650.21 4650.21
54 3652.05 3652.05 3683.16 3683.16
77 171.398 171.398 202.508 202.508
189 71.9011 71.9011 103.011 103.011
400 2.05757e+06 71.9011 2.0576e+06 103.011
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.04733e+08 1.04733e+08 1.04732e+08 1.04732e+08
2 1.18827e+07 1.18827e+07 1.18817e+07 1.18817e+07
3 8.97956e+06 8.97956e+06 8.97856e+06 8.97856e+06
7 1.72682e+06 1.72682e+06 1.72582e+06 1.72582e+06
32 1.39507e+06 1.39507e+06 1.39407e+06 1.39407e+06
50 9713.3 9713.3 8713.3 8713.3
