"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 964.992 964.992 994.962 994.962
2 147.066 147.066 177.036 177.036
7 94.111 94.111 124.081 124.081
17 70.4902 70.4902 100.46 100.46
53 49.5787 49.5787 79.5487 79.5487
55 10.8808 10.8808 40.8508 40.8508
400 805.498 10.8808 835.468 40.8508
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 353.209 353.209 301.499 301.499
2 246.418 246.418 194.708 194.708
8 186.843 186.843 135.133 135.133
11 74.6502 74.6502 22.9402 22.9402
26 73.2024 73.2024 21.4924 21.4924
54 19.6399 19.6399 -32.0701 -32.0701
400 675.091 19.6399 623.381 -32.0701
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 393.183 393.183 113.233 113.233
7 122.354 122.354 -157.596 -157.596
34 10.7801 10.7801 -269.17 -269.17
243 6.41457 6.41457 -273.535 -273.535
400 452.929 6.41457 172.979 -273.535
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 475.498 475.498 1407.49 1407.49
2 29.5736 29.5736 961.564 961.564
145 25.5139 25.5139 957.504 957.504
185 18.4767 18.4767 950.467 950.467
400 2403.56 18.4767 3335.55 950.467
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1120.56 1120.56 1233.87 1233.87
3 18.0364 18.0364 131.346 131.346
6 10.3602 10.3602 123.67 123.67
400 939.697 10.3602 1053.01 123.67
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 622.248 622.248 322.228 322.228
5 534.845 534.845 234.825 234.825
7 429.254 429.254 129.234 129.234
9 85.5036 85.5036 -214.516 -214.516
13 30.8682 30.8682 -269.152 -269.152
35 18.8735 18.8735 -281.147 -281.147
57 18.7291 18.7291 -281.291 -281.291
96 13.5374 13.5374 -286.483 -286.483
119 7.67572 7.67572 -292.344 -292.344
176 4.98823 4.98823 -295.032 -295.032
400 746.54 4.98823 446.52 -295.032
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 476.991 476.991 521.701 521.701
2 365.588 365.588 410.298 410.298
4 176.729 176.729 221.439 221.439
10 55.5763 55.5763 100.286 100.286
32 44.2941 44.2941 89.0041 89.0041
54 10.9948 10.9948 55.7048 55.7048
173 10.8491 10.8491 55.5591 55.5591
253 7.61596 7.61596 52.326 52.326
400 276.848 7.61596 321.558 52.326
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 908.947 908.947 -91.053 -91.053
5 545.895 545.895 -454.105 -454.105
8 158.576 158.576 -841.424 -841.424
12 119.808 119.808 -880.192 -880.192
13 33.9592 33.9592 -966.041 -966.041
107 2.84269 2.84269 -997.157 -997.157
216 2.10376 2.10376 -997.896 -997.896
400 249.692 2.10376 -750.308 -997.896
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.692 19.692 323.892 323.892
72 12.7037 12.7037 316.904 316.904
400 104.31 12.7037 408.51 316.904
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.0697 19.0697 -85.6003 -85.6003
307 10.328 10.328 -94.342 -94.342
400 859.514 10.328 754.844 -94.342
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 704.894 704.894 1191.84 1191.84
3 554.327 554.327 1041.28 1041.28
4 339.224 339.224 826.174 826.174
10 186.252 186.252 673.202 673.202
14 146.013 146.013 632.963 632.963
24 3.25316 3.25316 490.203 490.203
400 1740.01 3.25316 2226.96 490.203
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1326.13 1326.13 1422.68 1422.68
2 704.638 704.638 801.188 801.188
5 657.652 657.652 754.202 754.202
6 188.012 188.012 284.562 284.562
7 130.829 130.829 227.379 227.379
40 58.2512 58.2512 154.801 154.801
65 41.7165 41.7165 138.267 138.267
108 17.3194 17.3194 113.869 113.869
400 346.103 17.3194 442.653 113.869
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 316.372 316.372 322.692 322.692
4 218.187 218.187 224.507 224.507
15 151.077 151.077 157.397 157.397
18 37.0885 37.0885 43.4085 43.4085
171 29.5543 29.5543 35.8743 35.8743
204 25.7017 25.7017 32.0217 32.0217
321 17.3464 17.3464 23.6664 23.6664
333 11.9618 11.9618 18.2818 18.2818
400 253.921 11.9618 260.241 18.2818
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 174.455 174.455 46.9454 46.9454
4 73.8615 73.8615 -53.6485 -53.6485
24 15.7686 15.7686 -111.741 -111.741
46 15.2429 15.2429 -112.267 -112.267
400 1744.9 15.2429 1617.39 -112.267
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 826.303 826.303 1659.1 1659.1
3 302.708 302.708 1135.51 1135.51
9 169.012 169.012 1001.81 1001.81
56 112.404 112.404 945.204 945.204
66 93.1674 93.1674 925.967 925.967
67 83.606 83.606 916.406 916.406
125 10.1998 10.1998 843 843
400 906.723 10.1998 1739.52 843
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 475.878 475.878 944.328 944.328
5 185.176 185.176 653.626 653.626
22 138.805 138.805 607.255 607.255
29 132.007 132.007 600.457 600.457
61 37.0793 37.0793 505.529 505.529
97 20.2364 20.2364 488.686 488.686
138 4.6307 4.6307 473.081 473.081
400 148.204 4.6307 616.654 473.081
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 44.566 44.566 -313.514 -313.514
39 28.7512 28.7512 -329.329 -329.329
67 12.0356 12.0356 -346.044 -346.044
