"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.9638 42.9638 122.444 122.444
2 19.3315 19.3315 98.8115 98.8115
4 6.23566 6.23566 85.7157 85.7157
10 4.62877 4.62877 84.1088 84.1088
27 2.5309 2.5309 82.0109 82.0109
104 0.850391 0.850391 80.3304 80.3304
126 0.24633 0.24633 79.7263 79.7263
174 0.0844771 0.0844771 79.5645 79.5645
227 0.0642328 0.0642328 79.5442 79.5442
450 26.8782 0.0642328 106.358 79.5442
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.4537 13.4537 407.934 407.934
4 4.78218 4.78218 399.262 399.262
19 2.33137 2.33137 396.811 396.811
26 2.16578 2.16578 396.646 396.646
30 0.583632 0.583632 395.064 395.064
450 24.5842 0.583632 419.064 395.064
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 58.6971 58.6971 -188.413 -188.413
2 26.788 26.788 -220.322 -220.322
3 9.29997 9.29997 -237.81 -237.81
9 3.76075 3.76075 -243.349 -243.349
21 2.80737 2.80737 -244.303 -244.303
23 0.592502 0.592502 -246.517 -246.517
232 0.449646 0.449646 -246.66 -246.66
356 0.0752718 0.0752718 -247.035 -247.035
450 20.6332 0.0752718 -226.477 -247.035
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 0.33781 0.33781 -151.702 -151.702
150 0.150139 0.150139 -151.89 -151.89
352 0.146999 0.146999 -151.893 -151.893
369 0.0621795 0.0621795 -151.978 -151.978
450 11.6044 0.0621795 -140.436 -151.978
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 0.714003 0.714003 -24.536 -24.536
270 0.542896 0.542896 -24.7071 -24.7071
314 0.132847 0.132847 -25.1172 -25.1172
402 0.00122177 0.00122177 -25.2488 -25.2488
450 15.3087 0.00122177 -9.94134 -25.2488
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.4855 26.4855 -175.235 -175.235
2 24.8502 24.8502 -176.87 -176.87
3 14.3468 14.3468 -187.373 -187.373
4 13.1333 13.1333 -188.587 -188.587
7 4.30163 4.30163 -197.418 -197.418
33 0.312587 0.312587 -201.407 -201.407
49 0.0886005 0.0886005 -201.631 -201.631
450 0.409378 0.0886005 -201.311 -201.631
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.6557 1.6557 -998.344 -998.344
12 1.31012 1.31012 -998.69 -998.69
23 0.499254 0.499254 -999.501 -999.501
103 0.30262 0.30262 -999.697 -999.697
127 0.229575 0.229575 -999.77 -999.77
139 0.0565144 0.0565144 -999.943 -999.943
249 0.0351328 0.0351328 -999.965 -999.965
450 1.04564 0.0351328 -998.954 -999.965
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.9893 43.9893 1.08933 1.08933
4 2.62221 2.62221 -40.2778 -40.2778
8 1.04776 1.04776 -41.8522 -41.8522
16 0.218388 0.218388 -42.6816 -42.6816
450 27.5936 0.218388 -15.3064 -42.6816
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.7 57.7 -43.62 -43.62
2 22.0609 22.0609 -79.2591 -79.2591
3 16.7904 16.7904 -84.5296 -84.5296
8 5.8489 5.8489 -95.4711 -95.4711
11 1.02709 1.02709 -100.293 -100.293
14 0.430987 0.430987 -100.889 -100.889
101 0.367427 0.367427 -100.953 -100.953
208 0.0552399 0.0552399 -101.265 -101.265
258 0.0382105 0.0382105 -101.282 -101.282
450 31.9718 0.0382105 -69.3482 -101.282
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63.5081 63.5081 67.1581 67.1581
2 11.6441 11.6441 15.2941 15.2941
6 6.77786 6.77786 10.4279 10.4279
14 6.38322 6.38322 10.0332 10.0332
21 3.0291 3.0291 6.6791 6.6791
36 1.99855 1.99855 5.64855 5.64855
128 0.572424 0.572424 4.22242 4.22242
144 0.263062 0.263062 3.91306 3.91306
274 0.226109 0.226109 3.87611 3.87611
307 0.195114 0.195114 3.84511 3.84511
337 0.0170437 0.0170437 3.66704 3.66704
450 24.0524 0.0170437 27.7024 3.66704
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 40.2667 40.2667 260.797 260.797
2 20.4172 20.4172 240.947 240.947
4 16.2725 16.2725 236.803 236.803
6 0.326231 0.326231 220.856 220.856
108 0.146316 0.146316 220.676 220.676
450 27.769 0.146316 248.299 220.676
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 61.809 61.809 483.099 483.099
2 14.2969 14.2969 435.587 435.587
3 0.28064 0.28064 421.571 421.571
50 0.0290524 0.0290524 421.319 421.319
434 0.000370118 0.000370118 421.29 421.29
450 2.96488 0.000370118 424.255 421.29
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
