"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.0018 30.0018 13.0618 13.0618
9 19.581 19.581 2.64098 2.64098
11 6.07512 6.07512 -10.8649 -10.8649
114 5.67658 5.67658 -11.2634 -11.2634
160 4.65498 4.65498 -12.285 -12.285
257 2.60604 2.60604 -14.334 -14.334
313 2.46408 2.46408 -14.4759 -14.4759
400 44.7833 2.46408 27.8433 -14.4759
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.542 14.542 33.352 33.352
3 1.83176 1.83176 20.6418 20.6418
113 1.06502 1.06502 19.875 19.875
126 0.746756 0.746756 19.5568 19.5568
296 0.526812 0.526812 19.3368 19.3368
400 42.391 0.526812 61.201 19.3368
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.7783 32.7783 305.928 305.928
2 29.0958 29.0958 302.246 302.246
5 15.5852 15.5852 288.735 288.735
28 12.9182 12.9182 286.068 286.068
32 11.0018 11.0018 284.152 284.152
40 4.6046 4.6046 277.755 277.755
42 2.67879 2.67879 275.829 275.829
177 0.829408 0.829408 273.979 273.979
400 30.0426 0.829408 303.193 273.979
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.9718 26.9718 64.1518 64.1518
2 7.52812 7.52812 44.7081 44.7081
5 4.3409 4.3409 41.5209 41.5209
156 2.25906 2.25906 39.4391 39.4391
332 1.56305 1.56305 38.743 38.743
334 1.10584 1.10584 38.2858 38.2858
400 73.7092 1.10584 110.889 38.2858
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.4869 33.4869 -114.413 -114.413
5 9.17177 9.17177 -138.728 -138.728
16 5.77559 5.77559 -142.124 -142.124
18 3.39784 3.39784 -144.502 -144.502
23 2.87763 2.87763 -145.022 -145.022
82 2.64313 2.64313 -145.257 -145.257
97 0.586777 0.586777 -147.313 -147.313
400 7.67935 0.586777 -140.221 -147.313
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.1544 32.1544 -189.736 -189.736
5 17.4936 17.4936 -204.396 -204.396
12 17.4196 17.4196 -204.47 -204.47
15 7.79344 7.79344 -214.097 -214.097
20 4.29532 4.29532 -217.595 -217.595
169 3.10153 3.10153 -218.788 -218.788
216 2.69544 2.69544 -219.195 -219.195
255 0.331385 0.331385 -221.559 -221.559
400 46.8015 0.331385 -175.088 -221.559
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.3874 28.3874 147.927 147.927
3 6.18108 6.18108 125.721 125.721
4 6.0789 6.0789 125.619 125.619
8 5.69485 5.69485 125.235 125.235
14 1.16361 1.16361 120.704 120.704
183 1.06385 1.06385 120.604 120.604
259 0.446839 0.446839 119.987 119.987
400 18.7755 0.446839 138.315 119.987
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.4696 32.4696 102.3 102.3
3 13.505 13.505 83.335 83.335
4 10.9837 10.9837 80.8137 80.8137
8 7.10518 7.10518 76.9352 76.9352
12 6.19805 6.19805 76.0281 76.0281
19 5.77823 5.77823 75.6082 75.6082
42 4.90187 4.90187 74.7319 74.7319
46 4.67117 4.67117 74.5012 74.5012
62 3.72644 3.72644 73.5564 73.5564
84 2.76709 2.76709 72.5971 72.5971
86 1.4343 1.4343 71.2643 71.2643
110 1.03961 1.03961 70.8696 70.8696
125 0.426485 0.426485 70.2565 70.2565
400 20.9825 0.426485 90.8125 70.2565
