"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.30326e+07 2.30326e+07 2.30324e+07 2.30324e+07
3 832687 832687 832478 832478
9 26071.3 26071.3 25861.4 25861.4
44 18394.7 18394.7 18184.9 18184.9
45 79.4713 79.4713 -130.409 -130.409
20050 3.59216e+10 79.4713 3.59216e+10 -130.409
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.21134e+07 3.21134e+07 3.21133e+07 3.21133e+07
2 102790 102790 102698 102698
14 889.712 889.712 797.622 797.622
213 582.308 582.308 490.218 490.218
254 43.6171 43.6171 -48.4729 -48.4729
20050 2.99715e+10 43.6171 2.99715e+10 -48.4729
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.49846e+06 2.49846e+06 2.49837e+06 2.49837e+06
16 283875 283875 283787 283787
17 57767.2 57767.2 57679.3 57679.3
27 7.87165 7.87165 -80.0183 -80.0183
20050 3.15392e+10 7.87165 3.15392e+10 -80.0183
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.69429e+06 1.69429e+06 1.69461e+06 1.69461e+06
2 660422 660422 660742 660742
5 16143.6 16143.6 16463.8 16463.8
139 2067.27 2067.27 2387.46 2387.46
365 983.091 983.091 1303.28 1303.28
371 881.608 881.608 1201.8 1201.8
449 8.42793 8.42793 328.618 328.618
20050 2.84381e+10 8.42793 2.84381e+10 328.618
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.62529e+06 4.62529e+06 4.62518e+06 4.62518e+06
4 475166 475166 475062 475062
6 1299.49 1299.49 1195.25 1195.25
32 35.1157 35.1157 -69.1243 -69.1243
20050 3.68678e+10 35.1157 3.68678e+10 -69.1243
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.04392e+07 1.04392e+07 1.04391e+07 1.04391e+07
2 5.5912e+06 5.5912e+06 5.59117e+06 5.59117e+06
4 4.95058e+06 4.95058e+06 4.95055e+06 4.95055e+06
6 1.98464e+06 1.98464e+06 1.9846e+06 1.9846e+06
7 71891 71891 71855.3 71855.3
11 64.7645 64.7645 29.0645 29.0645
120 34.2757 34.2757 -1.42428 -1.42428
675 23.342 23.342 -12.358 -12.358
20050 3.15567e+10 23.342 3.15567e+10 -12.358
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.09847e+07 1.09847e+07 1.09848e+07 1.09848e+07
3 5.79648e+06 5.79648e+06 5.7965e+06 5.7965e+06
7 1.16944e+06 1.16944e+06 1.16946e+06 1.16946e+06
9 130136 130136 130157 130157
20 112.295 112.295 132.995 132.995
227 25.2713 25.2713 45.9713 45.9713
20050 3.90852e+10 25.2713 3.90852e+10 45.9713
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.08201e+06 2.08201e+06 2.08205e+06 2.08205e+06
4 1.63465e+06 1.63465e+06 1.63469e+06 1.63469e+06
6 462596 462596 462634 462634
11 134204 134204 134242 134242
31 3654.45 3654.45 3692.52 3692.52
168 48.5857 48.5857 86.6557 86.6557
20050 2.83521e+10 48.5857 2.83521e+10 86.6557
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.22328e+06 7.22328e+06 7.22323e+06 7.22323e+06
2 1.99802e+06 1.99802e+06 1.99798e+06 1.99798e+06
8 1.64882e+06 1.64882e+06 1.64877e+06 1.64877e+06
17 424455 424455 424410 424410
18 2114.58 2114.58 2069.16 2069.16
169 228.525 228.525 183.105 183.105
596 79.1034 79.1034 33.6834 33.6834
661 5.61883 5.61883 -39.8012 -39.8012
20050 3.25106e+10 5.61883 3.25106e+10 -39.8012
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.15247e+07 2.15247e+07 2.15247e+07 2.15247e+07
2 333224 333224 333291 333291
4 57228.1 57228.1 57295.1 57295.1
44 13687 13687 13754 13754
127 12936.7 12936.7 13003.6 13003.6
134 4943.61 4943.61 5010.56 5010.56
139 52.2326 52.2326 119.183 119.183
20050 4.5937e+10 52.2326 4.5937e+10 119.183
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6712.96 6712.96 6771.28 6771.28
105 3811.54 3811.54 3869.86 3869.86
262 1444.2 1444.2 1502.52 1502.52
339 30.0569 30.0569 88.3769 88.3769
20050 5.21223e+10 30.0569 5.21223e+10 88.3769
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.98817e+06 1.98817e+06 1.98836e+06 1.98836e+06
2 71362.9 71362.9 71556.1 71556.1
7 6593.19 6593.19 6786.46 6786.46
111 4246.32 4246.32 4439.59 4439.59
150 2123.07 2123.07 2316.34 2316.34
219 6.54433 6.54433 199.814 199.814
20050 3.88102e+10 6.54433 3.88102e+10 199.814
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.03125e+06 3.03125e+06 3.03083e+06 3.03083e+06
2 548643 548643 548224 548224
14 30286.4 30286.4 29867.4 29867.4
24 5156.42 5156.42 4737.41 4737.41
37 928.826 928.826 509.816 509.816
156 65.0664 65.0664 -353.944 -353.944
20050 3.78671e+10 65.0664 3.78671e+10 -353.944
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.99575e+07 2.99575e+07 2.99579e+07 2.99579e+07
2 7.20105e+06 7.20105e+06 7.20146e+06 7.20146e+06
3 2.02812e+06 2.02812e+06 2.02853e+06 2.02853e+06
4 1.76225e+06 1.76225e+06 1.76266e+06 1.76266e+06
8 1.06042e+06 1.06042e+06 1.06083e+06 1.06083e+06
9 559.26 559.26 966.87 966.87
20050 3.78787e+10 559.26 3.78787e+10 966.87
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.48343e+06 3.48343e+06 3.48346e+06 3.48346e+06
5 667718 667718 667747 667747
10 68183.6 68183.6 68212.3 68212.3
110 55589.1 55589.1 55617.8 55617.8
117 19038.6 19038.6 19067.3 19067.3
159 104.553 104.553 133.273 133.273
196 88.4736 88.4736 117.194 117.194
358 75.0853 75.0853 103.805 103.805
20050 3.27929e+10 75.0853 3.27929e+10 103.805
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.73965e+06 5.73965e+06 5.73956e+06 5.73956e+06
