"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 90.1524 90.1524 183.092 183.092
2 86.7049 86.7049 179.645 179.645
4 15.1051 15.1051 108.045 108.045
7 0.600916 0.600916 93.5409 93.5409
150 0.40065 0.40065 93.3406 93.3406
20050 2.74719e+19 0.40065 2.74719e+19 93.3406
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.4267 15.4267 50.7767 50.7767
3 11.4217 11.4217 46.7717 46.7717
12 11.1033 11.1033 46.4533 46.4533
17 5.3929 5.3929 40.7429 40.7429
26 3.88408 3.88408 39.2341 39.2341
101 2.79209 2.79209 38.1421 38.1421
233 2.64251 2.64251 37.9925 37.9925
250 2.55878 2.55878 37.9088 37.9088
312 1.04362 1.04362 36.3936 36.3936
419 0.267212 0.267212 35.6172 35.6172
20050 8.09936e+20 0.267212 8.09936e+20 35.6172
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3136.97 3136.97 3140.79 3140.79
2 158.173 158.173 161.993 161.993
9 4.65151 4.65151 8.47151 8.47151
29 4.61061 4.61061 8.43061 8.43061
32 1.99676 1.99676 5.81676 5.81676
20050 1.75379e+17 1.99676 1.75379e+17 5.81676
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 358.756 358.756 380.506 380.506
3 5.24829 5.24829 26.9983 26.9983
29 3.12777 3.12777 24.8778 24.8778
49 0.762982 0.762982 22.513 22.513
20050 2.24784e+30 0.762982 2.24784e+30 22.513
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 324.853 324.853 389.643 389.643
2 180.559 180.559 245.349 245.349
3 1.61413 1.61413 66.4041 66.4041
350 0.630377 0.630377 65.4204 65.4204
433 0.227199 0.227199 65.0172 65.0172
20050 3.25248e+24 0.227199 3.25248e+24 65.0172
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 606.49 606.49 660.56 660.56
3 334.611 334.611 388.681 388.681
4 47.9755 47.9755 102.046 102.046
12 22.7205 22.7205 76.7905 76.7905
27 10.098 10.098 64.168 64.168
139 1.89973 1.89973 55.9697 55.9697
20050 1.25081e+28 1.89973 1.25081e+28 55.9697
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 100.567 100.567 9.04689 9.04689
2 40.0199 40.0199 -51.5001 -51.5001
6 37.7948 37.7948 -53.7252 -53.7252
8 24.0855 24.0855 -67.4345 -67.4345
16 2.74612 2.74612 -88.7739 -88.7739
50 251.546 2.74612 160.026 -88.7739
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 714.134 714.134 736.764 736.764
2 92.5157 92.5157 115.146 115.146
8 39.8739 39.8739 62.5039 62.5039
10 4.12352 4.12352 26.7535 26.7535
