"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1625.92 1625.92 1718.86 1718.86
2 919.144 919.144 1012.08 1012.08
3 267.599 267.599 360.539 360.539
7 88.9548 88.9548 181.895 181.895
13 81.4613 81.4613 174.401 174.401
20 48.4977 48.4977 141.438 141.438
37 25.3585 25.3585 118.298 118.298
102 18.0043 18.0043 110.944 110.944
322 15.0852 15.0852 108.025 108.025
345 13.9081 13.9081 106.848 106.848
50050 5.41702e+25 13.9081 5.41702e+25 106.848
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 741.616 741.616 776.966 776.966
2 440.279 440.279 475.629 475.629
3 355.317 355.317 390.667 390.667
11 87.1019 87.1019 122.452 122.452
28 50.4278 50.4278 85.7778 85.7778
41 40.7466 40.7466 76.0966 76.0966
50050 2.42259e+31 40.7466 2.42259e+31 76.0966
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 431.912 431.912 435.732 435.732
3 285.092 285.092 288.912 288.912
5 184.376 184.376 188.196 188.196
16 51.2046 51.2046 55.0246 55.0246
33 41.8459 41.8459 45.6659 45.6659
50050 1.87094e+36 41.8459 1.87094e+36 45.6659
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 168.556 168.556 190.306 190.306
3 88.8384 88.8384 110.588 110.588
15 64.8917 64.8917 86.6417 86.6417
35 62.3431 62.3431 84.0931 84.0931
117 9.85135 9.85135 31.6013 31.6013
50050 1.56766e+22 9.85135 1.56766e+22 31.6013
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1117.48 1117.48 1182.27 1182.27
2 282.473 282.473 347.263 347.263
7 206.659 206.659 271.449 271.449
12 116.802 116.802 181.592 181.592
20 82.8525 82.8525 147.642 147.642
28 76.3023 76.3023 141.092 141.092
46 69.9464 69.9464 134.736 134.736
101 65.0186 65.0186 129.809 129.809
108 23.2754 23.2754 88.0654 88.0654
120 22.4202 22.4202 87.2102 87.2102
303 13.7806 13.7806 78.5706 78.5706
50050 1.04199e+20 13.7806 1.04199e+20 78.5706
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 672.033 672.033 726.103 726.103
3 540.922 540.922 594.992 594.992
4 171.208 171.208 225.278 225.278
18 87.8715 87.8715 141.941 141.941
31 23.5414 23.5414 77.6114 77.6114
50050 1.01171e+27 23.5414 1.01171e+27 77.6114
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 648.238 648.238 556.718 556.718
4 320.24 320.24 228.72 228.72
5 203.935 203.935 112.415 112.415
7 113.103 113.103 21.5827 21.5827
20 48.2278 48.2278 -43.2922 -43.2922
50 238.402 48.2278 146.882 -43.2922
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 367.416 367.416 390.046 390.046
2 305.435 305.435 328.065 328.065
7 172.531 172.531 195.161 195.161
15 36.3694 36.3694 58.9994 58.9994
50050 7.19109e+18 36.3694 7.19109e+18 58.9994
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 286.219 286.219 301.759 301.759
3 87.3252 87.3252 102.865 102.865
12 63.6786 63.6786 79.2186 79.2186
18 38.1516 38.1516 53.6916 53.6916
21 28.6932 28.6932 44.2332 44.2332
136 8.117 8.117 23.657 23.657
50050 2.66593e+32 8.117 2.66593e+32 23.657
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 70.2029 70.2029 -306.307 -306.307
18 5.97772 5.97772 -370.532 -370.532
50 119.817 5.97772 -256.693 -370.532
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1179.51 1179.51 1575.55 1575.55
2 111.51 111.51 507.55 507.55
12 35.3575 35.3575 431.397 431.397
49 25.6578 25.6578 421.698 421.698
50050 2.55335e+34 25.6578 2.55335e+34 421.698
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1036.26 1036.26 1164.37 1164.37
2 743.836 743.836 871.946 871.946
3 322.019 322.019 450.129 450.129
4 263.853 263.853 391.963 391.963
5 250.697 250.697 378.807 378.807
6 52.6804 52.6804 180.79 180.79
20 32.4293 32.4293 160.539 160.539
126 17.9905 17.9905 146.101 146.101
413 8.61323 8.61323 136.723 136.723
50050 5.41729e+27 8.61323 5.41729e+27 136.723
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 313.329 313.329 20.9794 20.9794
2 162.739 162.739 -129.611 -129.611
4 99.0836 99.0836 -193.266 -193.266
9 71.1845 71.1845 -221.165 -221.165
24 66.7044 66.7044 -225.646 -225.646
50 345.047 66.7044 52.6968 -225.646
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 287.369 287.369 598.379 598.379
2 267.639 267.639 578.649 578.649
19 209.276 209.276 520.286 520.286
24 130.043 130.043 441.053 441.053
41 116.166 116.166 427.176 427.176
42 91.0082 91.0082 402.018 402.018
134 78.2996 78.2996 389.31 389.31
143 36.2624 36.2624 347.272 347.272
50050 6.88368e+23 36.2624 6.88368e+23 347.272
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 695.074 695.074 -110.106 -110.106
3 95.3498 95.3498 -709.83 -709.83
50 376.07 95.3498 -429.11 -709.83
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1297.75 1297.75 1327.01 1327.01
2 758.419 758.419 787.679 787.679
3 138.504 138.504 167.764 167.764
16 78.7602 78.7602 108.02 108.02
26 70.2129 70.2129 99.4729 99.4729
122 61.3498 61.3498 90.6098 90.6098
146 59.267 59.267 88.527 88.527
340 30.9422 30.9422 60.2022 60.2022
50050 1.53252e+33 30.9422 1.53252e+33 60.2022
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1035.7 1035.7 924.645 924.645
2 381.19 381.19 270.13 270.13
3 168.419 168.419 57.3589 57.3589
10 58.1786 58.1786 -52.8814 -52.8814
13 37.3418 37.3418 -73.7182 -73.7182
50 605.448 37.3418 494.388 -73.7182
