"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.76717e+07 1.76717e+07 1.76715e+07 1.76715e+07
2 106305 106305 106095 106095
12 51403 51403 51193.1 51193.1
26 32385.1 32385.1 32175.2 32175.2
30 9313.23 9313.23 9103.35 9103.35
101 4142.27 4142.27 3932.39 3932.39
450 4142.27 4142.27 3932.39 3932.39
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.80839e+07 1.80839e+07 1.80838e+07 1.80838e+07
2 2.05032e+06 2.05032e+06 2.05023e+06 2.05023e+06
5 13440.5 13440.5 13348.5 13348.5
450 6.9328e+06 13440.5 6.93271e+06 13348.5
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.05581e+07 2.05581e+07 2.0558e+07 2.0558e+07
3 3.84375e+06 3.84375e+06 3.84366e+06 3.84366e+06
4 3086.68 3086.68 2998.79 2998.79
450 1.60727e+07 3086.68 1.60726e+07 2998.79
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.50053e+06 7.50053e+06 7.50085e+06 7.50085e+06
2 5.42306e+06 5.42306e+06 5.42338e+06 5.42338e+06
4 75018.4 75018.4 75338.6 75338.6
20 3400.17 3400.17 3720.36 3720.36
450 5.2242e+06 3400.17 5.22452e+06 3720.36
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.25032e+07 1.25032e+07 1.25031e+07 1.25031e+07
6 5.83462e+06 5.83462e+06 5.83452e+06 5.83452e+06
9 4043.4 4043.4 3939.16 3939.16
20 3846.42 3846.42 3742.18 3742.18
450 1.1094e+07 3846.42 1.10939e+07 3742.18
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.76834e+06 7.76834e+06 7.7683e+06 7.7683e+06
2 1.81228e+06 1.81228e+06 1.81225e+06 1.81225e+06
8 226217 226217 226181 226181
26 21010 21010 20974.3 20974.3
450 3.11731e+06 21010 3.11727e+06 20974.3
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.57977e+07 4.57977e+07 4.57977e+07 4.57977e+07
3 179786 179786 179806 179806
15 116918 116918 116938 116938
21 13988.7 13988.7 14009.4 14009.4
450 5.49104e+06 13988.7 5.49106e+06 14009.4
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.2906e+06 3.2906e+06 3.29063e+06 3.29063e+06
2 109692 109692 109730 109730
26 104424 104424 104462 104462
450 1.64015e+06 104424 1.64019e+06 104462
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.91053e+07 1.91053e+07 1.91052e+07 1.91052e+07
2 3.22831e+06 3.22831e+06 3.22827e+06 3.22827e+06
3 1.93724e+06 1.93724e+06 1.93719e+06 1.93719e+06
5 1.89293e+06 1.89293e+06 1.89288e+06 1.89288e+06
8 1.26651e+06 1.26651e+06 1.26647e+06 1.26647e+06
12 151600 151600 151555 151555
21 137864 137864 137818 137818
37 32905.8 32905.8 32860.4 32860.4
39 3669.8 3669.8 3624.38 3624.38
101 3180.33 3180.33 3134.91 3134.91
450 3180.33 3180.33 3134.91 3134.91
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 432204 432204 432271 432271
11 8412.82 8412.82 8479.77 8479.77
450 1.90112e+06 8412.82 1.90118e+06 8479.77
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 175234 175234 175292 175292
8 11842.4 11842.4 11900.7 11900.7
16 3543.15 3543.15 3601.47 3601.47
49 2056.92 2056.92 2115.24 2115.24
450 7.56637e+06 2056.92 7.56643e+06 2115.24
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14236.1 14236.1 14429.4 14429.4
24 1362.85 1362.85 1556.12 1556.12
450 9.3978e+06 1362.85 9.398e+06 1556.12
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 366805 366805 366386 366386
3 54926.7 54926.7 54507.7 54507.7
36 5755.03 5755.03 5336.02 5336.02
42 2774.93 2774.93 2355.92 2355.92
450 1.35678e+07 2774.93 1.35674e+07 2355.92
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36564.7 36564.7 36972.4 36972.4
38 28436.5 28436.5 28844.1 28844.1
44 3431.24 3431.24 3838.85 3838.85
450 1.14195e+07 3431.24 1.14199e+07 3838.85
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.95457e+07 3.95457e+07 3.95457e+07 3.95457e+07
2 435054 435054 435083 435083
6 152649 152649 152678 152678
27 3101.14 3101.14 3129.86 3129.86
44 789.195 789.195 817.915 817.915
450 6.77482e+06 789.195 6.77485e+06 817.915
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.78478e+06 3.78478e+06 3.7847e+06 3.7847e+06
2 483078 483078 482989 482989
4 239910 239910 239821 239821
24 171977 171977 171888 171888
30 3057.58 3057.58 2968.35 2968.35
31 2650.27 2650.27 2561.04 2561.04
450 44728.7 2650.27 44639.5 2561.04
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.6505e+07 3.6505e+07 3.65051e+07 3.65051e+07
2 1.77467e+07 1.77467e+07 1.77468e+07 1.77468e+07
3 6.94477e+06 6.94477e+06 6.94483e+06 6.94483e+06
4 4.72087e+06 4.72087e+06 4.72092e+06 4.72092e+06
6 680610 680610 680669 680669
13 18858.6 18858.6 18916.9 18916.9
450 2.35132e+06 18858.6 2.35138e+06 18916.9
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.25565e+07 1.25565e+07 1.25568e+07 1.25568e+07
4 1.08061e+07 1.08061e+07 1.08064e+07 1.08064e+07
5 3.41459e+06 3.41459e+06 3.4149e+06 3.4149e+06
9 2.82413e+06 2.82413e+06 2.82444e+06 2.82444e+06
11 20442.3 20442.3 20754.1 20754.1
450 45213.8 20442.3 45525.7 20754.1
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.4374e+06 9.4374e+06 9.43741e+06 9.43741e+06
6 8.99181e+06 8.99181e+06 8.99183e+06 8.99183e+06
7 4.89569e+06 4.89569e+06 4.89571e+06 4.89571e+06
8 1.87081e+06 1.87081e+06 1.87083e+06 1.87083e+06
10 525829 525829 525844 525844
19 52165.8 52165.8 52180.7 52180.7
29 43944.1 43944.1 43959 43959
33 18929.2 18929.2 18944.1 18944.1
450 9.04532e+06 18929.2 9.04534e+06 18944.1
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.02173e+07 1.02173e+07 1.02172e+07 1.02172e+07
2 5.10689e+06 5.10689e+06 5.10683e+06 5.10683e+06
4 362928 362928 362866 362866
6 942.517 942.517 880.287 880.287
24 80.6552 80.6552 18.4252 18.4252
450 299678 80.6552 299616 18.4252
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34600.7 34600.7 34664.3 34664.3
450 2.05685e+06 34600.7 2.05692e+06 34664.3
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.15942e+07 1.15942e+07 1.15936e+07 1.15936e+07
3 8.68274e+06 8.68274e+06 8.68217e+06 8.68217e+06
4 6.51345e+06 6.51345e+06 6.51288e+06 6.51288e+06
5 69684.4 69684.4 69113.1 69113.1
8 16084.8 16084.8 15513.5 15513.5
25 7.98484 7.98484 -563.305 -563.305
450 260521 7.98484 259950 -563.305
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.53809e+06 1.53809e+06 1.53804e+06 1.53804e+06
12 145480 145480 145428 145428
22 11733.1 11733.1 11680.5 11680.5
37 1125 1125 1072.4 1072.4
450 15776.5 1125 15723.9 1072.4
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.14768e+06 1.14768e+06 1.14756e+06 1.14756e+06
14 468066 468066 467940 467940
22 572.162 572.162 446.462 446.462
450 5.06308e+06 572.162 5.06295e+06 446.462
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.6219e+06 6.6219e+06 6.6209e+06 6.6209e+06
3 1.10919e+06 1.10919e+06 1.10819e+06 1.10819e+06
7 546561 546561 545561 545561
13 143019 143019 142019 142019
19 136689 136689 135689 135689
25 83901.7 83901.7 82901.7 82901.7
450 4.90235e+06 83901.7 4.90135e+06 82901.7
