"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.19333e+07 1.19333e+07 1.19331e+07 1.19331e+07
3 4.54436e+06 4.54436e+06 4.54415e+06 4.54415e+06
4 2.13525e+06 2.13525e+06 2.13504e+06 2.13504e+06
11 1.79892e+06 1.79892e+06 1.79871e+06 1.79871e+06
18 411312 411312 411102 411102
850 2.36224e+06 411312 2.36203e+06 411102
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.4323e+06 2.4323e+06 2.43221e+06 2.43221e+06
2 1.0783e+06 1.0783e+06 1.07821e+06 1.07821e+06
7 170895 170895 170803 170803
12 123245 123245 123152 123152
46 92398.4 92398.4 92306.3 92306.3
850 352990 92398.4 352898 92306.3
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.59173e+06 2.59173e+06 2.59164e+06 2.59164e+06
2 1.0462e+06 1.0462e+06 1.04611e+06 1.04611e+06
4 390103 390103 390015 390015
9 126300 126300 126212 126212
32 57362.6 57362.6 57274.7 57274.7
850 2.22772e+06 57362.6 2.22763e+06 57274.7
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.58834e+07 2.58834e+07 2.58838e+07 2.58838e+07
5 2.0982e+06 2.0982e+06 2.09852e+06 2.09852e+06
22 326937 326937 327257 327257
850 8.6045e+06 326937 8.60482e+06 327257
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.37541e+07 2.37541e+07 2.3754e+07 2.3754e+07
2 3.73611e+06 3.73611e+06 3.736e+06 3.736e+06
6 1.93282e+06 1.93282e+06 1.93272e+06 1.93272e+06
7 742300 742300 742196 742196
10 341834 341834 341729 341729
21 191430 191430 191325 191325
101 66101 66101 65996.7 65996.7
850 66101 66101 65996.7 65996.7
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 771440 771440 771404 771404
5 321388 321388 321352 321352
21 9608.99 9608.99 9573.29 9573.29
850 6.73103e+06 9608.99 6.73099e+06 9573.29
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.38729e+06 4.38729e+06 4.38731e+06 4.38731e+06
3 1.12655e+06 1.12655e+06 1.12657e+06 1.12657e+06
22 77789.2 77789.2 77809.9 77809.9
850 3.83607e+06 77789.2 3.83609e+06 77809.9
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.27743e+07 1.27743e+07 1.27743e+07 1.27743e+07
3 3.03001e+06 3.03001e+06 3.03005e+06 3.03005e+06
9 770426 770426 770464 770464
11 716202 716202 716240 716240
13 585737 585737 585775 585775
850 5.66542e+06 585737 5.66546e+06 585775
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.18792e+06 1.18792e+06 1.18788e+06 1.18788e+06
6 323429 323429 323383 323383
850 2.55169e+06 323429 2.55164e+06 323383
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.76557e+07 1.76557e+07 1.76558e+07 1.76558e+07
4 1.58509e+07 1.58509e+07 1.5851e+07 1.5851e+07
5 432885 432885 432952 432952
13 421035 421035 421102 421102
14 258181 258181 258248 258248
