"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.07045e+07 2.07045e+07 2.07045e+07 2.07045e+07
2 6.8091e+06 6.8091e+06 6.80904e+06 6.80904e+06
4 4.78509e+06 4.78509e+06 4.78504e+06 4.78504e+06
5 411463 411463 411408 411408
10 65196.7 65196.7 65141.7 65141.7
43 50861.4 50861.4 50806.4 50806.4
128 45357.4 45357.4 45302.5 45302.5
150 3774.8 3774.8 3719.86 3719.86
302 2104.94 2104.94 2050 2050
450 1.42139e+07 2104.94 1.42138e+07 2050
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21306 21306 21365.1 21365.1
13 1065.4 1065.4 1124.53 1124.53
172 947.188 947.188 1006.32 1006.32
246 333.17 333.17 392.3 392.3
450 970338 333.17 970397 392.3
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.16482e+07 1.16482e+07 1.16477e+07 1.16477e+07
2 5.92343e+06 5.92343e+06 5.92294e+06 5.92294e+06
3 138876 138876 138385 138385
106 64498.1 64498.1 64006.5 64006.5
108 37319.8 37319.8 36828.3 36828.3
119 2109.87 2109.87 1618.34 1618.34
345 1480.79 1480.79 989.263 989.263
450 1.78452e+06 1480.79 1.78403e+06 989.263
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.63026e+06 7.63026e+06 7.63009e+06 7.63009e+06
2 5.40087e+06 5.40087e+06 5.4007e+06 5.4007e+06
8 1.64723e+06 1.64723e+06 1.64706e+06 1.64706e+06
11 1.29494e+06 1.29494e+06 1.29477e+06 1.29477e+06
13 2331.53 2331.53 2161.33 2161.33
47 46.0125 46.0125 -124.188 -124.188
450 7.29605e+06 46.0125 7.29588e+06 -124.188
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 530752 530752 530282 530282
2 65239.2 65239.2 64769.5 64769.5
7 10132 10132 9662.21 9662.21
223 3192.02 3192.02 2722.27 2722.27
399 2472.21 2472.21 2002.46 2002.46
450 1.27845e+07 2472.21 1.2784e+07 2002.46
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.70249e+06 4.70249e+06 4.70247e+06 4.70247e+06
2 3.28152e+06 3.28152e+06 3.2815e+06 3.2815e+06
5 190654 190654 190641 190641
9 29376.1 29376.1 29363.3 29363.3
32 13327.9 13327.9 13315.1 13315.1
125 493.879 493.879 481.079 481.079
228 40.6044 40.6044 27.8044 27.8044
450 2.0501e+07 40.6044 2.0501e+07 27.8044
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 449.904 449.904 64.2144 64.2144
450 1.41705e+07 449.904 1.41701e+07 64.2144
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.08619e+07 1.08619e+07 1.08619e+07 1.08619e+07
5 3.24214e+06 3.24214e+06 3.24218e+06 3.24218e+06
7 1.58152e+06 1.58152e+06 1.58156e+06 1.58156e+06
8 1.07974e+06 1.07974e+06 1.07978e+06 1.07978e+06
11 596100 596100 596140 596140
14 179605 179605 179645 179645
35 424.606 424.606 464.606 464.606
135 9.53068 9.53068 49.5307 49.5307
450 7.04765e+06 9.53068 7.04769e+06 49.5307
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.26313e+06 4.26313e+06 4.26324e+06 4.26324e+06
4 490416 490416 490531 490531
6 119550 119550 119665 119665
13 54583.3 54583.3 54697.5 54697.5
16 15906.6 15906.6 16020.8 16020.8
40 276.525 276.525 390.785 390.785
409 153.482 153.482 267.742 267.742
414 27.3752 27.3752 141.635 141.635
450 1.92911e+07 27.3752 1.92912e+07 141.635
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 233078 233078 233092 233092
15 57732.8 57732.8 57746.7 57746.7
23 98.8118 98.8118 112.742 112.742
267 89.2257 89.2257 103.156 103.156
450 6.12242e+06 89.2257 6.12243e+06 103.156
