"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 851386 851386 851463 851463
7 554913 554913 554989 554989
11 402.871 402.871 479.141 479.141
400 1.24671e+07 402.871 1.24671e+07 479.141
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.53568e+07 1.53568e+07 1.53568e+07 1.53568e+07
2 1.74296e+06 1.74296e+06 1.74294e+06 1.74294e+06
4 7993.65 7993.65 7971.1 7971.1
400 1.93021e+06 7993.65 1.93019e+06 7971.1
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.65916e+06 6.65916e+06 6.65918e+06 6.65918e+06
2 13858.9 13858.9 13872.5 13872.5
45 73.9854 73.9854 87.6454 87.6454
47 66.0464 66.0464 79.7064 79.7064
229 16.2633 16.2633 29.9233 29.9233
400 82075.9 16.2633 82089.5 29.9233
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.68788e+06 1.68788e+06 1.68882e+06 1.68882e+06
11 1.35895e+06 1.35895e+06 1.35989e+06 1.35989e+06
12 858010 858010 858948 858948
13 818603 818603 819541 819541
14 135506 135506 136444 136444
36 102562 102562 103500 103500
46 5855.25 5855.25 6793.09 6793.09
109 1965.38 1965.38 2903.22 2903.22
261 186.947 186.947 1124.79 1124.79
388 17.5641 17.5641 955.404 955.404
400 8.00454e+06 17.5641 8.00548e+06 955.404
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38974.9 38974.9 38896.1 38896.1
33 2472.34 2472.34 2393.62 2393.62
67 2441.71 2441.71 2362.99 2362.99
77 28.2457 28.2457 -50.4743 -50.4743
400 1.31717e+07 28.2457 1.31717e+07 -50.4743
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 467535 467535 466936 466936
22 257087 257087 256488 256488
37 140354 140354 139756 139756
65 95667.1 95667.1 95068.6 95068.6
75 2678.95 2678.95 2080.52 2080.52
121 1852.34 1852.34 1253.91 1253.91
369 3.96 3.96 -594.47 -594.47
400 4.89016e+06 3.96 4.88956e+06 -594.47
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.65167e+07 1.65167e+07 1.65166e+07 1.65166e+07
2 1.50454e+06 1.50454e+06 1.50446e+06 1.50446e+06
5 50.0729 50.0729 -35.3471 -35.3471
400 7.83558e+06 50.0729 7.83549e+06 -35.3471
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 949130 949130 949324 949324
2 426.896 426.896 620.146 620.146
290 84.4713 84.4713 277.721 277.721
400 2.45272e+06 84.4713 2.45291e+06 277.721
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.90775e+06 9.90775e+06 9.90757e+06 9.90757e+06
2 155137 155137 154956 154956
4 146771 146771 146590 146590
6 134028 134028 133847 133847
27 96975.5 96975.5 96794 96794
31 14701.4 14701.4 14519.9 14519.9
76 4538.24 4538.24 4356.74 4356.74
95 3630.61 3630.61 3449.11 3449.11
96 3063.98 3063.98 2882.48 2882.48
228 2275.18 2275.18 2093.68 2093.68
231 40.6843 40.6843 -140.816 -140.816
271 4.45912 4.45912 -177.041 -177.041
400 635428 4.45912 635247 -177.041
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.25302e+07 4.25302e+07 4.25307e+07 4.25307e+07
2 857287 857287 857740 857740
3 506847 506847 507300 507300
4 49090.3 49090.3 49542.9 49542.9
50 912.039 912.039 1364.66 1364.66
151 378.67 378.67 831.29 831.29
216 262.346 262.346 714.966 714.966
400 116205 262.346 116658 714.966
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.61368e+06 6.61368e+06 6.61356e+06 6.61356e+06
2 3.1938e+06 3.1938e+06 3.19369e+06 3.19369e+06
9 2.50221e+06 2.50221e+06 2.50209e+06 2.50209e+06
26 1.91751e+06 1.91751e+06 1.91739e+06 1.91739e+06
34 312266 312266 312147 312147
45 10419 10419 10300.6 10300.6
400 2.02912e+06 10419 2.029e+06 10300.6
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.65242e+07 3.65242e+07 3.65243e+07 3.65243e+07
3 2.09631e+06 2.09631e+06 2.09641e+06 2.09641e+06
6 923673 923673 923773 923773
7 34925 34925 35024.8 35024.8
25 27733.8 27733.8 27833.5 27833.5
26 21864.3 21864.3 21964 21964
46 3604.69 3604.69 3704.42 3704.42
96 1172.39 1172.39 1272.12 1272.12
100 16.2172 16.2172 115.947 115.947
400 700242 16.2172 700342 115.947
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.62554e+06 7.62554e+06 7.62558e+06 7.62558e+06
3 511195 511195 511236 511236
4 44230.7 44230.7 44271.1 44271.1
7 36.168 36.168 76.608 76.608
400 1.91735e+07 36.168 1.91736e+07 76.608
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.36658e+06 8.36658e+06 8.36646e+06 8.36646e+06
2 3.5577e+06 3.5577e+06 3.55758e+06 3.55758e+06
5 125363 125363 125242 125242
13 120387 120387 120265 120265
60 53395.2 53395.2 53273.6 53273.6
67 1023.32 1023.32 901.723 901.723
74 953.094 953.094 831.494 831.494
82 616.652 616.652 495.052 495.052
379 36.5526 36.5526 -85.0474 -85.0474
400 5.41978e+06 36.5526 5.41966e+06 -85.0474
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.23461e+07 4.23461e+07 4.23461e+07 4.23461e+07
2 1.89372e+06 1.89372e+06 1.89368e+06 1.89368e+06
6 1.32116e+06 1.32116e+06 1.32112e+06 1.32112e+06
8 609695 609695 609657 609657
9 473853 473853 473815 473815
20 3715.71 3715.71 3677.6 3677.6
38 277.675 277.675 239.565 239.565
106 117.255 117.255 79.1447 79.1447
400 5.50311e+06 117.255 5.50307e+06 79.1447
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.09481e+06 8.09481e+06 8.09466e+06 8.09466e+06
5 3.50736e+06 3.50736e+06 3.50721e+06 3.50721e+06
9 1.84479e+06 1.84479e+06 1.84463e+06 1.84463e+06
13 13548.5 13548.5 13393.9 13393.9
29 11286.8 11286.8 11132.2 11132.2
45 679.217 679.217 524.667 524.667
281 328.167 328.167 173.617 173.617
400 911920 328.167 911766 173.617
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.27412e+06 4.27412e+06 4.2741e+06 4.2741e+06
2 2.24355e+06 2.24355e+06 2.24354e+06 2.24354e+06
3 2.19615e+06 2.19615e+06 2.19614e+06 2.19614e+06
10 532049 532049 532037 532037
12 511211 511211 511198 511198
24 516.603 516.603 503.903 503.903
400 3.20949e+07 516.603 3.20949e+07 503.903
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.27195e+06 4.27195e+06 4.27177e+06 4.27177e+06
2 1.5902e+06 1.5902e+06 1.59002e+06 1.59002e+06
9 282699 282699 282518 282518
27 884.281 884.281 703.641 703.641
110 594.319 594.319 413.679 413.679
195 324.073 324.073 143.433 143.433
400 2.0051e+06 324.073 2.00492e+06 143.433
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.7585e+07 2.7585e+07 2.7585e+07 2.7585e+07
2 2.37154e+06 2.37154e+06 2.37155e+06 2.37155e+06
4 8765.32 8765.32 8774.7 8774.7
63 780.895 780.895 790.275 790.275
197 770.846 770.846 780.226 780.226
225 209.563 209.563 218.943 218.943
400 147.207 147.207 156.587 156.587
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.70832e+06 1.70832e+06 1.70833e+06 1.70833e+06
2 512270 512270 512280 512280
14 506881 506881 506891 506891
15 15759.4 15759.4 15769.8 15769.8
19 12882.2 12882.2 12892.5 12892.5
51 1132.08 1132.08 1142.4 1142.4
88 1085.15 1085.15 1095.47 1095.47
106 68.3832 68.3832 78.7032 78.7032
396 18.9991 18.9991 29.3191 29.3191
400 272048 18.9991 272058 29.3191
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
