"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 100.359 100.359 -361.731 -361.731
4 77.9999 77.9999 -384.09 -384.09
7 62.9809 62.9809 -399.109 -399.109
13 33.9493 33.9493 -428.141 -428.141
48 22.2016 22.2016 -439.888 -439.888
50 12.6163 12.6163 -449.474 -449.474
246 8.90435 8.90435 -453.186 -453.186
352 4.32766 4.32766 -457.762 -457.762
450 191.381 4.32766 -270.709 -457.762
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 238.749 238.749 316.409 316.409
2 238.471 238.471 316.131 316.131
3 123.568 123.568 201.228 201.228
5 36.8822 36.8822 114.542 114.542
9 33.1468 33.1468 110.807 110.807
29 31.8275 31.8275 109.487 109.487
102 19.8259 19.8259 97.4859 97.4859
104 10.8585 10.8585 88.5185 88.5185
118 9.89708 9.89708 87.5571 87.5571
129 6.91432 6.91432 84.5743 84.5743
392 5.9194 5.9194 83.5794 83.5794
450 48.5169 5.9194 126.177 83.5794
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.3599 67.3599 183.04 183.04
4 61.6838 61.6838 177.364 177.364
5 51.7646 51.7646 167.445 167.445
11 21.6943 21.6943 137.374 137.374
13 11.5765 11.5765 127.256 127.256
138 8.23117 8.23117 123.911 123.911
270 6.86142 6.86142 122.541 122.541
301 5.27347 5.27347 120.953 120.953
353 3.89633 3.89633 119.576 119.576
450 1291.56 3.89633 1407.24 119.576
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.63496 7.63496 3.92496 3.92496
450 18.8631 7.63496 15.1531 3.92496
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 110.924 110.924 243.104 243.104
5 29.9046 29.9046 162.085 162.085
14 22.9101 22.9101 155.09 155.09
27 11.1366 11.1366 143.317 143.317
132 10.317 10.317 142.497 142.497
260 9.88677 9.88677 142.067 142.067
450 33.4336 9.88677 165.614 142.067
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 109.538 109.538 -475.192 -475.192
