"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.6555 86.6555 158.005 158.005
3 48.4284 48.4284 119.778 119.778
16 45.937 45.937 117.287 117.287
30 44.7582 44.7582 116.108 116.108
94 37.0394 37.0394 108.389 108.389
262 35.7227 35.7227 107.073 107.073
330 31.8408 31.8408 103.191 103.191
2000 57.5273 31.8408 128.877 103.191
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.4319 57.4319 -297.788 -297.788
7 56.8825 56.8825 -298.338 -298.338
8 34.5854 34.5854 -320.635 -320.635
65 31.2951 31.2951 -323.925 -323.925
2000 1633.41 31.2951 1278.19 -323.925
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 115.907 115.907 215.077 215.077
2 83.753 83.753 182.923 182.923
3 68.4711 68.4711 167.641 167.641
10 62.0702 62.0702 161.24 161.24
11 61.1607 61.1607 160.331 160.331
14 47.2043 47.2043 146.374 146.374
29 37.362 37.362 136.532 136.532
137 36.2259 36.2259 135.396 135.396
555 36.203 36.203 135.373 135.373
2000 71788.9 36.203 71888 135.373
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 85.3941 85.3941 -432.516 -432.516
3 64.1212 64.1212 -453.789 -453.789
5 55.3171 55.3171 -462.593 -462.593
16 50.9797 50.9797 -466.93 -466.93
18 49.6826 49.6826 -468.227 -468.227
31 36.7278 36.7278 -481.182 -481.182
135 36.6545 36.6545 -481.256 -481.256
364 31.2089 31.2089 -486.701 -486.701
2000 35791.3 31.2089 35273.4 -486.701
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.7748 84.7748 27.5648 27.5648
2 43.2935 43.2935 -13.9165 -13.9165
46 36.8509 36.8509 -20.3591 -20.3591
78 35.2677 35.2677 -21.9423 -21.9423
2000 46.562 35.2677 -10.648 -21.9423
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.6732 72.6732 44.8932 44.8932
4 61.5446 61.5446 33.7646 33.7646
11 53.4229 53.4229 25.6429 25.6429
26 47.5584 47.5584 19.7784 19.7784
42 33.1326 33.1326 5.35265 5.35265
123 31.0416 31.0416 3.26162 3.26162
2000 89.4811 31.0416 61.7011 3.26162
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 69.7531 69.7531 21.0431 21.0431
5 61.1347 61.1347 12.4247 12.4247
9 41.9424 41.9424 -6.7676 -6.7676
17 32.199 32.199 -16.511 -16.511
208 32.0182 32.0182 -16.6918 -16.6918
2000 122.691 32.0182 73.9806 -16.6918
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 79.3785 79.3785 -87.4115 -87.4115
3 72.5137 72.5137 -94.2763 -94.2763
4 61.9805 61.9805 -104.809 -104.809
8 55.0662 55.0662 -111.724 -111.724
19 54.9787 54.9787 -111.811 -111.811
23 31.3222 31.3222 -135.468 -135.468
381 20.3248 20.3248 -146.465 -146.465
2000 39260.7 20.3248 39093.9 -146.465
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82.075 82.075 1082.08 1082.08
2 81.5875 81.5875 1081.59 1081.59
4 58.8746 58.8746 1058.87 1058.87
43 58.8068 58.8068 1058.81 1058.81
50 49.4133 49.4133 1049.41 1049.41
58 48.4358 48.4358 1048.44 1048.44
60 40.5081 40.5081 1040.51 1040.51
104 25.4186 25.4186 1025.42 1025.42
456 23.1043 23.1043 1023.1 1023.1
2000 23016.6 23.1043 24016.6 1023.1
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 105.372 105.372 86.9024 86.9024
2 58.9745 58.9745 40.5045 40.5045
7 50.0884 50.0884 31.6184 31.6184
13 50.0157 50.0157 31.5457 31.5457
18 46.1492 46.1492 27.6792 27.6792
150 36.0786 36.0786 17.6086 17.6086
2000 907409 36.0786 907390 17.6086
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 87.3384 87.3384 27.6284 27.6284
2 85.6987 85.6987 25.9887 25.9887
4 61.0435 61.0435 1.33355 1.33355
9 60.6131 60.6131 0.903096 0.903096
12 52.1174 52.1174 -7.59261 -7.59261
14 50.5607 50.5607 -9.1493 -9.1493
16 47.5587 47.5587 -12.1513 -12.1513
18 45.167 45.167 -14.543 -14.543
51 43.8228 43.8228 -15.8872 -15.8872
123 39.0771 39.0771 -20.6329 -20.6329
295 30.4484 30.4484 -29.2616 -29.2616
2000 987.567 30.4484 927.857 -29.2616
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.6898 55.6898 -41.1502 -41.1502
17 50.565 50.565 -46.275 -46.275
18 47.3088 47.3088 -49.5312 -49.5312
41 33.5127 33.5127 -63.3273 -63.3273
303 30.7616 30.7616 -66.0784 -66.0784
2000 184.575 30.7616 87.7353 -66.0784
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.11 84.11 116.18 116.18
2 61.0407 61.0407 93.1107 93.1107
5 59.8662 59.8662 91.9362 91.9362
7 58.3034 58.3034 90.3734 90.3734
9 50.261 50.261 82.331 82.331
13 36.8946 36.8946 68.9646 68.9646
63 36.6687 36.6687 68.7387 68.7387
79 34.2896 34.2896 66.3596 66.3596
2000 428.812 34.2896 460.882 66.3596
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 87.5741 87.5741 113.814 113.814
4 85.3439 85.3439 111.584 111.584
5 48.3933 48.3933 74.6333 74.6333
33 42.1509 42.1509 68.3909 68.3909
58 35.1479 35.1479 61.3879 61.3879
2000 77.37 35.1479 103.61 61.3879
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 135.584 135.584 119.484 119.484
2 82.0919 82.0919 65.9919 65.9919
3 82.0574 82.0574 65.9574 65.9574
4 71.0878 71.0878 54.9878 54.9878
13 39.9217 39.9217 23.8217 23.8217
38 36.5583 36.5583 20.4583 20.4583
462 29.2581 29.2581 13.1581 13.1581
2000 138.139 29.2581 122.039 13.1581
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.361 84.361 111.731 111.731
2 65.6656 65.6656 93.0356 93.0356
3 60.9715 60.9715 88.3415 88.3415
7 52.9602 52.9602 80.3302 80.3302
20 49.4784 49.4784 76.8484 76.8484
32 47.5595 47.5595 74.9295 74.9295
