"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.15522e+09 5.15522e+09 5.15521e+09 5.15521e+09
2 211733 211733 211112 211112
8 12792.8 12792.8 12171.7 12171.7
34 10416.4 10416.4 9795.24 9795.24
69 467.258 467.258 -153.852 -153.852
363 141.831 141.831 -479.279 -479.279
400 1.11716e+08 141.831 1.11716e+08 -479.279
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.11241e+10 3.11241e+10 3.11241e+10 3.11241e+10
2 6.28374e+09 6.28374e+09 6.28374e+09 6.28374e+09
3 1.46852e+09 1.46852e+09 1.46852e+09 1.46852e+09
4 1.32594e+09 1.32594e+09 1.32594e+09 1.32594e+09
5 6.10211e+07 6.10211e+07 6.10208e+07 6.10208e+07
12 7.52248e+06 7.52248e+06 7.52223e+06 7.52223e+06
18 2.68143e+06 2.68143e+06 2.68117e+06 2.68117e+06
20 356286 356286 356031 356031
27 15121.9 15121.9 14867 14867
400 8.70743e+09 15121.9 8.70743e+09 14867
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.68987e+09 2.68987e+09 2.68987e+09 2.68987e+09
3 1.52255e+06 1.52255e+06 1.52261e+06 1.52261e+06
7 831988 831988 832045 832045
9 184733 184733 184790 184790
47 118948 118948 119004 119004
129 56829.6 56829.6 56886.2 56886.2
256 53998 53998 54054.6 54054.6
297 21452.5 21452.5 21509.1 21509.1
356 16137.4 16137.4 16194 16194
400 9.50718e+07 16137.4 9.50718e+07 16194
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.51494e+07 1.51494e+07 1.51494e+07 1.51494e+07
2 1.44609e+07 1.44609e+07 1.44609e+07 1.44609e+07
3 522769 522769 522751 522751
7 349200 349200 349182 349182
9 65571.4 65571.4 65553.3 65553.3
21 24520.7 24520.7 24502.6 24502.6
25 2220.59 2220.59 2202.49 2202.49
157 897.826 897.826 879.726 879.726
216 242.774 242.774 224.674 224.674
400 1.05515e+06 242.774 1.05513e+06 224.674
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.80818e+07 2.80818e+07 2.80818e+07 2.80818e+07
2 9.92064e+06 9.92064e+06 9.92068e+06 9.92068e+06
3 297911 297911 297949 297949
5 141086 141086 141124 141124
10 16589.2 16589.2 16626.9 16626.9
14 2126.56 2126.56 2164.33 2164.33
68 829.528 829.528 867.298 867.298
319 597.616 597.616 635.386 635.386
400 7.86858e+06 597.616 7.86862e+06 635.386
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.02139e+09 2.02139e+09 2.02139e+09 2.02139e+09
3 2.2293e+07 2.2293e+07 2.2293e+07 2.2293e+07
7 7.32765e+06 7.32765e+06 7.32763e+06 7.32763e+06
8 2.01562e+06 2.01562e+06 2.01561e+06 2.01561e+06
10 1.56503e+06 1.56503e+06 1.56502e+06 1.56502e+06
13 849620 849620 849605 849605
18 8056.77 8056.77 8041.54 8041.54
104 527.734 527.734 512.504 512.504
183 89.3701 89.3701 74.1401 74.1401
234 31.502 31.502 16.272 16.272
400 3.04597e+07 31.502 3.04597e+07 16.272
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.70945e+07 3.70945e+07 3.70943e+07 3.70943e+07
2 9.44347e+06 9.44347e+06 9.44331e+06 9.44331e+06
5 860027 860027 859866 859866
8 482516 482516 482354 482354
20 13785.1 13785.1 13623.7 13623.7
51 532.843 532.843 371.413 371.413
290 529.564 529.564 368.134 368.134
400 1.08833e+07 529.564 1.08832e+07 368.134
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.38404e+06 5.38404e+06 5.38437e+06 5.38437e+06
2 3.89498e+06 3.89498e+06 3.89531e+06 3.89531e+06
9 809756 809756 810084 810084
