"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 348.743 348.743 237.683 237.683
7 345.163 345.163 234.103 234.103
8 216.051 216.051 104.991 104.991
9 57.6816 57.6816 -53.3784 -53.3784
16 37.0266 37.0266 -74.0334 -74.0334
18 14.0829 14.0829 -96.9771 -96.9771
50 455.987 14.0829 344.927 -96.9771
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 786.172 786.172 829.362 829.362
2 528.602 528.602 571.792 571.792
3 44.5103 44.5103 87.7003 87.7003
8 36.4426 36.4426 79.6326 79.6326
9 9.64166 9.64166 52.8317 52.8317
27 5.0843 5.0843 48.2743 48.2743
31 0.599969 0.599969 43.79 43.79
400 1.75646 0.599969 44.9465 43.79
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2567.13 2567.13 3567.13 3567.13
2 190.055 190.055 1190.05 1190.05
7 169.991 169.991 1169.99 1169.99
12 158.575 158.575 1158.58 1158.58
15 47.5136 47.5136 1047.51 1047.51
18 41.0848 41.0848 1041.08 1041.08
20 28.8766 28.8766 1028.88 1028.88
27 8.66539 8.66539 1008.67 1008.67
43 1.1602 1.1602 1001.16 1001.16
400 1717.67 1.1602 2717.67 1001.16
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1009.82 1009.82 1300.79 1300.79
2 549.653 549.653 840.623 840.623
4 317.49 317.49 608.46 608.46
6 86.2328 86.2328 377.203 377.203
8 31.5113 31.5113 322.481 322.481
12 0.0460594 0.0460594 291.016 291.016
400 7.87782 0.0460594 298.848 291.016
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1059.26 1059.26 862.92 862.92
2 926.028 926.028 729.688 729.688
3 3.16328 3.16328 -193.177 -193.177
9 2.55261 2.55261 -193.787 -193.787
20 1.78287 1.78287 -194.557 -194.557
50 2407.31 1.78287 2210.97 -194.557
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2163.63 2163.63 2144.28 2144.28
2 36.3839 36.3839 17.0339 17.0339
5 1.45535 1.45535 -17.8946 -17.8946
50 67.1623 1.45535 47.8123 -17.8946
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.1004 24.1004 -307.32 -307.32
8 16.6026 16.6026 -314.817 -314.817
13 8.42663 8.42663 -322.993 -322.993
48 5.99867 5.99867 -325.421 -325.421
50 88.1329 5.99867 -243.287 -325.421
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 45.8493 45.8493 458.769 458.769
8 21.8082 21.8082 434.728 434.728
10 10.8127 10.8127 423.733 423.733
15 10.6264 10.6264 423.546 423.546
21 2.46802 2.46802 415.388 415.388
46 1.48365 1.48365 414.404 414.404
87 1.17477 1.17477 414.095 414.095
91 0.849017 0.849017 413.769 413.769
158 0.645017 0.645017 413.565 413.565
164 0.432506 0.432506 413.353 413.353
168 0.0653148 0.0653148 412.985 412.985
400 96.9131 0.0653148 509.833 412.985
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4616.04 4616.04 4832.98 4832.98
2 0.0827095 0.0827095 217.023 217.023
400 801.112 0.0827095 1018.05 217.023
