"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2063.7 2063.7 2093.67 2093.67
2 1353.03 1353.03 1383 1383
6 1282.32 1282.32 1312.29 1312.29
8 1038.19 1038.19 1068.16 1068.16
12 890.088 890.088 920.058 920.058
16 883.284 883.284 913.254 913.254
22 679.965 679.965 709.935 709.935
33 391.361 391.361 421.331 421.331
387 391.08 391.08 421.05 421.05
414 324.979 324.979 354.949 354.949
50050 193080 324.979 193110 354.949
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1082.54 1082.54 1030.83 1030.83
11 852.4 852.4 800.69 800.69
112 402.988 402.988 351.278 351.278
50050 2.94081e+06 402.988 2.94076e+06 351.278
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1488.99 1488.99 1209.04 1209.04
2 1224.48 1224.48 944.532 944.532
6 1013.39 1013.39 733.441 733.441
19 875.551 875.551 595.601 595.601
27 809.962 809.962 530.012 530.012
42 666.209 666.209 386.259 386.259
338 561.885 561.885 281.935 281.935
413 556.429 556.429 276.479 276.479
50050 359754 556.429 359474 276.479
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1609.19 1609.19 2541.18 2541.18
3 1597.19 1597.19 2529.18 2529.18
4 1003.49 1003.49 1935.48 1935.48
14 878.665 878.665 1810.66 1810.66
20 583.366 583.366 1515.36 1515.36
23 579.582 579.582 1511.57 1511.57
29 413.262 413.262 1345.25 1345.25
188 388.89 388.89 1320.88 1320.88
235 288.337 288.337 1220.33 1220.33
366 245.55 245.55 1177.54 1177.54
50050 2.44517e+06 245.55 2.4461e+06 1177.54
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2073.15 2073.15 2186.46 2186.46
2 856.622 856.622 969.932 969.932
7 596.145 596.145 709.455 709.455
18 314.711 314.711 428.021 428.021
248 285.984 285.984 399.294 399.294
253 283.04 283.04 396.35 396.35
373 181.132 181.132 294.442 294.442
50050 230602 181.132 230716 294.442
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 881.784 881.784 581.764 581.764
14 586.652 586.652 286.632 286.632
16 564.04 564.04 264.02 264.02
35 480.426 480.426 180.406 180.406
44 338.069 338.069 38.0495 38.0495
201 296.813 296.813 -3.2069 -3.2069
268 259.581 259.581 -40.4386 -40.4386
50050 594104 259.581 593804 -40.4386
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 891.858 891.858 936.568 936.568
3 835.344 835.344 880.054 880.054
23 746.36 746.36 791.07 791.07
109 704.165 704.165 748.875 748.875
120 418.727 418.727 463.437 463.437
184 345.377 345.377 390.087 390.087
408 329.706 329.706 374.416 374.416
435 247.285 247.285 291.995 291.995
50050 1.95033e+06 247.285 1.95037e+06 291.995
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 502.832 502.832 -497.168 -497.168
228 408.608 408.608 -591.392 -591.392
50050 238825 408.608 237825 -591.392
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1291.41 1291.41 1595.61 1595.61
3 1169.11 1169.11 1473.31 1473.31
4 857.4 857.4 1161.6 1161.6
12 430.626 430.626 734.826 734.826
159 363.216 363.216 667.416 667.416
50050 291614 363.216 291918 667.416
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2894.26 2894.26 2789.59 2789.59
2 2044.52 2044.52 1939.85 1939.85
3 902.086 902.086 797.416 797.416
18 732.885 732.885 628.215 628.215
47 681.499 681.499 576.829 576.829
240 676.042 676.042 571.372 571.372
331 656.859 656.859 552.189 552.189
50050 414115 656.859 414010 552.189
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1386 1386 1872.95 1872.95
3 1017.78 1017.78 1504.73 1504.73
16 945.451 945.451 1432.4 1432.4
25 909.646 909.646 1396.6 1396.6
27 766.673 766.673 1253.62 1253.62
113 426.432 426.432 913.382 913.382
132 416.727 416.727 903.677 903.677
159 351.223 351.223 838.173 838.173
279 184.883 184.883 671.833 671.833
50050 1.14809e+06 184.883 1.14857e+06 671.833
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3725.11 3725.11 3821.66 3821.66
2 490.461 490.461 587.011 587.011
44 241.138 241.138 337.688 337.688
50050 227170 241.138 227267 337.688
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1658.6 1658.6 1664.92 1664.92
2 1460.11 1460.11 1466.43 1466.43
3 1454.89 1454.89 1461.21 1461.21
4 660.594 660.594 666.914 666.914
12 637.58 637.58 643.9 643.9
17 482.422 482.422 488.742 488.742
117 430.787 430.787 437.107 437.107
128 409.727 409.727 416.047 416.047
156 271.216 271.216 277.536 277.536
312 215.979 215.979 222.299 222.299
50050 955508 215.979 955514 222.299
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1466.18 1466.18 1338.67 1338.67
3 971.728 971.728 844.218 844.218
7 883.579 883.579 756.069 756.069
19 316.06 316.06 188.55 188.55
50050 236076 316.06 235949 188.55
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1568.64 1568.64 2401.44 2401.44
2 701.457 701.457 1534.26 1534.26
28 532.491 532.491 1365.29 1365.29
111 266.755 266.755 1099.56 1099.56
50050 336738 266.755 337571 1099.56
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1084.71 1084.71 1553.16 1553.16
3 889.83 889.83 1358.28 1358.28
5 545.743 545.743 1014.19 1014.19
14 523.782 523.782 992.232 992.232
18 495.539 495.539 963.989 963.989
20 490.018 490.018 958.468 958.468
46 430.971 430.971 899.421 899.421
47 281.084 281.084 749.534 749.534
258 185.739 185.739 654.189 654.189
50050 897340 185.739 897808 654.189
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1455.11 1455.11 1097.03 1097.03
2 1132.5 1132.5 774.421 774.421
3 1002.21 1002.21 644.132 644.132
6 964.181 964.181 606.101 606.101
11 756.298 756.298 398.218 398.218
16 541.582 541.582 183.502 183.502
17 504.304 504.304 146.224 146.224
43 369.725 369.725 11.6448 11.6448
156 357.227 357.227 -0.852625 -0.852625
569 320.535 320.535 -37.5452 -37.5452
591 299.226 299.226 -58.8543 -58.8543
646 212.144 212.144 -145.936 -145.936
1484 159.362 159.362 -198.718 -198.718
50050 446378 159.362 446020 -198.718
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1968.51 1968.51 2036.93 2036.93
3 1173.07 1173.07 1241.49 1241.49
4 710.044 710.044 778.464 778.464
9 700.273 700.273 768.693 768.693
26 276.049 276.049 344.469 344.469
306 239.635 239.635 308.055 308.055
307 161.085 161.085 229.505 229.505
50050 351215 161.085 351283 229.505
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1675.68 1675.68 1714 1714
2 1414.62 1414.62 1452.94 1452.94
3 1381.31 1381.31 1419.63 1419.63
5 726.577 726.577 764.897 764.897
8 617.2 617.2 655.52 655.52
106 492.281 492.281 530.601 530.601
108 372.414 372.414 410.734 410.734
197 321.048 321.048 359.368 359.368
211 274.59 274.59 312.91 312.91
267 227.641 227.641 265.961 265.961
50050 398675 227.641 398713 265.961
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2365.72 2365.72 3365.72 3365.72
3 1621.88 1621.88 2621.88 2621.88
5 1061.3 1061.3 2061.3 2061.3
11 764.82 764.82 1764.82 1764.82
205 737.049 737.049 1737.05 1737.05
243 582.384 582.384 1582.38 1582.38
50050 265796 582.384 266796 1582.38
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2535.13 2535.13 2506.34 2506.34
2 2500.82 2500.82 2472.03 2472.03
3 732.15 732.15 703.36 703.36
4 484.604 484.604 455.814 455.814
101 240.732 240.732 211.942 211.942
166 236.288 236.288 207.498 207.498
259 170.53 170.53 141.74 141.74
50050 1.49082e+06 170.53 1.49079e+06 141.74
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1090.53 1090.53 1126.41 1126.41
2 1014.1 1014.1 1049.98 1049.98
8 1008.11 1008.11 1043.99 1043.99
9 1002.17 1002.17 1038.05 1038.05
12 753.925 753.925 789.805 789.805
16 724.509 724.509 760.389 760.389
23 645.209 645.209 681.089 681.089
25 531.14 531.14 567.02 567.02
117 507.01 507.01 542.89 542.89
123 358.31 358.31 394.19 394.19
202 311.927 311.927 347.807 347.807
220 268.797 268.797 304.677 304.677
232 145.398 145.398 181.278 181.278
50050 476997 145.398 477033 181.278
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1948.91 1948.91 1972.83 1972.83
2 1599.05 1599.05 1622.97 1622.97
4 759.463 759.463 783.383 783.383
12 642.764 642.764 666.684 666.684
16 194.748 194.748 218.668 218.668
50050 1.26673e+06 194.748 1.26675e+06 218.668
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1232.19 1232.19 1882.94 1882.94
10 974.188 974.188 1624.94 1624.94
26 739.357 739.357 1390.11 1390.11
29 606.815 606.815 1257.56 1257.56
36 422.538 422.538 1073.29 1073.29
152 262.583 262.583 913.333 913.333
50050 356750 262.583 357400 913.333
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1994.75 1994.75 2375.61 2375.61
2 633.789 633.789 1014.65 1014.65
44 343.444 343.444 724.304 724.304
50050 1.62805e+06 343.444 1.62843e+06 724.304
