"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.49306e+09 6.49306e+09 6.49306e+09 6.49306e+09
2 5.84796e+08 5.84796e+08 5.84795e+08 5.84795e+08
6 3.59978e+08 3.59978e+08 3.59977e+08 3.59977e+08
24 2.61069e+08 2.61069e+08 2.61068e+08 2.61068e+08
45 6.82145e+07 6.82145e+07 6.82139e+07 6.82139e+07
200050 2.06641e+181 6.82145e+07 2.06641e+181 6.82139e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.17244e+10 3.17244e+10 3.17244e+10 3.17244e+10
2 6.55413e+08 6.55413e+08 6.55412e+08 6.55412e+08
3 3.43123e+08 3.43123e+08 3.43123e+08 3.43123e+08
236 3.3835e+08 3.3835e+08 3.38349e+08 3.38349e+08
200050 8.03865e+157 3.3835e+08 8.03865e+157 3.38349e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.25529e+09 2.25529e+09 2.25529e+09 2.25529e+09
3 5.86196e+08 5.86196e+08 5.86196e+08 5.86196e+08
10 2.586e+08 2.586e+08 2.586e+08 2.586e+08
116 1.16005e+08 1.16005e+08 1.16005e+08 1.16005e+08
200050 1.0806e+150 1.16005e+08 1.0806e+150 1.16005e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.35136e+08 2.35136e+08 2.35136e+08 2.35136e+08
32 2.31245e+08 2.31245e+08 2.31245e+08 2.31245e+08
101 2.2284e+08 2.2284e+08 2.2284e+08 2.2284e+08
124 1.73973e+08 1.73973e+08 1.73973e+08 1.73973e+08
187 1.21004e+08 1.21004e+08 1.21004e+08 1.21004e+08
294 1.02852e+08 1.02852e+08 1.02852e+08 1.02852e+08
200050 3.49455e+138 1.02852e+08 3.49455e+138 1.02852e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.09216e+08 8.09216e+08 8.09216e+08 8.09216e+08
2 3.24931e+08 3.24931e+08 3.24931e+08 3.24931e+08
7 2.99318e+08 2.99318e+08 2.99318e+08 2.99318e+08
10 2.58585e+08 2.58585e+08 2.58585e+08 2.58585e+08
18 2.10149e+08 2.10149e+08 2.10149e+08 2.10149e+08
28 2.02957e+08 2.02957e+08 2.02957e+08 2.02957e+08
101 1.19421e+08 1.19421e+08 1.19421e+08 1.19421e+08
122 1.16864e+08 1.16864e+08 1.16864e+08 1.16864e+08
159 1.13317e+08 1.13317e+08 1.13317e+08 1.13317e+08
182 1.01181e+08 1.01181e+08 1.01182e+08 1.01182e+08
641 9.02426e+07 9.02426e+07 9.02427e+07 9.02427e+07
200050 2.88938e+146 9.02426e+07 2.88938e+146 9.02427e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.34015e+09 4.34015e+09 4.34015e+09 4.34015e+09
2 5.94766e+08 5.94766e+08 5.94766e+08 5.94766e+08
11 2.43684e+08 2.43684e+08 2.43684e+08 2.43684e+08
170 2.16199e+08 2.16199e+08 2.16199e+08 2.16199e+08
179 1.84691e+08 1.84691e+08 1.84691e+08 1.84691e+08
188 1.1321e+08 1.1321e+08 1.1321e+08 1.1321e+08
200050 3.60508e+192 1.1321e+08 3.60508e+192 1.1321e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.64429e+09 1.64429e+09 1.64429e+09 1.64429e+09
11 1.1702e+09 1.1702e+09 1.1702e+09 1.1702e+09
12 5.95184e+08 5.95184e+08 5.95183e+08 5.95183e+08
13 3.8953e+08 3.8953e+08 3.8953e+08 3.8953e+08
21 1.64356e+08 1.64356e+08 1.64355e+08 1.64355e+08
134 1.29517e+08 1.29517e+08 1.29517e+08 1.29517e+08
144 8.32116e+07 8.32116e+07 8.32114e+07 8.32114e+07
200050 2.58674e+114 8.32116e+07 2.58674e+114 8.32114e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.74718e+09 1.74718e+09 1.74718e+09 1.74718e+09
2 5.02731e+08 5.02731e+08 5.02731e+08 5.02731e+08
3 3.22967e+08 3.22967e+08 3.22968e+08 3.22968e+08
7 2.8302e+08 2.8302e+08 2.8302e+08 2.8302e+08
37 2.73309e+08 2.73309e+08 2.73309e+08 2.73309e+08
43 2.03167e+08 2.03167e+08 2.03168e+08 2.03168e+08
44 1.91733e+08 1.91733e+08 1.91733e+08 1.91733e+08
102 1.75428e+08 1.75428e+08 1.75428e+08 1.75428e+08
113 9.87417e+07 9.87417e+07 9.8742e+07 9.8742e+07
210 8.4027e+07 8.4027e+07 8.40273e+07 8.40273e+07
1343 6.89595e+07 6.89595e+07 6.89598e+07 6.89598e+07
200050 6.83226e+162 6.89595e+07 6.83226e+162 6.89598e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.52456e+09 1.52456e+09 1.52456e+09 1.52456e+09
3 7.41605e+08 7.41605e+08 7.41605e+08 7.41605e+08
13 5.81101e+08 5.81101e+08 5.81101e+08 5.81101e+08
44 5.22622e+08 5.22622e+08 5.22622e+08 5.22622e+08
115 4.9784e+08 4.9784e+08 4.9784e+08 4.9784e+08
126 2.95891e+08 2.95891e+08 2.95891e+08 2.95891e+08
142 2.49955e+08 2.49955e+08 2.49955e+08 2.49955e+08
176 2.42154e+08 2.42154e+08 2.42154e+08 2.42154e+08
211 1.83645e+08 1.83645e+08 1.83645e+08 1.83645e+08
343 9.85024e+07 9.85024e+07 9.85024e+07 9.85024e+07
200050 2.53617e+190 9.85024e+07 2.53617e+190 9.85024e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.50772e+08 3.50772e+08 3.50772e+08 3.50772e+08
9 2.52575e+08 2.52575e+08 2.52575e+08 2.52575e+08
22 2.15547e+08 2.15547e+08 2.15547e+08 2.15547e+08
36 9.78008e+07 9.78008e+07 9.78008e+07 9.78008e+07
241 8.29918e+07 8.29918e+07 8.29918e+07 8.29918e+07
410 7.05554e+07 7.05554e+07 7.05554e+07 7.05554e+07
200050 7.88298e+118 7.05554e+07 7.88298e+118 7.05554e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.06795e+09 2.06795e+09 2.06795e+09 2.06795e+09
4 1.49998e+09 1.49998e+09 1.49998e+09 1.49998e+09
5 8.92109e+08 8.92109e+08 8.92109e+08 8.92109e+08
20 8.70271e+08 8.70271e+08 8.70271e+08 8.70271e+08
25 3.79261e+08 3.79261e+08 3.79261e+08 3.79261e+08
104 3.49577e+08 3.49577e+08 3.49577e+08 3.49577e+08
164 3.42494e+08 3.42494e+08 3.42494e+08 3.42494e+08
198 1.99341e+08 1.99341e+08 1.99341e+08 1.99341e+08
266 1.72477e+08 1.72477e+08 1.72477e+08 1.72477e+08
