"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.6244 15.6244 -984.376 -984.376
6 1.64111 1.64111 -998.359 -998.359
32 1.2581 1.2581 -998.742 -998.742
139 0.0441802 0.0441802 -999.956 -999.956
199 0.0319852 0.0319852 -999.968 -999.968
336 0.0162356 0.0162356 -999.984 -999.984
450 33.8824 0.0162356 -966.118 -999.984
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.71457 3.71457 1003.71 1003.71
12 0.00900025 0.00900025 1000.01 1000.01
450 50.8138 0.00900025 1050.81 1000.01
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.9468 21.9468 -27.1832 -27.1832
7 3.13418 3.13418 -45.9958 -45.9958
195 1.99321 1.99321 -47.1368 -47.1368
246 0.486484 0.486484 -48.6435 -48.6435
381 0.0146009 0.0146009 -49.1154 -49.1154
450 108.242 0.0146009 59.1124 -49.1154
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.0204 47.0204 344.75 344.75
2 12.2075 12.2075 309.938 309.938
3 8.51999 8.51999 306.25 306.25
6 0.692408 0.692408 298.422 298.422
47 0.0203451 0.0203451 297.75 297.75
450 11.3376 0.0203451 309.068 297.75
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.0963 32.0963 83.6663 83.6663
2 23.3373 23.3373 74.9073 74.9073
3 7.96878 7.96878 59.5388 59.5388
9 2.38594 2.38594 53.9559 53.9559
27 1.95691 1.95691 53.5269 53.5269
42 0.054904 0.054904 51.6249 51.6249
450 62.7855 0.054904 114.356 51.6249
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 69.9273 69.9273 109.357 109.357
2 61.2358 61.2358 100.666 100.666
4 30.9492 30.9492 70.3792 70.3792
6 29.7811 29.7811 69.2111 69.2111
7 0.498346 0.498346 39.9283 39.9283
450 74.2448 0.498346 113.675 39.9283
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.56166 6.56166 138.852 138.852
32 6.07187 6.07187 138.362 138.362
43 4.70455 4.70455 136.995 136.995
49 2.14613 2.14613 134.436 134.436
107 1.96061 1.96061 134.251 134.251
118 1.89593 1.89593 134.186 134.186
121 0.0824174 0.0824174 132.372 132.372
263 0.0526421 0.0526421 132.343 132.343
274 0.0233805 0.0233805 132.313 132.313
450 0.965476 0.0233805 133.255 132.313
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.487 43.487 -5.22302 -5.22302
2 43.1665 43.1665 -5.54352 -5.54352
4 13.2355 13.2355 -35.4745 -35.4745
10 9.96592 9.96592 -38.7441 -38.7441
11 5.42692 5.42692 -43.2831 -43.2831
18 4.5043 4.5043 -44.2057 -44.2057
21 2.46451 2.46451 -46.2455 -46.2455
31 1.10464 1.10464 -47.6054 -47.6054
228 0.215561 0.215561 -48.4944 -48.4944
450 80.6032 0.215561 31.8932 -48.4944
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.5808 72.5808 44.2508 44.2508
2 24.7783 24.7783 -3.55173 -3.55173
10 22.639 22.639 -5.69103 -5.69103
11 17.3385 17.3385 -10.9915 -10.9915
15 10.2095 10.2095 -18.1205 -18.1205
20 10.0377 10.0377 -18.2923 -18.2923
28 2.5842 2.5842 -25.7458 -25.7458
108 0.392629 0.392629 -27.9374 -27.9374
450 5.69175 0.392629 -22.6383 -27.9374
