"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.79819e+07 4.79819e+07 4.7982e+07 4.7982e+07
2 4.09964e+06 4.09964e+06 4.09972e+06 4.09972e+06
6 2.10221e+06 2.10221e+06 2.10229e+06 2.10229e+06
13 228592 228592 228669 228669
21 152491 152491 152568 152568
22 23255.1 23255.1 23331.4 23331.4
126 1289.99 1289.99 1366.26 1366.26
50050 1.99245e+23 1289.99 1.99245e+23 1366.26
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.35907e+06 1.35907e+06 1.35904e+06 1.35904e+06
4 18721.5 18721.5 18699 18699
47 15322.9 15322.9 15300.3 15300.3
138 14258.5 14258.5 14235.9 14235.9
210 3502.25 3502.25 3479.7 3479.7
211 1321.06 1321.06 1298.51 1298.51
840 856.592 856.592 834.042 834.042
50050 7.70831e+31 856.592 7.70831e+31 834.042
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.11216e+07 6.11216e+07 6.11216e+07 6.11216e+07
2 1.07934e+07 1.07934e+07 1.07934e+07 1.07934e+07
4 8.77092e+06 8.77092e+06 8.77094e+06 8.77094e+06
5 5.92404e+06 5.92404e+06 5.92405e+06 5.92405e+06
6 1.1567e+06 1.1567e+06 1.15671e+06 1.15671e+06
14 338932 338932 338946 338946
19 70983.2 70983.2 70996.8 70996.8
1628 48279.4 48279.4 48293.1 48293.1
2220 1850.63 1850.63 1864.29 1864.29
50050 6.39955e+36 1850.63 6.39955e+36 1864.29
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 460625 460625 461563 461563
7 86849.4 86849.4 87787.2 87787.2
12 5267.93 5267.93 6205.77 6205.77
18 2256.57 2256.57 3194.41 3194.41
31 2045.91 2045.91 2983.75 2983.75
205 799.363 799.363 1737.2 1737.2
336 592.22 592.22 1530.06 1530.06
50050 5.77781e+39 592.22 5.77781e+39 1530.06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 664022 664022 663943 663943
8 290891 290891 290812 290812
32 52416.6 52416.6 52337.9 52337.9
38 15580.3 15580.3 15501.6 15501.6
211 73.8075 73.8075 -4.91251 -4.91251
1333 64.9037 64.9037 -13.8163 -13.8163
50050 1.31334e+38 64.9037 1.31334e+38 -13.8163
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 58679.6 58679.6 58081.2 58081.2
7 15084.3 15084.3 14485.9 14485.9
50 3525.83 3525.83 2927.4 2927.4
306 636.661 636.661 38.2313 38.2313
326 444.098 444.098 -154.332 -154.332
547 121.626 121.626 -476.804 -476.804
50050 5.49671e+33 121.626 5.49671e+33 -476.804
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.06721e+06 2.06721e+06 2.06713e+06 2.06713e+06
6 1.54417e+06 1.54417e+06 1.54408e+06 1.54408e+06
8 785851 785851 785766 785766
13 644976 644976 644890 644890
21 302799 302799 302714 302714
27 119088 119088 119003 119003
33 5693.38 5693.38 5607.96 5607.96
34 148.16 148.16 62.7402 62.7402
50050 1.89986e+28 148.16 1.89986e+28 62.7402
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.90755e+07 1.90755e+07 1.90757e+07 1.90757e+07
4 415972 415972 416165 416165
7 4516.94 4516.94 4710.19 4710.19
120 1290.67 1290.67 1483.92 1483.92
126 258.781 258.781 452.031 452.031
202 114.289 114.289 307.539 307.539
50050 4.07174e+28 114.289 4.07174e+28 307.539
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.29286e+06 6.29286e+06 6.29268e+06 6.29268e+06
2 2.24533e+06 2.24533e+06 2.24515e+06 2.24515e+06
3 151286 151286 151104 151104
11 124265 124265 124084 124084
22 32778 32778 32596.5 32596.5
118 7729.57 7729.57 7548.07 7548.07
215 3315.21 3315.21 3133.71 3133.71
801 395.077 395.077 213.577 213.577
50050 6.35138e+29 395.077 6.35138e+29 213.577
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 98.9687 98.9687 551.589 551.589
50050 3.937e+41 98.9687 3.937e+41 551.589
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.36471e+07 2.36471e+07 2.3647e+07 2.3647e+07
2 7.19905e+06 7.19905e+06 7.19893e+06 7.19893e+06
10 2.68852e+06 2.68852e+06 2.6884e+06 2.6884e+06
22 256493 256493 256375 256375
128 150842 150842 150724 150724
148 131760 131760 131641 131641
207 113.731 113.731 -4.72864 -4.72864
50050 1.63104e+29 113.731 1.63104e+29 -4.72864
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.35367e+06 1.35367e+06 1.35377e+06 1.35377e+06
2 16697.3 16697.3 16797 16797
25 930.216 930.216 1029.95 1029.95
50050 5.94852e+35 930.216 5.94852e+35 1029.95
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.72934e+07 2.72934e+07 2.72935e+07 2.72935e+07
4 2.66404e+07 2.66404e+07 2.66404e+07 2.66404e+07
5 2.52697e+07 2.52697e+07 2.52698e+07 2.52698e+07
6 2.85584e+06 2.85584e+06 2.85588e+06 2.85588e+06
21 2.62641e+06 2.62641e+06 2.62645e+06 2.62645e+06
22 205.77 205.77 246.21 246.21
50050 1.02312e+28 205.77 1.02312e+28 246.21
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.81434e+07 1.81434e+07 1.81433e+07 1.81433e+07
2 471756 471756 471634 471634
3 24949.2 24949.2 24827.6 24827.6
21 15122.3 15122.3 15000.7 15000.7
32 94.9275 94.9275 -26.6725 -26.6725
50050 2.15426e+27 94.9275 2.15426e+27 -26.6725
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.87749e+07 3.87749e+07 3.87749e+07 3.87749e+07
2 342419 342419 342381 342381
11 189843 189843 189805 189805
12 120811 120811 120773 120773
42 10815.3 10815.3 10777.2 10777.2
130 2287.92 2287.92 2249.81 2249.81
50050 8.96659e+33 2287.92 8.96659e+33 2249.81
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10132.1 10132.1 9977.5 9977.5
106 5735.67 5735.67 5581.12 5581.12
207 77.2534 77.2534 -77.2966 -77.2966
335 45.0919 45.0919 -109.458 -109.458
50050 6.64247e+31 45.0919 6.64247e+31 -109.458
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43383.2 43383.2 43370.5 43370.5
4 31549.1 31549.1 31536.4 31536.4
22 3967.6 3967.6 3954.9 3954.9
107 3314.16 3314.16 3301.46 3301.46
50050 6.78971e+28 3314.16 6.78971e+28 3301.46
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.71401e+06 6.71401e+06 6.71383e+06 6.71383e+06
4 495153 495153 494972 494972
5 494348 494348 494168 494168
16 264800 264800 264620 264620
28 75748.8 75748.8 75568.1 75568.1
101 29134.2 29134.2 28953.6 28953.6
145 12885.4 12885.4 12704.7 12704.7
317 11115 11115 10934.3 10934.3
50050 8.04632e+43 11115 8.04632e+43 10934.3
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.63334e+06 5.63334e+06 5.63335e+06 5.63335e+06
2 652005 652005 652014 652014
7 95664.2 95664.2 95673.5 95673.5
13 8208.96 8208.96 8218.34 8218.34
48 872.659 872.659 882.039 882.039
705 177.633 177.633 187.013 187.013
50050 1.08607e+34 177.633 1.08607e+34 187.013
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.41683e+06 4.41683e+06 4.41684e+06 4.41684e+06
4 3.47338e+06 3.47338e+06 3.47339e+06 3.47339e+06
6 2.62923e+06 2.62923e+06 2.62924e+06 2.62924e+06
7 15142.7 15142.7 15153 15153
25 7780.35 7780.35 7790.67 7790.67
41 605.323 605.323 615.643 615.643
50050 4.11222e+31 605.323 4.11222e+31 615.643
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.99719e+06 8.99719e+06 8.99731e+06 8.99731e+06
4 155848 155848 155963 155963
10 6396.17 6396.17 6511.34 6511.34
29 5923.36 5923.36 6038.53 6038.53
32 339.173 339.173 454.343 454.343
431 81.7645 81.7645 196.934 196.934
50050 1.89381e+29 81.7645 1.89381e+29 196.934
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.48661e+07 1.48661e+07 1.48651e+07 1.48651e+07
2 6.96643e+06 6.96643e+06 6.96543e+06 6.96543e+06
3 714920 714920 713920 713920
5 459127 459127 458127 458127
19 106559 106559 105559 105559
21 106019 106019 105019 105019
35 84335.1 84335.1 83335.1 83335.1
36 25114 25114 24114 24114
132 84.555 84.555 -915.445 -915.445
50050 4.5424e+34 84.555 4.5424e+34 -915.445
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 552561 552561 552670 552670
4 341396 341396 341505 341505
22 127863 127863 127972 127972
25 104601 104601 104710 104710
36 9258.04 9258.04 9367.26 9367.26
122 871.053 871.053 980.273 980.273
218 38.0925 38.0925 147.313 147.313
50050 2.32507e+27 38.0925 2.32507e+27 147.313
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.84512e+07 6.84512e+07 6.84511e+07 6.84511e+07
2 57568.2 57568.2 57447.5 57447.5
23 19117.9 19117.9 18997.1 18997.1
30 2796.5 2796.5 2675.74 2675.74
49 908.165 908.165 787.405 787.405
50050 1.84875e+30 908.165 1.84875e+30 787.405
