"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 234.361 234.361 305.711 305.711
2 104.599 104.599 175.949 175.949
4 13.1307 13.1307 84.4807 84.4807
13 9.24345 9.24345 80.5935 80.5935
47 8.41487 8.41487 79.7649 79.7649
450 14.5402 8.41487 85.8902 79.7649
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 66.4623 66.4623 -288.758 -288.758
2 9.69179 9.69179 -345.528 -345.528
5 8.49313 8.49313 -346.727 -346.727
27 8.30813 8.30813 -346.912 -346.912
38 5.85696 5.85696 -349.363 -349.363
46 5.6367 5.6367 -349.583 -349.583
450 60.9465 5.6367 -294.273 -349.583
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 159.701 159.701 258.871 258.871
2 83.247 83.247 182.417 182.417
4 21.1291 21.1291 120.299 120.299
10 8.21221 8.21221 107.382 107.382
26 5.93496 5.93496 105.105 105.105
450 157.985 5.93496 257.155 105.105
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 105.184 105.184 -412.726 -412.726
2 93.3645 93.3645 -424.545 -424.545
3 28.4964 28.4964 -489.414 -489.414
5 24.8013 24.8013 -493.109 -493.109
11 8.03381 8.03381 -509.876 -509.876
50 0.651934 0.651934 -517.258 -517.258
450 111.382 0.651934 -406.528 -517.258
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 104.451 104.451 47.241 47.241
2 91.283 91.283 34.073 34.073
4 45.4797 45.4797 -11.7303 -11.7303
5 42.044 42.044 -15.166 -15.166
7 16.394 16.394 -40.816 -40.816
20 14.459 14.459 -42.751 -42.751
24 13.0295 13.0295 -44.1805 -44.1805
450 82.6828 13.0295 25.4728 -44.1805
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.0572 29.0572 1.27718 1.27718
13 6.45365 6.45365 -21.3264 -21.3264
37 2.39609 2.39609 -25.3839 -25.3839
450 15.4014 2.39609 -12.3786 -25.3839
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.8379 35.8379 -12.8721 -12.8721
7 25.0128 25.0128 -23.6972 -23.6972
9 10.2925 10.2925 -38.4175 -38.4175
