1 78.0227 78.0227 1078.02 1078.02
2 48.1842 48.1842 1048.18 1048.18
10 33.8074 33.8074 1033.81 1033.81
2050 118.137 33.8074 1118.14 1033.81
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 163.847 163.847 145.377 145.377
2 61.7198 61.7198 43.2498 43.2498
5 43.5006 43.5006 25.0306 25.0306
2050 72.4169 43.5006 53.9469 25.0306
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 85.8237 85.8237 26.1137 26.1137
5 81.6129 81.6129 21.9029 21.9029
6 72.7515 72.7515 13.0415 13.0415
7 58.1864 58.1864 -1.52359 -1.52359
9 40.6786 40.6786 -19.0314 -19.0314
2050 97.8266 40.6786 38.1166 -19.0314
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 108.486 108.486 11.6461 11.6461
2 88.0933 88.0933 -8.74675 -8.74675
4 54.2367 54.2367 -42.6033 -42.6033
10 50.3816 50.3816 -46.4584 -46.4584
30 40.5117 40.5117 -56.3283 -56.3283
2050 64.1383 40.5117 -32.7017 -56.3283
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83.9991 83.9991 116.069 116.069
2 83.2019 83.2019 115.272 115.272
3 74.3695 74.3695 106.439 106.439
5 68.9077 68.9077 100.978 100.978
6 61.3011 61.3011 93.3711 93.3711
12 58.7852 58.7852 90.8552 90.8552
13 56.6769 56.6769 88.7469 88.7469
17 51.5461 51.5461 83.6161 83.6161
30 50.2945 50.2945 82.3645 82.3645
38 48.3451 48.3451 80.4151 80.4151
2050 73.1623 48.3451 105.232 80.4151
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 121.653 121.653 147.893 147.893
2 85.4625 85.4625 111.703 111.703
3 59.8548 59.8548 86.0948 86.0948
4 56.8078 56.8078 83.0478 83.0478
17 36.2779 36.2779 62.5179 62.5179
2050 83.8992 36.2779 110.139 62.5179
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82.6818 82.6818 66.5818 66.5818
2 51.6235 51.6235 35.5235 35.5235
27 51.3556 51.3556 35.2556 35.2556
37 44.6035 44.6035 28.5035 28.5035
45 38.363 38.363 22.263 22.263
2050 83.3926 38.363 67.2926 22.263
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.9865 80.9865 108.356 108.356
3 54.071 54.071 81.441 81.441
23 42.0672 42.0672 69.4372 69.4372
27 39.0947 39.0947 66.4647 66.4647
2050 75.9638 39.0947 103.334 66.4647
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 90.7491 90.7491 -42.4409 -42.4409
3 77.8458 77.8458 -55.3442 -55.3442
4 63.9188 63.9188 -69.2712 -69.2712
7 61.251 61.251 -71.939 -71.939
14 50.8928 50.8928 -82.2972 -82.2972
22 28.6429 28.6429 -104.547 -104.547
2050 116.675 28.6429 -16.5145 -104.547
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.6981 67.6981 78.6181 78.6181
2 60.3294 60.3294 71.2494 71.2494
5 35.4951 35.4951 46.4151 46.4151
2050 73.8322 35.4951 84.7522 46.4151
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.6016 74.6016 -20.8484 -20.8484
3 73.5348 73.5348 -21.9152 -21.9152
8 56.1127 56.1127 -39.3373 -39.3373
18 46.8581 46.8581 -48.5919 -48.5919
45 44.9227 44.9227 -50.5273 -50.5273
2050 64.4643 44.9227 -30.9857 -50.5273
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 121.646 121.646 562.856 562.856
2 92.1834 92.1834 533.393 533.393
3 83.0774 83.0774 524.287 524.287
5 79.0322 79.0322 520.242 520.242
6 49.2039 49.2039 490.414 490.414
12 48.404 48.404 489.614 489.614
32 46.6852 46.6852 487.895 487.895
2050 94.8484 46.6852 536.058 487.895
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48.7812 48.7812 503.321 503.321
10 41.6114 41.6114 496.151 496.151
101 40.7983 40.7983 495.338 495.338
2050 40.7983 40.7983 495.338 495.338
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 99.4126 99.4126 -737.827 -737.827
2 68.1059 68.1059 -769.134 -769.134
3 47.4738 47.4738 -789.766 -789.766
44 45.964 45.964 -791.276 -791.276
2050 90.9479 45.964 -746.292 -791.276
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 107.208 107.208 483.328 483.328
2 48.558 48.558 424.678 424.678
18 44.8688 44.8688 420.989 420.989
2050 127.51 44.8688 503.63 420.989
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 85.4439 85.4439 9.09393 9.09393
2 66.1698 66.1698 -10.1802 -10.1802
15 64.5483 64.5483 -11.8017 -11.8017
33 58.2662 58.2662 -18.0838 -18.0838
34 37.3072 37.3072 -39.0428 -39.0428
2050 131.53 37.3072 55.1797 -39.0428
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.3681 71.3681 -702.362 -702.362
6 68.6547 68.6547 -705.075 -705.075
8 49.3511 49.3511 -724.379 -724.379
28 40.5183 40.5183 -733.212 -733.212
2050 92.6131 40.5183 -681.117 -733.212
