"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.47325e+07 4.47325e+07 4.47326e+07 4.47326e+07
2 51150.9 51150.9 51227.2 51227.2
3 411.518 411.518 487.788 487.788
450 2.75608e+06 411.518 2.75616e+06 487.788
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 468574 468574 468551 468551
23 464293 464293 464270 464270
28 84435.1 84435.1 84412.5 84412.5
127 8165.01 8165.01 8142.46 8142.46
162 6285.2 6285.2 6262.65 6262.65
289 190.989 190.989 168.439 168.439
450 2.85737e+07 190.989 2.85736e+07 168.439
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 165885 165885 165899 165899
6 51741 51741 51754.7 51754.7
13 9819.89 9819.89 9833.55 9833.55
166 3519.45 3519.45 3533.11 3533.11
179 1257.57 1257.57 1271.23 1271.23
270 69.2005 69.2005 82.8605 82.8605
450 103008 69.2005 103022 82.8605
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 460658 460658 461596 461596
2 365404 365404 366342 366342
3 11938.6 11938.6 12876.4 12876.4
108 173.763 173.763 1111.6 1111.6
450 1.40415e+07 173.763 1.40424e+07 1111.6
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 971155 971155 971076 971076
11 490072 490072 489994 489994
27 1961.97 1961.97 1883.25 1883.25
149 931.211 931.211 852.491 852.491
362 870.365 870.365 791.645 791.645
450 149661 870.365 149582 791.645
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 497534 497534 496936 496936
2 13087.7 13087.7 12489.3 12489.3
30 2474.86 2474.86 1876.43 1876.43
272 25.3444 25.3444 -573.086 -573.086
450 7.80474e+06 25.3444 7.80414e+06 -573.086
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.52688e+07 1.52688e+07 1.52687e+07 1.52687e+07
2 9.97721e+06 9.97721e+06 9.97713e+06 9.97713e+06
3 8.3739e+06 8.3739e+06 8.37382e+06 8.37382e+06
4 134781 134781 134696 134696
22 17582.5 17582.5 17497.1 17497.1
141 3815.52 3815.52 3730.1 3730.1
191 809.613 809.613 724.193 724.193
450 2.11824e+07 809.613 2.11823e+07 724.193
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.85403e+07 1.85403e+07 1.85405e+07 1.85405e+07
2 2.06898e+06 2.06898e+06 2.06917e+06 2.06917e+06
5 1.35888e+06 1.35888e+06 1.35907e+06 1.35907e+06
7 124259 124259 124452 124452
19 105358 105358 105551 105551
24 89073 89073 89266.3 89266.3
103 110.827 110.827 304.077 304.077
140 56.2705 56.2705 249.52 249.52
421 21.3886 21.3886 214.639 214.639
450 250728 21.3886 250922 214.639
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.53849e+07 1.53849e+07 1.53847e+07 1.53847e+07
4 549356 549356 549175 549175
10 31609.3 31609.3 31427.8 31427.8
45 22515.4 22515.4 22333.9 22333.9
48 7248.15 7248.15 7066.65 7066.65
108 2776.46 2776.46 2594.96 2594.96
230 100.125 100.125 -81.375 -81.375
450 4.95968e+06 100.125 4.9595e+06 -81.375
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.46298e+07 1.46298e+07 1.46302e+07 1.46302e+07
2 2.02191e+06 2.02191e+06 2.02237e+06 2.02237e+06
6 1.43076e+06 1.43076e+06 1.43121e+06 1.43121e+06
7 608617 608617 609070 609070
8 107636 107636 108089 108089
14 18407.8 18407.8 18860.4 18860.4
161 0.0504198 0.0504198 452.67 452.67
450 150251 0.0504198 150703 452.67
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.49448e+07 2.49448e+07 2.49447e+07 2.49447e+07
2 8.56101e+06 8.56101e+06 8.56089e+06 8.56089e+06
3 5.04916e+06 5.04916e+06 5.04904e+06 5.04904e+06
6 1.9673e+06 1.9673e+06 1.96718e+06 1.96718e+06
9 754884 754884 754766 754766
11 640950 640950 640832 640832
14 131032 131032 130914 130914
22 117016 117016 116897 116897
23 3766.98 3766.98 3648.52 3648.52
247 300.695 300.695 182.235 182.235
450 6.41756e+07 300.695 6.41755e+07 182.235
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.6326e+06 7.6326e+06 7.6327e+06 7.6327e+06
3 5.83357e+06 5.83357e+06 5.83366e+06 5.83366e+06
6 2.21364e+06 2.21364e+06 2.21374e+06 2.21374e+06
11 479451 479451 479551 479551
23 954.288 954.288 1054.02 1054.02
450 2.61768e+07 954.288 2.61769e+07 1054.02
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 697820 697820 697860 697860
15 604238 604238 604278 604278
26 292570 292570 292611 292611
28 106996 106996 107037 107037
33 45647.7 45647.7 45688.2 45688.2
40 18830.2 18830.2 18870.7 18870.7
121 179.587 179.587 220.027 220.027
205 43.6395 43.6395 84.0795 84.0795
450 700431 43.6395 700471 84.0795
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2400.87 2400.87 2279.27 2279.27
248 70.5714 70.5714 -51.0286 -51.0286
450 267124 70.5714 267002 -51.0286
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1672.72 1672.72 1634.61 1634.61
115 1259.25 1259.25 1221.14 1221.14
240 39.7309 39.7309 1.62092 1.62092
329 5.43345 5.43345 -32.6766 -32.6766
450 1.30234e+07 5.43345 1.30233e+07 -32.6766
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.67515e+07 2.67515e+07 2.67514e+07 2.67514e+07
3 108854 108854 108699 108699
17 99092.6 99092.6 98938.1 98938.1
26 64212.6 64212.6 64058 64058
36 53347.1 53347.1 53192.5 53192.5
42 1311.06 1311.06 1156.51 1156.51
302 1030.95 1030.95 876.402 876.402
450 4602.92 1030.95 4448.37 876.402
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.25703e+07 1.25703e+07 1.25703e+07 1.25703e+07
3 2.76405e+06 2.76405e+06 2.76404e+06 2.76404e+06
7 1.9987e+06 1.9987e+06 1.99869e+06 1.99869e+06
9 461104 461104 461092 461092
10 18043.6 18043.6 18030.9 18030.9
114 11605.8 11605.8 11593.1 11593.1
179 3456.04 3456.04 3443.34 3443.34
281 2164.82 2164.82 2152.12 2152.12
310 994.029 994.029 981.329 981.329
450 7.96586e+06 994.029 7.96585e+06 981.329
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.47377e+07 2.47377e+07 2.47375e+07 2.47375e+07
2 1.14416e+07 1.14416e+07 1.14415e+07 1.14415e+07
3 2.52898e+06 2.52898e+06 2.5288e+06 2.5288e+06
4 36080.9 36080.9 35900.3 35900.3
116 14791.3 14791.3 14610.7 14610.7
121 7500.17 7500.17 7319.53 7319.53
250 786.426 786.426 605.786 605.786
304 553.852 553.852 373.212 373.212
450 1.66067e+07 553.852 1.66066e+07 373.212
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.5434e+06 7.5434e+06 7.54341e+06 7.54341e+06
2 3.25513e+06 3.25513e+06 3.25514e+06 3.25514e+06
6 4205.49 4205.49 4214.87 4214.87
114 236.4 236.4 245.78 245.78
325 30.0584 30.0584 39.4384 39.4384
424 7.60809 7.60809 16.9881 16.9881
450 4.54326e+06 7.60809 4.54327e+06 16.9881
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.57913e+07 1.57913e+07 1.57913e+07 1.57913e+07
2 586387 586387 586397 586397
11 200674 200674 200684 200684
13 23066.9 23066.9 23077.3 23077.3
35 3567.61 3567.61 3577.93 3577.93
110 1336.68 1336.68 1347 1347
327 1271.43 1271.43 1281.75 1281.75
344 835.646 835.646 845.966 845.966
360 270.146 270.146 280.466 280.466
450 1.26041e+07 270.146 1.26041e+07 280.466
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.2828e+06 6.2828e+06 6.28292e+06 6.28292e+06
4 1.19762e+06 1.19762e+06 1.19774e+06 1.19774e+06
10 562482 562482 562597 562597
14 114858 114858 114973 114973
103 2742.79 2742.79 2857.96 2857.96
106 624.156 624.156 739.326 739.326
425 76.0835 76.0835 191.254 191.254
450 1.60863e+07 76.0835 1.60864e+07 191.254
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.7111e+07 2.7111e+07 2.711e+07 2.711e+07
2 171602 171602 170602 170602
30 42533.8 42533.8 41533.8 41533.8
154 1808.1 1808.1 808.103 808.103
307 187.014 187.014 -812.986 -812.986
450 3.44264e+07 187.014 3.44254e+07 -812.986
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.88832e+06 6.88832e+06 6.88843e+06 6.88843e+06
2 2.1783e+06 2.1783e+06 2.17841e+06 2.17841e+06
4 462488 462488 462598 462598
5 165173 165173 165282 165282
18 93584.2 93584.2 93693.4 93693.4
19 55670.2 55670.2 55779.4 55779.4
50 3350.15 3350.15 3459.37 3459.37
277 407.308 407.308 516.528 516.528
305 48.5875 48.5875 157.807 157.807
450 1.08471e+06 48.5875 1.08482e+06 157.807
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.10935e+06 8.10935e+06 8.10923e+06 8.10923e+06
4 379209 379209 379088 379088
6 46124.1 46124.1 46003.3 46003.3
10 18829.6 18829.6 18708.8 18708.8
20 11954.4 11954.4 11833.6 11833.6
42 3979.94 3979.94 3859.18 3859.18
122 1283.5 1283.5 1162.74 1162.74
