"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.9952 25.9952 -76.5548 -76.5548
15 10.2301 10.2301 -92.3199 -92.3199
49 9.09249 9.09249 -93.4575 -93.4575
50000 1.48676e+09 9.09249 1.48676e+09 -93.4575
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 102.658 102.658 174.348 174.348
2 62.8405 62.8405 134.531 134.531
4 27.172 27.172 98.862 98.862
7 19.3491 19.3491 91.0391 91.0391
10 12.9226 12.9226 84.6126 84.6126
29 10.6327 10.6327 82.3227 82.3227
50000 8.69448e+09 10.6327 8.69448e+09 82.3227
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.2446 57.2446 271.255 271.255
3 41.5823 41.5823 255.592 255.592
4 25.1754 25.1754 239.185 239.185
7 25.102 25.102 239.112 239.112
11 24.6676 24.6676 238.678 238.678
12 20.807 20.807 234.817 234.817
13 17.7797 17.7797 231.79 231.79
14 11.1014 11.1014 225.111 225.111
64 10.3459 10.3459 224.356 224.356
66 8.47878 8.47878 222.489 222.489
90 7.10067 7.10067 221.111 221.111
50000 4.29065e+08 7.10067 4.29065e+08 221.111
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 173.529 173.529 115.049 115.049
2 19.3349 19.3349 -39.1451 -39.1451
4 8.54675 8.54675 -49.9333 -49.9333
16 8.25692 8.25692 -50.2231 -50.2231
40 7.8809 7.8809 -50.5991 -50.5991
50000 2.00258e+09 7.8809 2.00258e+09 -50.5991
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 143.007 143.007 -470.073 -470.073
2 59.8942 59.8942 -553.186 -553.186
3 17.6545 17.6545 -595.425 -595.425
26 11.1323 11.1323 -601.948 -601.948
47 6.09106 6.09106 -606.989 -606.989
50000 4.40654e+08 6.09106 4.40653e+08 -606.989
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.22331 9.22331 -176.047 -176.047
8 6.57866 6.57866 -178.691 -178.691
50000 1.13238e+09 6.57866 1.13238e+09 -178.691
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83.7706 83.7706 121.241 121.241
2 12.9755 12.9755 50.4455 50.4455
3 10.5612 10.5612 48.0312 48.0312
10 1.85142 1.85142 39.3214 39.3214
50000 1.30366e+07 1.85142 1.30366e+07 39.3214
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 96.7322 96.7322 -297.738 -297.738
2 50.6162 50.6162 -343.854 -343.854
3 33.6571 33.6571 -360.813 -360.813
4 20.6377 20.6377 -373.832 -373.832
7 18.4746 18.4746 -375.995 -375.995
14 7.52462 7.52462 -386.945 -386.945
23 3.72422 3.72422 -390.746 -390.746
50000 1.20643e+10 3.72422 1.20643e+10 -390.746
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.0541 46.0541 -56.5659 -56.5659
3 9.2208 9.2208 -93.3992 -93.3992
50000 7.39897e+08 9.2208 7.39897e+08 -93.3992
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 200.524 200.524 473.354 473.354
2 24.3563 24.3563 297.186 297.186
7 15.2435 15.2435 288.074 288.074
8 12.8861 12.8861 285.716 285.716
52 9.65923 9.65923 282.489 282.489
59 7.11944 7.11944 279.949 279.949
50000 9.03163e+08 7.11944 9.03163e+08 279.949
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.0925 43.0925 39.6925 39.6925
2 32.4757 32.4757 29.0757 29.0757
3 16.9006 16.9006 13.5006 13.5006
8 16.2898 16.2898 12.8898 12.8898
12 12.1556 12.1556 8.75556 8.75556
42 9.61348 9.61348 6.21348 6.21348
50000 1.41384e+08 9.61348 1.41384e+08 6.21348
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.3671 49.3671 -135.803 -135.803
2 10.6633 10.6633 -174.507 -174.507
15 6.87436 6.87436 -178.296 -178.296
50000 9.6354e+07 6.87436 9.63538e+07 -178.296
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 92.8576 92.8576 194.198 194.198
3 45.7725 45.7725 147.112 147.112
4 37.2156 37.2156 138.556 138.556
5 31.0547 31.0547 132.395 132.395
8 20.5644 20.5644 121.904 121.904
23 2.41586 2.41586 103.756 103.756
50000 3.60793e+08 2.41586 3.60793e+08 103.756
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.1709 25.1709 22.7709 22.7709
3 22.3038 22.3038 19.9038 19.9038
16 21.5835 21.5835 19.1835 19.1835
19 19.0307 19.0307 16.6307 16.6307
30 18.3155 18.3155 15.9155 15.9155
33 15.954 15.954 13.554 13.554
45 15.3215 15.3215 12.9215 12.9215
46 5.65737 5.65737 3.25737 3.25737
50000 5.4924e+08 5.65737 5.4924e+08 3.25737
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.2603 24.2603 -3.51968 -3.51968
4 18.5377 18.5377 -9.24233 -9.24233
5 13.8262 13.8262 -13.9538 -13.9538
7 13.6917 13.6917 -14.0883 -14.0883
19 10.781 10.781 -16.999 -16.999
58 9.00154 9.00154 -18.7785 -18.7785
62 7.82971 7.82971 -19.9503 -19.9503
83 7.27133 7.27133 -20.5087 -20.5087
85 5.70612 5.70612 -22.0739 -22.0739
111 5.59092 5.59092 -22.1891 -22.1891
50000 5.79461e+08 5.59092 5.79461e+08 -22.1891
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.73 46.73 110.23 110.23
3 12.1979 12.1979 75.6979 75.6979
7 7.96168 7.96168 71.4617 71.4617
30 7.65532 7.65532 71.1553 71.1553
50000 1.92837e+07 7.65532 1.92837e+07 71.1553
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 78.4287 78.4287 102.909 102.909
2 76.548 76.548 101.028 101.028
3 29.495 29.495 53.975 53.975
8 26.7618 26.7618 51.2418 51.2418
9 22.5207 22.5207 47.0007 47.0007
14 18.0908 18.0908 42.5708 42.5708
17 13.5911 13.5911 38.0711 38.0711
34 9.77353 9.77353 34.2535 34.2535
37 8.62027 8.62027 33.1003 33.1003
70 8.39323 8.39323 32.8732 32.8732
81 4.35976 4.35976 28.8398 28.8398
50000 2.8127e+07 4.35976 2.81271e+07 28.8398
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48.0949 48.0949 217.965 217.965
2 42.7277 42.7277 212.598 212.598
6 39.7893 39.7893 209.659 209.659
9 24.3166 24.3166 194.187 194.187
12 23.2946 23.2946 193.165 193.165
16 14.5737 14.5737 184.444 184.444
29 6.46511 6.46511 176.335 176.335
73 4.25412 4.25412 174.124 174.124
