"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.6129 13.6129 -3.32709 -3.32709
4 13.4266 13.4266 -3.51343 -3.51343
5 10.408 10.408 -6.53202 -6.53202
9 7.47614 7.47614 -9.46386 -9.46386
17 5.24335 5.24335 -11.6966 -11.6966
43 3.13386 3.13386 -13.8061 -13.8061
450 138.62 3.13386 121.68 -13.8061
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.0782 28.0782 46.8882 46.8882
5 2.65327 2.65327 21.4633 21.4633
450 17.6699 2.65327 36.4799 21.4633
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.572 12.572 285.722 285.722
7 9.72695 9.72695 282.877 282.877
16 9.04489 9.04489 282.195 282.195
18 6.34505 6.34505 279.495 279.495
21 4.99973 4.99973 278.15 278.15
29 3.23071 3.23071 276.381 276.381
38 1.09978 1.09978 274.25 274.25
450 42.786 1.09978 315.936 274.25
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.3256 25.3256 62.5056 62.5056
3 15.8711 15.8711 53.0511 53.0511
14 5.04832 5.04832 42.2283 42.2283
17 2.83159 2.83159 40.0116 40.0116
24 2.28094 2.28094 39.4609 39.4609
33 1.02566 1.02566 38.2057 38.2057
450 19.0006 1.02566 56.1806 38.2057
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.7782 27.7782 -120.122 -120.122
7 11.7913 11.7913 -136.109 -136.109
8 5.55445 5.55445 -142.346 -142.346
37 1.96254 1.96254 -145.937 -145.937
450 13.2952 1.96254 -134.605 -145.937
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 433.068 433.068 211.178 211.178
2 84.8494 84.8494 -137.041 -137.041
5 16.6336 16.6336 -205.256 -205.256
7 4.51106 4.51106 -217.379 -217.379
9 1.76239 1.76239 -220.128 -220.128
450 39.2329 1.76239 -182.657 -220.128
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.0395 12.0395 131.579 131.579
4 1.923 1.923 121.463 121.463
450 4.85093 1.923 124.391 121.463
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.62614 7.62614 77.4561 77.4561
11 6.96188 6.96188 76.7919 76.7919
16 3.90159 3.90159 73.7316 73.7316
33 1.87383 1.87383 71.7038 71.7038
450 16.1433 1.87383 85.9733 71.7038
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 102.621 102.621 102.691 102.691
2 61.5447 61.5447 61.6147 61.6147
4 57.4998 57.4998 57.5698 57.5698
8 19.0418 19.0418 19.1118 19.1118
12 6.29921 6.29921 6.36921 6.36921
33 2.52701 2.52701 2.59701 2.59701
450 37.1056 2.52701 37.1756 2.59701
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.71571 8.71571 13.6757 13.6757
2 2.46594 2.46594 7.42594 7.42594
450 42.2523 2.46594 47.2123 7.42594
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.3556 20.3556 212.656 212.656
3 5.30191 5.30191 197.602 197.602
6 5.27102 5.27102 197.571 197.571
16 5.23919 5.23919 197.539 197.539
33 2.67078 2.67078 194.971 194.971
46 2.18786 2.18786 194.488 194.488
450 47.1774 2.18786 239.477 194.488
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 59.676 59.676 109.386 109.386
2 4.89216 4.89216 54.6022 54.6022
450 64.4998 4.89216 114.21 54.6022
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.1799 42.1799 247.3 247.3
2 28.5401 28.5401 233.66 233.66
3 9.75716 9.75716 214.877 214.877
9 1.68523 1.68523 206.805 206.805
20 1.0883 1.0883 206.208 206.208
450 15.0324 1.0883 220.152 206.208
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.0903 26.0903 -146.81 -146.81
3 23.3706 23.3706 -149.529 -149.529
8 16.9165 16.9165 -155.984 -155.984
10 12.0989 12.0989 -160.801 -160.801
13 4.5242 4.5242 -168.376 -168.376
16 3.75484 3.75484 -169.145 -169.145
450 4.54308 3.75484 -168.357 -169.145
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.4291 33.4291 -317.191 -317.191
7 7.86957 7.86957 -342.75 -342.75
9 3.09391 3.09391 -347.526 -347.526
40 2.79223 2.79223 -347.828 -347.828
450 155.327 2.79223 -195.293 -347.828
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.3643 26.3643 197.444 197.444
2 14.1894 14.1894 185.269 185.269
5 6.11634 6.11634 177.196 177.196
30 0.174781 0.174781 171.255 171.255
450 14.281 0.174781 185.361 171.255
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 61.3848 61.3848 155.065 155.065
2 10.6458 10.6458 104.326 104.326
14 7.53777 7.53777 101.218 101.218
17 6.8377 6.8377 100.518 100.518
21 5.25043 5.25043 98.9304 98.9304
35 2.32156 2.32156 96.0016 96.0016
450 10.6156 2.32156 104.296 96.0016
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.554 19.554 -219.616 -219.616
2 2.42269 2.42269 -236.747 -236.747
450 6.83141 2.42269 -232.339 -236.747
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.9318 32.9318 154.622 154.622
2 20.1376 20.1376 141.828 141.828
5 8.37322 8.37322 130.063 130.063
11 4.24096 4.24096 125.931 125.931
28 2.61684 2.61684 124.307 124.307
33 2.4733 2.4733 124.163 124.163
101 1.90455 1.90455 123.595 123.595
450 1.90455 1.90455 123.595 123.595
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.7844 10.7844 20.9144 20.9144
6 8.10217 8.10217 18.2322 18.2322
20 7.07321 7.07321 17.2032 17.2032
23 4.98657 4.98657 15.1166 15.1166
25 4.40193 4.40193 14.5319 14.5319
38 2.42584 2.42584 12.5558 12.5558
450 17.2147 2.42584 27.3447 12.5558
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.1173 23.1173 63.7173 63.7173
2 18.3124 18.3124 58.9124 58.9124
7 15.0909 15.0909 55.6909 55.6909
8 10.255 10.255 50.855 50.855
11 4.09329 4.09329 44.6933 44.6933
12 2.18431 2.18431 42.7843 42.7843
39 1.58378 1.58378 42.1838 42.1838
450 14.5709 1.58378 55.1709 42.1838
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.6586 27.6586 73.9986 73.9986
2 11.3555 11.3555 57.6955 57.6955
4 7.22945 7.22945 53.5694 53.5694
8 5.05219 5.05219 51.3922 51.3922
12 3.5982 3.5982 49.9382 49.9382
19 2.64236 2.64236 48.9824 48.9824
23 2.46318 2.46318 48.8032 48.8032
45 1.55212 1.55212 47.8921 47.8921
450 7.70935 1.55212 54.0493 47.8921
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.93529 2.93529 -238.155 -238.155
450 16.2065 2.93529 -224.883 -238.155
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.112 15.112 -151.768 -151.768
6 13.889 13.889 -152.991 -152.991
7 7.8252 7.8252 -159.055 -159.055
8 3.45465 3.45465 -163.425 -163.425
46 2.9532 2.9532 -163.927 -163.927
48 2.57329 2.57329 -164.307 -164.307
450 23.9757 2.57329 -142.904 -164.307
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 90.0409 90.0409 -256.369 -256.369
2 55.9872 55.9872 -290.423 -290.423
5 25.4854 25.4854 -320.925 -320.925
10 17.2315 17.2315 -329.179 -329.179
