"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36978.1 36978.1 37127.2 37127.2
2 25570.8 25570.8 25720 25720
3 5.40489 5.40489 154.555 154.555
149 5.28555 5.28555 154.436 154.436
180 2.79052 2.79052 151.941 151.941
225 0.956383 0.956383 150.106 150.106
342 0.138574 0.138574 149.289 149.289
353 0.13047 0.13047 149.28 149.28
450 1546.58 0.13047 1695.73 149.28
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49440.4 49440.4 48440.4 48440.4
2 1001.6 1001.6 1.60383 1.60383
5 436.697 436.697 -563.303 -563.303
9 220.739 220.739 -779.261 -779.261
13 30.1537 30.1537 -969.846 -969.846
16 12.696 12.696 -987.304 -987.304
19 9.77369 9.77369 -990.226 -990.226
202 1.24404 1.24404 -998.756 -998.756
401 0.322362 0.322362 -999.678 -999.678
450 1502.56 0.322362 502.56 -999.678
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 881.258 881.258 979.878 979.878
4 822.338 822.338 920.958 920.958
5 2.3417 2.3417 100.962 100.962
10 2.31375 2.31375 100.934 100.934
184 2.28404 2.28404 100.904 100.904
193 0.0917432 0.0917432 98.7117 98.7117
450 7.03804 0.0917432 105.658 98.7117
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 336.804 336.804 289.654 289.654
4 79.7835 79.7835 32.6335 32.6335
8 52.2289 52.2289 5.07889 5.07889
27 32.0267 32.0267 -15.1233 -15.1233
37 1.86559 1.86559 -45.2844 -45.2844
320 0.486575 0.486575 -46.6634 -46.6634
438 0.421548 0.421548 -46.7285 -46.7285
450 34.6699 0.421548 -12.4801 -46.7285
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 362.245 362.245 399.765 399.765
2 3.81326 3.81326 41.3333 41.3333
5 2.40024 2.40024 39.9202 39.9202
142 0.710305 0.710305 38.2303 38.2303
266 0.341538 0.341538 37.8615 37.8615
450 1769.16 0.341538 1806.68 37.8615
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2860.12 2860.12 2434.37 2434.37
3 2305.81 2305.81 1880.06 1880.06
9 1910.39 1910.39 1484.64 1484.64
13 50.6466 50.6466 -375.103 -375.103
41 38.8524 38.8524 -386.898 -386.898
117 17.1068 17.1068 -408.643 -408.643
118 3.47228 3.47228 -422.278 -422.278
450 2543.07 3.47228 2117.32 -422.278
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 594.053 594.053 373.153 373.153
2 0.968515 0.968515 -219.931 -219.931
137 0.511691 0.511691 -220.388 -220.388
312 0.324419 0.324419 -220.576 -220.576
393 0.245684 0.245684 -220.654 -220.654
450 2485.35 0.245684 2264.45 -220.654
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4799.23 4799.23 4439.75 4439.75
2 360.528 360.528 1.04769 1.04769
6 304.382 304.382 -55.0981 -55.0981
7 140.629 140.629 -218.851 -218.851
42 8.39976 8.39976 -351.08 -351.08
122 3.29754 3.29754 -356.182 -356.182
150 1.66013 1.66013 -357.82 -357.82
450 186.627 1.66013 -172.853 -357.82
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.72185 8.72185 36.2019 36.2019
10 6.91243 6.91243 34.3924 34.3924
122 4.39331 4.39331 31.8733 31.8733
232 4.35099 4.35099 31.831 31.831
401 1.06515 1.06515 28.5452 28.5452
450 85835.6 1.06515 85863.1 28.5452
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.9573 20.9573 57.0473 57.0473
26 0.56936 0.56936 36.6594 36.6594
205 0.176897 0.176897 36.2669 36.2669
357 0.114135 0.114135 36.2041 36.2041
450 140.739 0.114135 176.829 36.2041
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 136653 136653 136595 136595
2 2534.82 2534.82 2476.91 2476.91
5 2470.99 2470.99 2413.08 2413.08
8 9.1198 9.1198 -48.7902 -48.7902
119 5.03693 5.03693 -52.8731 -52.8731
240 1.63781 1.63781 -56.2722 -56.2722
450 14516.9 1.63781 14459 -56.2722
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 858.079 858.079 523.169 523.169
11 529.317 529.317 194.407 194.407
36 483.563 483.563 148.653 148.653
