"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.5573 20.5573 123.167 123.167
16 16.7262 16.7262 119.336 119.336
21 13.6866 13.6866 116.297 116.297
31 7.86402 7.86402 110.474 110.474
53 2.33052 2.33052 104.941 104.941
400 26.7911 2.33052 129.401 104.941
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.5135 56.5135 149.813 149.813
2 38.3298 38.3298 131.63 131.63
4 26.5038 26.5038 119.804 119.804
6 20.0976 20.0976 113.398 113.398
7 1.52477 1.52477 94.8248 94.8248
289 0.991186 0.991186 94.2912 94.2912
400 35.1835 0.991186 128.483 94.2912
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36.1538 36.1538 49.7938 49.7938
4 32.245 32.245 45.885 45.885
5 23.1354 23.1354 36.7754 36.7754
17 10.3726 10.3726 24.0126 24.0126
97 4.4411 4.4411 18.0811 18.0811
127 3.30439 3.30439 16.9444 16.9444
379 2.9261 2.9261 16.5661 16.5661
400 40.0635 2.9261 53.7035 16.5661
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.6588 13.6588 208.459 208.459
6 7.96409 7.96409 202.764 202.764
126 5.74594 5.74594 200.546 200.546
173 3.55572 3.55572 198.356 198.356
400 26.3194 3.55572 221.119 198.356
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.5733 28.5733 -105.017 -105.017
3 6.33114 6.33114 -127.259 -127.259
24 1.22833 1.22833 -132.362 -132.362
400 220408 1.22833 220275 -132.362
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 40.5339 40.5339 194.904 194.904
2 31.996 31.996 186.366 186.366
5 20.2286 20.2286 174.599 174.599
13 16.6704 16.6704 171.04 171.04
22 15.6497 15.6497 170.02 170.02
63 12.2246 12.2246 166.595 166.595
70 7.60988 7.60988 161.98 161.98
205 5.63308 5.63308 160.003 160.003
400 21.2142 5.63308 175.584 160.003
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.6249 38.6249 -249.705 -249.705
7 16.3137 16.3137 -272.016 -272.016
9 15.9199 15.9199 -272.41 -272.41
12 4.0893 4.0893 -284.241 -284.241
400 693.265 4.0893 404.935 -284.241
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 41.9347 41.9347 -496.175 -496.175
3 34.9664 34.9664 -503.144 -503.144
4 22.5083 22.5083 -515.602 -515.602
9 17.2799 17.2799 -520.83 -520.83
18 13.1069 13.1069 -525.003 -525.003
49 8.41999 8.41999 -529.69 -529.69
53 5.29542 5.29542 -532.815 -532.815
400 29.5872 5.29542 -508.523 -532.815
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.7842 55.7842 803.604 803.604
2 35.8704 35.8704 783.69 783.69
9 12.3694 12.3694 760.189 760.189
33 12.0949 12.0949 759.915 759.915
39 8.79273 8.79273 756.613 756.613
56 8.47998 8.47998 756.3 756.3
75 4.5534 4.5534 752.373 752.373
164 4.27212 4.27212 752.092 752.092
400 19.2222 4.27212 767.042 752.092
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 45.1539 45.1539 61.8239 61.8239
2 40.7494 40.7494 57.4194 57.4194
3 12.7311 12.7311 29.4011 29.4011
34 11.0075 11.0075 27.6775 27.6775
155 9.40203 9.40203 26.072 26.072
328 9.03337 9.03337 25.7034 25.7034
400 4775.46 9.03337 4792.13 25.7034
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.7275 10.7275 -52.0425 -52.0425
44 9.04259 9.04259 -53.7274 -53.7274
54 8.84618 8.84618 -53.9238 -53.9238
57 5.27088 5.27088 -57.4991 -57.4991
107 4.08386 4.08386 -58.6861 -58.6861
145 2.19029 2.19029 -60.5797 -60.5797
400 36.5877 2.19029 -26.1823 -60.5797
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 51.4838 51.4838 62.4438 62.4438
2 36.0686 36.0686 47.0286 47.0286
3 27.3397 27.3397 38.2997 38.2997
4 22.6365 22.6365 33.5965 33.5965
10 5.06395 5.06395 16.0239 16.0239
13 3.41704 3.41704 14.377 14.377
112 2.81506 2.81506 13.7751 13.7751
400 28.8257 2.81506 39.7857 13.7751
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.7232 38.7232 129.103 129.103
3 26.8844 26.8844 117.264 117.264
4 22.6578 22.6578 113.038 113.038
10 20.0448 20.0448 110.425 110.425
15 12.1381 12.1381 102.518 102.518
50 2.20116 2.20116 92.5812 92.5812
370 1.4872 1.4872 91.8672 91.8672
400 15.1486 1.4872 105.529 91.8672
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.4169 73.4169 -190.103 -190.103
2 10.7216 10.7216 -252.798 -252.798
4 10.0385 10.0385 -253.481 -253.481
