"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 792.484 792.484 330.394 330.394
2 99.493 99.493 -362.597 -362.597
3 91.1709 91.1709 -370.919 -370.919
7 9.51916 9.51916 -452.571 -452.571
68 7.24675 7.24675 -454.843 -454.843
129 2.00396 2.00396 -460.086 -460.086
400 25.2309 2.00396 -436.859 -460.086
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 236.695 236.695 314.355 314.355
2 118.154 118.154 195.814 195.814
4 40.0669 40.0669 117.727 117.727
6 29.0942 29.0942 106.754 106.754
29 27.9649 27.9649 105.625 105.625
30 25.3891 25.3891 103.049 103.049
65 23.1177 23.1177 100.778 100.778
66 14.3425 14.3425 92.0025 92.0025
69 14.2517 14.2517 91.9117 91.9117
115 4.06268 4.06268 81.7227 81.7227
202 3.92812 3.92812 81.5881 81.5881
243 2.35517 2.35517 80.0152 80.0152
400 203.76 2.35517 281.42 80.0152
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.8695 35.8695 151.55 151.55
6 7.53624 7.53624 123.216 123.216
148 6.05648 6.05648 121.736 121.736
287 4.39934 4.39934 120.079 120.079
400 29.4071 4.39934 145.087 120.079
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.9644 17.9644 14.2544 14.2544
23 12.802 12.802 9.09199 9.09199
39 12.2719 12.2719 8.56194 8.56194
55 10.6413 10.6413 6.93134 6.93134
108 5.50108 5.50108 1.79108 1.79108
142 5.22695 5.22695 1.51695 1.51695
400 113.057 5.22695 109.347 1.51695
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.3393 19.3393 151.519 151.519
22 18.5047 18.5047 150.685 150.685
55 8.92103 8.92103 141.101 141.101
137 8.36854 8.36854 140.549 140.549
400 78.5143 8.36854 210.694 140.549
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 404.039 404.039 -180.691 -180.691
2 42.0714 42.0714 -542.659 -542.659
6 37.3889 37.3889 -547.341 -547.341
19 11.0036 11.0036 -573.726 -573.726
119 4.33294 4.33294 -580.397 -580.397
400 612.275 4.33294 27.5449 -580.397
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 41.6617 41.6617 5.12169 5.12169
22 32.6434 32.6434 -3.89663 -3.89663
31 21.2435 21.2435 -15.2965 -15.2965
53 14.3454 14.3454 -22.1946 -22.1946
94 3.88774 3.88774 -32.6523 -32.6523
400 81.5838 3.88774 45.0438 -32.6523
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 120.154 120.154 1120.15 1120.15
3 33.6488 33.6488 1033.65 1033.65
49 18.273 18.273 1018.27 1018.27
50 2.77611 2.77611 1002.78 1002.78
388 1.39453 1.39453 1001.39 1001.39
400 67.8237 1.39453 1067.82 1001.39
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 841.917 841.917 888.527 888.527
2 265.179 265.179 311.789 311.789
5 54.4027 54.4027 101.013 101.013
6 44.4662 44.4662 91.0762 91.0762
26 39.3213 39.3213 85.9313 85.9313
50 33.5793 33.5793 80.1893 80.1893
64 21.0909 21.0909 67.7009 67.7009
146 18.1483 18.1483 64.7583 64.7583
400 338.822 18.1483 385.432 64.7583
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.6096 19.6096 -244.7 -244.7
76 13.6538 13.6538 -250.656 -250.656
105 8.95251 8.95251 -255.357 -255.357
122 2.09951 2.09951 -262.21 -262.21
400 210.428 2.09951 -53.8816 -262.21
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.6762 49.6762 122.406 122.406
10 42.3717 42.3717 115.102 115.102
28 38.9632 38.9632 111.693 111.693
29 35.9111 35.9111 108.641 108.641
36 8.33304 8.33304 81.063 81.063
126 6.38551 6.38551 79.1155 79.1155
400 118.371 6.38551 191.101 79.1155
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 341.324 341.324 478.194 478.194
2 319.283 319.283 456.153 456.153
3 22.7936 22.7936 159.664 159.664
34 16.2819 16.2819 153.152 153.152
54 10.4798 10.4798 147.35 147.35
340 6.0873 6.0873 142.957 142.957
400 44.5369 6.0873 181.407 142.957
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 105.51 105.51 127.47 127.47
4 58.9433 58.9433 80.9033 80.9033
6 49.1938 49.1938 71.1538 71.1538
12 38.3986 38.3986 60.3586 60.3586
17 31.6785 31.6785 53.6385 53.6385
20 27.529 27.529 49.489 49.489
30 14.8979 14.8979 36.8579 36.8579
45 11.443 11.443 33.403 33.403
89 9.01724 9.01724 30.9772 30.9772
162 7.7435 7.7435 29.7035 29.7035
400 28.5647 7.7435 50.5247 29.7035
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 345.173 345.173 323.783 323.783
2 338.442 338.442 317.052 317.052
4 183.154 183.154 161.764 161.764
6 50.1429 50.1429 28.7529 28.7529
11 21.0761 21.0761 -0.313899 -0.313899
65 13.1235 13.1235 -8.26646 -8.26646
112 7.9882 7.9882 -13.4018 -13.4018
126 4.69256 4.69256 -16.6974 -16.6974
400 95.5807 4.69256 74.1907 -16.6974
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 540.553 540.553 1058.21 1058.21
2 342.681 342.681 860.341 860.341
3 324.606 324.606 842.266 842.266
5 302.954 302.954 820.614 820.614
6 199.74 199.74 717.4 717.4
7 83.3045 83.3045 600.965 600.965
8 47.9818 47.9818 565.642 565.642
23 19.0693 19.0693 536.729 536.729
42 15.2551 15.2551 532.915 532.915
49 11.4152 11.4152 529.075 529.075
157 8.72883 8.72883 526.389 526.389
400 8.39564 8.39564 526.056 526.056
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 153.27 153.27 15.7202 15.7202
2 45.0838 45.0838 -92.4662 -92.4662
4 21.0865 21.0865 -116.463 -116.463
41 10.7168 10.7168 -126.833 -126.833
293 9.991 9.991 -127.559 -127.559
400 155.471 9.991 17.921 -127.559
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 54.2022 54.2022 -46.7778 -46.7778
4 52.5671 52.5671 -48.4129 -48.4129
11 51.1679 51.1679 -49.8121 -49.8121
14 19.1989 19.1989 -81.7811 -81.7811
43 18.0271 18.0271 -82.9529 -82.9529
53 16.0766 16.0766 -84.9034 -84.9034
69 13.9455 13.9455 -87.0345 -87.0345
80 12.1791 12.1791 -88.8009 -88.8009
94 4.57996 4.57996 -96.4 -96.4
302 3.92405 3.92405 -97.056 -97.056
400 29.9747 3.92405 -71.0053 -97.056
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.0342 19.0342 51.3742 51.3742
122 16.256 16.256 48.596 48.596
193 6.45624 6.45624 38.7962 38.7962
400 642.841 6.45624 675.181 38.7962
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 642.832 642.832 1253.81 1253.81
2 152.592 152.592 763.572 763.572
3 78.8793 78.8793 689.859 689.859
15 29.3494 29.3494 640.329 640.329
36 28.6766 28.6766 639.657 639.657
43 18.032 18.032 629.012 629.012
111 10.4906 10.4906 621.471 621.471
232 7.34288 7.34288 618.323 618.323
400 105.747 7.34288 716.727 618.323
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 590.929 590.929 652.099 652.099
3 104.91 104.91 166.08 166.08
5 39.197 39.197 100.367 100.367
8 32.3119 32.3119 93.4819 93.4819
13 18.66 18.66 79.83 79.83
73 8.58925 8.58925 69.7592 69.7592
141 4.38177 4.38177 65.5518 65.5518
400 34.8869 4.38177 96.0569 65.5518
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 401.597 401.597 423.287 423.287
2 111.728 111.728 133.418 133.418
5 54.0802 54.0802 75.7702 75.7702
13 53.8112 53.8112 75.5012 75.5012
15 34.7294 34.7294 56.4194 56.4194
18 10.8375 10.8375 32.5275 32.5275
63 7.02921 7.02921 28.7192 28.7192
137 2.55213 2.55213 24.2421 24.2421
400 222.817 2.55213 244.507 24.2421
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 418.129 418.129 500.449 500.449
2 124.377 124.377 206.697 206.697
10 26.2805 26.2805 108.601 108.601
45 23.4412 23.4412 105.761 105.761
65 20.5046 20.5046 102.825 102.825
201 19.8703 19.8703 102.19 102.19
205 13.4295 13.4295 95.7495 95.7495
251 6.80962 6.80962 89.1296 89.1296
400 101.422 6.80962 183.742 89.1296
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 504.896 504.896 708.356 708.356
2 245.38 245.38 448.84 448.84
3 82.2191 82.2191 285.679 285.679
6 46.2917 46.2917 249.752 249.752
8 31.469 31.469 234.929 234.929
17 28.4489 28.4489 231.909 231.909
22 21.2644 21.2644 224.724 224.724
86 19.9874 19.9874 223.447 223.447
105 17.4467 17.4467 220.907 220.907
172 13.9443 13.9443 217.404 217.404
241 12.5461 12.5461 216.006 216.006
400 234.886 12.5461 438.346 216.006
