"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 514.932 514.932 52.8419 52.8419
2 29.9968 29.9968 -432.093 -432.093
4 29.4199 29.4199 -432.67 -432.67
20 15.6557 15.6557 -446.434 -446.434
36 13.2215 13.2215 -448.869 -448.869
156 11.6926 11.6926 -450.397 -450.397
241 8.57279 8.57279 -453.517 -453.517
280 6.03664 6.03664 -456.053 -456.053
450 119.649 6.03664 -342.441 -456.053
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 171.5 171.5 249.16 249.16
2 67.3055 67.3055 144.965 144.965
3 42.0895 42.0895 119.75 119.75
10 27.134 27.134 104.794 104.794
11 24.296 24.296 101.956 101.956
41 20.3419 20.3419 98.0019 98.0019
50 5.39098 5.39098 83.051 83.051
450 74.6109 5.39098 152.271 83.051
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 866.721 866.721 982.401 982.401
2 46.7437 46.7437 162.424 162.424
5 30.462 30.462 146.142 146.142
21 8.08539 8.08539 123.765 123.765
194 1.90393 1.90393 117.584 117.584
450 148.64 1.90393 264.32 117.584
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 462.124 462.124 458.414 458.414
2 180.457 180.457 176.747 176.747
3 15.248 15.248 11.538 11.538
181 9.96554 9.96554 6.25554 6.25554
450 193.062 9.96554 189.352 6.25554
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 58.9354 58.9354 191.115 191.115
21 46.4281 46.4281 178.608 178.608
22 42.7874 42.7874 174.967 174.967
23 27.1944 27.1944 159.374 159.374
43 22.2429 22.2429 154.423 154.423
116 20.9901 20.9901 153.17 153.17
173 18.3666 18.3666 150.547 150.547
216 14.4151 14.4151 146.595 146.595
265 8.11273 8.11273 140.293 140.293
450 57.3689 8.11273 189.549 140.293
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 210.738 210.738 -373.992 -373.992
2 124.974 124.974 -459.756 -459.756
3 63.7561 63.7561 -520.974 -520.974
4 58.3066 58.3066 -526.423 -526.423
5 54.8409 54.8409 -529.889 -529.889
16 9.28414 9.28414 -575.446 -575.446
271 8.88591 8.88591 -575.844 -575.844
450 57.1127 8.88591 -527.617 -575.844
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1116.46 1116.46 1079.92 1079.92
2 158.292 158.292 121.752 121.752
13 142.415 142.415 105.875 105.875
15 31.4612 31.4612 -5.07876 -5.07876
29 22.8309 22.8309 -13.7091 -13.7091
128 8.67446 8.67446 -27.8655 -27.8655
270 5.55241 5.55241 -30.9876 -30.9876
422 3.16664 3.16664 -33.3734 -33.3734
450 204.368 3.16664 167.828 -33.3734
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1133.47 1133.47 2133.47 2133.47
2 124.569 124.569 1124.57 1124.57
4 68.9844 68.9844 1068.98 1068.98
10 17.8442 17.8442 1017.84 1017.84
20 11.5767 11.5767 1011.58 1011.58
390 7.87447 7.87447 1007.87 1007.87
450 65.1074 7.87447 1065.11 1007.87
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 719.72 719.72 766.33 766.33
2 601.89 601.89 648.5 648.5
4 318.676 318.676 365.286 365.286
7 26.3114 26.3114 72.9214 72.9214
107 20.9667 20.9667 67.5767 67.5767
178 9.75542 9.75542 56.3654 56.3654
342 3.32953 3.32953 49.9395 49.9395
450 298.054 3.32953 344.664 49.9395
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 182.292 182.292 -82.0183 -82.0183
2 106.004 106.004 -158.306 -158.306
4 87.8874 87.8874 -176.423 -176.423
9 48.5922 48.5922 -215.718 -215.718
15 27.7941 27.7941 -236.516 -236.516
46 20.7555 20.7555 -243.554 -243.554
198 16.2762 16.2762 -248.034 -248.034
277 13.5291 13.5291 -250.781 -250.781
450 44.6074 13.5291 -219.703 -250.781
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 534.242 534.242 606.972 606.972
2 28.9261 28.9261 101.656 101.656
23 17.5046 17.5046 90.2346 90.2346
111 6.48038 6.48038 79.2104 79.2104
235 3.23786 3.23786 75.9679 75.9679
356 2.84296 2.84296 75.573 75.573
450 111.317 2.84296 184.047 75.573
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 240.681 240.681 377.551 377.551
2 34.725 34.725 171.595 171.595
3 27.1477 27.1477 164.018 164.018
105 23.3009 23.3009 160.171 160.171
167 22.4927 22.4927 159.363 159.363
169 10.3273 10.3273 147.197 147.197
450 298.826 10.3273 435.696 147.197
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 272.689 272.689 294.649 294.649
