"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
50000 9.37259e+18 91.4767 9.37259e+18 -46.0733
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 744.702 744.702 643.722 643.722
3 394.741 394.741 293.761 293.761
6 107.2 107.2 6.22011 6.22011
43 104.39 104.39 3.41045 3.41045
50000 8.09839e+06 104.39 8.09829e+06 3.41045
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 408.646 408.646 440.986 440.986
3 80.6966 80.6966 113.037 113.037
84 70.9076 70.9076 103.248 103.248
50000 1.18508e+15 70.9076 1.18508e+15 103.248
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 436.32 436.32 1047.3 1047.3
5 417.017 417.017 1028 1028
6 234.749 234.749 845.729 845.729
7 116.476 116.476 727.456 727.456
31 100.357 100.357 711.337 711.337
50000 1.14713e+20 100.357 1.14713e+20 711.337
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 807.898 807.898 869.068 869.068
2 307.459 307.459 368.629 368.629
3 117.086 117.086 178.256 178.256
9 113.703 113.703 174.873 174.873
10 105.394 105.394 166.564 166.564
15 82.5575 82.5575 143.728 143.728
62 63.3874 63.3874 124.557 124.557
50000 1.36388e+18 63.3874 1.36388e+18 124.557
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 317.611 317.611 339.301 339.301
5 289.56 289.56 311.25 311.25
10 153.37 153.37 175.06 175.06
11 134.289 134.289 155.979 155.979
13 113.676 113.676 135.366 135.366
22 92.6217 92.6217 114.312 114.312
29 67.1627 67.1627 88.8527 88.8527
74 56.1746 56.1746 77.8646 77.8646
50000 6.55985e+11 56.1746 6.55985e+11 77.8646
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 519.543 519.543 601.863 601.863
2 423.593 423.593 505.913 505.913
3 397.063 397.063 479.383 479.383
4 220.15 220.15 302.47 302.47
5 130.406 130.406 212.726 212.726
19 121.819 121.819 204.139 204.139
20 91.908 91.908 174.228 174.228
74 80.9003 80.9003 163.22 163.22
81 73.2079 73.2079 155.528 155.528
50000 5.64214e+16 73.2079 5.64214e+16 155.528
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
