"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 579938 579938 579974 579974
2 103246 103246 103282 103282
3 27749.6 27749.6 27785.5 27785.5
6 20262.6 20262.6 20298.5 20298.5
12 17491.6 17491.6 17527.5 17527.5
15 105.447 105.447 141.347 141.347
40 24.0386 24.0386 59.9386 59.9386
50050 inf 24.0386 inf 59.9386
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 496263 496263 496294 496294
2 246417 246417 246449 246449
3 70.1703 70.1703 101.54 101.54
150 59.1207 59.1207 90.4907 90.4907
50050 3.23846e+26 59.1207 3.23846e+26 90.4907
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 571691 571691 570691 570691
2 376498 376498 375498 375498
4 116271 116271 115271 115271
11 68096.6 68096.6 67096.6 67096.6
15 18324 18324 17324 17324
40 13800.5 13800.5 12800.5 12800.5
47 416.744 416.744 -583.256 -583.256
50050 6.34904e+26 416.744 6.34904e+26 -583.256
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 320984 320984 321116 321116
2 218641 218641 218773 218773
3 173678 173678 173810 173810
11 133313 133313 133445 133445
16 110419 110419 110551 110551
31 95991.8 95991.8 96123.7 96123.7
103 38885.4 38885.4 39017.3 39017.3
50050 3.61496e+26 38885.4 3.61496e+26 39017.3
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.36784e+06 1.36784e+06 1.36844e+06 1.36844e+06
2 1.09285e+06 1.09285e+06 1.09344e+06 1.09344e+06
3 529168 529168 529759 529759
4 112267 112267 112858 112858
106 423.82 423.82 1014.66 1014.66
138 189.659 189.659 780.499 780.499
218 179.485 179.485 770.325 770.325
229 73.786 73.786 664.626 664.626
50050 2.49235e+24 73.786 2.49235e+24 664.626
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 474026 474026 474057 474057
2 331478 331478 331509 331509
3 134073 134073 134104 134104
4 46802.2 46802.2 46833.1 46833.1
7 1655.28 1655.28 1686.26 1686.26
50050 1.32273e+24 1655.28 1.32273e+24 1686.26
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 380347 380347 380202 380202
2 335751 335751 335607 335607
4 189993 189993 189848 189848
7 89283.8 89283.8 89139.3 89139.3
10 37936.8 37936.8 37792.2 37792.2
36 23312.7 23312.7 23168.2 23168.2
50050 4.1456e+26 23312.7 4.1456e+26 23168.2
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20048.3 20048.3 19951.8 19951.8
2 735.895 735.895 639.405 639.405
6 155.408 155.408 58.9177 58.9177
12 94.5969 94.5969 -1.89313 -1.89313
115 70.7169 70.7169 -25.7731 -25.7731
50050 7.00796e+19 70.7169 7.00796e+19 -25.7731
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.17684e+06 1.17684e+06 1.17784e+06 1.17784e+06
3 1.11154e+06 1.11154e+06 1.11254e+06 1.11254e+06
4 579253 579253 580253 580253
7 563629 563629 564629 564629
9 561272 561272 562272 562272
10 315393 315393 316393 316393
11 281012 281012 282012 282012
18 271536 271536 272536 272536
20 186239 186239 187239 187239
21 165755 165755 166755 166755
106 72459.7 72459.7 73459.7 73459.7
117 70161.5 70161.5 71161.5 71161.5
50050 5.26076e+24 70161.5 5.26076e+24 71161.5
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43718.4 43718.4 43563.6 43563.6
39 33887.4 33887.4 33732.7 33732.7
121 67.075 67.075 -87.685 -87.685
50050 inf 67.075 inf -87.685
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 715099 715099 715138 715138
3 542110 542110 542150 542150
5 431561 431561 431600 431600
11 83325.3 83325.3 83364.4 83364.4
31 62263.8 62263.8 62303 62303
38 33225.6 33225.6 33264.8 33264.8
50050 4.70955e+27 33225.6 4.70955e+27 33264.8
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 978381 978381 978369 978369
2 238900 238900 238889 238889
4 134898 134898 134886 134886
5 17319 17319 17307.1 17307.1
19 4013.2 4013.2 4001.34 4001.34
50050 9.3226e+22 4013.2 9.3226e+22 4001.34
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 181671 181671 181741 181741
2 163314 163314 163385 163385
6 70823.8 70823.8 70894.5 70894.5
7 5097.54 5097.54 5168.22 5168.22
48 72.7213 72.7213 143.401 143.401
50050 7.38946e+25 72.7213 7.38946e+25 143.401
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 191620 191620 191614 191614
2 33983.3 33983.3 33977 33977
10 25.6924 25.6924 19.4324 19.4324
50050 7.24219e+26 25.6924 7.24219e+26 19.4324
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 160480 160480 160664 160664
3 53493 53493 53676.9 53676.9
6 18581.8 18581.8 18765.7 18765.7
7 115.861 115.861 299.721 299.721
15 63.8169 63.8169 247.677 247.677
36 36.5899 36.5899 220.45 220.45
50050 inf 36.5899 inf 220.45
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 972210 972210 972276 972276
2 591468 591468 591534 591534
3 44208.5 44208.5 44274.4 44274.4
22 16796.9 16796.9 16862.8 16862.8
42 771.637 771.637 837.507 837.507
123 574.122 574.122 639.992 639.992
50050 3.52344e+25 574.122 3.52344e+25 639.992
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48688 48688 48686.8 48686.8
36 34329 34329 34327.9 34327.9
103 18049.9 18049.9 18048.8 18048.8
148 7084.54 7084.54 7083.4 7083.4
50050 inf 7084.54 inf 7083.4
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 648474 648474 648256 648256
2 263303 263303 263086 263086
5 203445 203445 203228 203228
11 116651 116651 116434 116434
12 109374 109374 109156 109156
13 24827.9 24827.9 24610.3 24610.3
144 7150.74 7150.74 6933.18 6933.18
50050 5.52133e+27 7150.74 5.52133e+27 6933.18
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 271092 271092 271323 271323
2 40539.3 40539.3 40770.4 40770.4
8 29453.9 29453.9 29685.1 29685.1
11 239.195 239.195 470.335 470.335
125 37.5382 37.5382 268.678 268.678
50050 3.81351e+23 37.5382 3.81351e+23 268.678
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56252 56252 56283.2 56283.2
10 39943.6 39943.6 39974.9 39974.9
14 35304.1 35304.1 35335.3 35335.3
20 17000.1 17000.1 17031.3 17031.3
34 340.762 340.762 372.012 372.012
50050 inf 340.762 inf 372.012
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82979.4 82979.4 82777.5 82777.5
7 27048.3 27048.3 26846.4 26846.4
105 14275.7 14275.7 14073.8 14073.8
144 8651.13 8651.13 8449.22 8449.22
50050 8.68309e+17 8651.13 8.68309e+17 8449.22
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 138776 138776 138714 138714
13 137351 137351 137289 137289
30 120013 120013 119951 119951
128 33485.6 33485.6 33423.4 33423.4
701 33288.4 33288.4 33226.2 33226.2
50050 4.21129e+26 33288.4 4.21129e+26 33226.2
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 307166 307166 307205 307205
2 229887 229887 229926 229926
8 24155.8 24155.8 24195.4 24195.4
27 580.578 580.578 620.178 620.178
116 134.075 134.075 173.675 173.675
50050 inf 134.075 inf 173.675
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 747034 747034 746959 746959
4 630020 630020 629945 629945
6 261593 261593 261518 261518
7 177664 177664 177590 177590
9 34041.1 34041.1 33966.2 33966.2
29 16918.9 16918.9 16843.9 16843.9
50050 1.63058e+27 16918.9 1.63058e+27 16843.9
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 126758 126758 126806 126806
5 55735.7 55735.7 55784.1 55784.1
16 23297.8 23297.8 23346.2 23346.2
27 5825.91 5825.91 5874.29 5874.29
44 39.7316 39.7316 88.1116 88.1116
50050 inf 39.7316 inf 88.1116
