"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.05529 2.05529 -997.945 -997.945
2 2.00858 2.00858 -997.991 -997.991
20 1.51646 1.51646 -998.484 -998.484
176 0.506604 0.506604 -999.493 -999.493
328 0.00297648 0.00297648 -999.997 -999.997
450 60.7877 0.00297648 -939.212 -999.997
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.3617 32.3617 1032.36 1032.36
6 28.3961 28.3961 1028.4 1028.4
8 26.2893 26.2893 1026.29 1026.29
11 7.0881 7.0881 1007.09 1007.09
18 4.4734 4.4734 1004.47 1004.47
30 1.96868 1.96868 1001.97 1001.97
40 0.37834 0.37834 1000.38 1000.38
143 0.0690184 0.0690184 1000.07 1000.07
329 3.13749e-05 3.13749e-05 1000 1000
450 5.39815 3.13749e-05 1005.4 1000
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.0286 12.0286 -37.1014 -37.1014
3 5.76261 5.76261 -43.3674 -43.3674
18 1.99427 1.99427 -47.1357 -47.1357
133 1.21693 1.21693 -47.9131 -47.9131
450 29.2545 1.21693 -19.8755 -47.9131
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 77.9883 77.9883 375.718 375.718
2 34.5074 34.5074 332.237 332.237
7 24.6909 24.6909 322.421 322.421
8 9.72251 9.72251 307.453 307.453
27 8.00753 8.00753 305.738 305.738
28 2.80688 2.80688 300.537 300.537
224 2.35992 2.35992 300.09 300.09
247 2.03805 2.03805 299.768 299.768
450 14.2652 2.03805 311.995 299.768
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.0363 24.0363 75.6063 75.6063
2 13.3588 13.3588 64.9288 64.9288
9 7.72176 7.72176 59.2918 59.2918
13 4.39584 4.39584 55.9658 55.9658
18 0.661601 0.661601 52.2316 52.2316
176 0.492203 0.492203 52.0622 52.0622
204 0.377024 0.377024 51.947 51.947
260 0.212816 0.212816 51.7828 51.7828
307 0.114142 0.114142 51.6841 51.6841
450 53.1371 0.114142 104.707 51.6841
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.6222 15.6222 55.0522 55.0522
11 5.11912 5.11912 44.5491 44.5491
31 2.06401 2.06401 41.494 41.494
37 2.01706 2.01706 41.4471 41.4471
274 1.74451 1.74451 41.1745 41.1745
397 0.0314556 0.0314556 39.4615 39.4615
450 59.5757 0.0314556 99.0057 39.4615
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.5155 19.5155 151.806 151.806
6 7.39174 7.39174 139.682 139.682
9 5.72389 5.72389 138.014 138.014
13 5.46721 5.46721 137.757 137.757
16 3.46306 3.46306 135.753 135.753
17 0.444336 0.444336 132.734 132.734
307 0.00110018 0.00110018 132.291 132.291
450 32.0094 0.00110018 164.299 132.291
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.4589 76.4589 27.7489 27.7489
2 11.4235 11.4235 -37.2865 -37.2865
4 6.7522 6.7522 -41.9578 -41.9578
17 1.17115 1.17115 -47.5388 -47.5388
33 1.01875 1.01875 -47.6913 -47.6913
44 0.881908 0.881908 -47.8281 -47.8281
450 81.7243 0.881908 33.0143 -47.8281
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.2196 15.2196 -13.1104 -13.1104
18 1.95907 1.95907 -26.3709 -26.3709
133 1.95504 1.95504 -26.375 -26.375
158 1.91627 1.91627 -26.4137 -26.4137
197 1.73467 1.73467 -26.5953 -26.5953
257 0.0288119 0.0288119 -28.3012 -28.3012
450 53.4413 0.0288119 25.1113 -28.3012
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.3241 71.3241 -80.2859 -80.2859
2 47.9493 47.9493 -103.661 -103.661
3 21.382 21.382 -130.228 -130.228
9 7.79985 7.79985 -143.81 -143.81
24 7.67217 7.67217 -143.938 -143.938
26 6.06538 6.06538 -145.545 -145.545
34 3.94031 3.94031 -147.67 -147.67
103 2.3145 2.3145 -149.295 -149.295
151 2.0349 2.0349 -149.575 -149.575
270 1.39768 1.39768 -150.212 -150.212
450 60.5811 1.39768 -91.0289 -150.212
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.8704 20.8704 -86.1196 -86.1196
2 18.9221 18.9221 -88.0679 -88.0679
3 12.0566 12.0566 -94.9334 -94.9334
9 4.53865 4.53865 -102.451 -102.451
15 2.00486 2.00486 -104.985 -104.985
48 0.0050466 0.0050466 -106.985 -106.985
450 51.4456 0.0050466 -55.5444 -106.985
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36.2084 36.2084 136.238 136.238
2 20.8953 20.8953 120.925 120.925
10 12.5904 12.5904 112.62 112.62
24 11.4728 11.4728 111.503 111.503
31 1.93083 1.93083 101.961 101.961
280 0.0189199 0.0189199 100.049 100.049
450 11.5636 0.0189199 111.594 100.049
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.2132 29.2132 -249.677 -249.677
2 18.3253 18.3253 -260.565 -260.565
7 12.091 12.091 -266.799 -266.799
28 8.82432 8.82432 -270.066 -270.066
38 4.72644 4.72644 -274.164 -274.164
49 0.203315 0.203315 -278.687 -278.687
450 1.99032 0.203315 -276.9 -278.687
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.1581 28.1581 542.378 542.378
2 7.77941 7.77941 521.999 521.999
8 7.58161 7.58161 521.802 521.802
10 0.081015 0.081015 514.301 514.301
129 0.00463387 0.00463387 514.225 514.225
413 0.000244841 0.000244841 514.22 514.22
450 68.4674 0.000244841 582.687 514.22
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.5621 86.5621 696.442 696.442
2 34.1992 34.1992 644.079 644.079
4 9.30606 9.30606 619.186 619.186
6 6.33374 6.33374 616.214 616.214
10 5.0409 5.0409 614.921 614.921
25 0.79759 0.79759 610.678 610.678
171 0.115464 0.115464 609.995 609.995
450 20.4873 0.115464 630.367 609.995
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.8997 71.8997 194.36 194.36
2 59.509 59.509 181.969 181.969
3 57.9481 57.9481 180.408 180.408
4 0.0337185 0.0337185 122.494 122.494
158 0.0053679 0.0053679 122.465 122.465
241 0.00230063 0.00230063 122.462 122.462
450 71.9236 0.00230063 194.384 122.462
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.55 19.55 6.59998 6.59998
3 10.7691 10.7691 -2.1809 -2.1809
15 2.51652 2.51652 -10.4335 -10.4335
47 1.58345 1.58345 -11.3665 -11.3665
50 0.152679 0.152679 -12.7973 -12.7973
108 0.0309552 0.0309552 -12.919 -12.919
450 81.8838 0.0309552 68.9338 -12.919
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.7426 20.7426 -46.5274 -46.5274
2 12.0364 12.0364 -55.2336 -55.2336
10 3.15888 3.15888 -64.1111 -64.1111
43 2.87621 2.87621 -64.3938 -64.3938
104 0.82177 0.82177 -66.4482 -66.4482
130 0.33099 0.33099 -66.939 -66.939
147 0.000894566 0.000894566 -67.2691 -67.2691
450 52.8027 0.000894566 -14.4673 -67.2691
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.2447 23.2447 22.4547 22.4547
6 21.1695 21.1695 20.3795 20.3795
11 15.8606 15.8606 15.0706 15.0706
17 10.8385 10.8385 10.0485 10.0485
23 7.42901 7.42901 6.63901 6.63901
24 5.49626 5.49626 4.70626 4.70626
40 2.99272 2.99272 2.20272 2.20272
120 2.35795 2.35795 1.56795 1.56795
192 2.0037 2.0037 1.2137 1.2137
304 1.93249 1.93249 1.14249 1.14249
335 0.705222 0.705222 -0.0847775 -0.0847775
450 38.0999 0.705222 37.3099 -0.0847775
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.6684 65.6684 109.838 109.838
2 49.7444 49.7444 93.9144 93.9144
5 8.91869 8.91869 53.0887 53.0887
6 8.32578 8.32578 52.4958 52.4958
20 2.20257 2.20257 46.3726 46.3726
23 0.496556 0.496556 44.6666 44.6666
123 0.145504 0.145504 44.3155 44.3155
237 0.141098 0.141098 44.3111 44.3111
450 92.4775 0.141098 136.648 44.3111
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.8504 30.8504 79.7104 79.7104
2 30.6128 30.6128 79.4728 79.4728
3 14.9687 14.9687 63.8287 63.8287
6 0.919194 0.919194 49.7792 49.7792
145 0.492012 0.492012 49.352 49.352
304 0.0165355 0.0165355 48.8765 48.8765
450 116.338 0.0165355 165.198 48.8765
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.9144 11.9144 -22.5056 -22.5056
8 3.0263 3.0263 -31.3937 -31.3937
14 0.453489 0.453489 -33.9665 -33.9665
32 0.00443223 0.00443223 -34.4156 -34.4156
450 55.5426 0.00443223 21.1226 -34.4156
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.4025 65.4025 -72.5275 -72.5275
2 64.0488 64.0488 -73.8812 -73.8812
4 5.01626 5.01626 -132.914 -132.914
14 1.16584 1.16584 -136.764 -136.764
172 0.0311428 0.0311428 -137.899 -137.899
450 68.2557 0.0311428 -69.6743 -137.899
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.18314 7.18314 1007.18 1007.18
4 2.20553 2.20553 1002.21 1002.21
42 2.15826 2.15826 1002.16 1002.16
101 1.13998 1.13998 1001.14 1001.14
103 0.725967 0.725967 1000.73 1000.73
195 0.703598 0.703598 1000.7 1000.7
305 0.696735 0.696735 1000.7 1000.7
450 8.36803 0.696735 1008.37 1000.7
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 45.9624 45.9624 63.8124 63.8124
2 20.1131 20.1131 37.9631 37.9631
3 19.2388 19.2388 37.0888 37.0888
7 13.8188 13.8188 31.6688 31.6688
8 2.05078 2.05078 19.9008 19.9008
12 2.01778 2.01778 19.8678 19.8678
41 1.52016 1.52016 19.3702 19.3702
110 0.133035 0.133035 17.983 17.983
283 0.00520756 0.00520756 17.8552 17.8552
450 51.3306 0.00520756 69.1806 17.8552
